station_abbr;reference_timestamp;rre150d0;hns000d0;hto000d0
LFB;07.05.1915 00:00;0;;
LFB;08.05.1915 00:00;1.5;;
LFB;09.05.1915 00:00;0;;
LFB;10.05.1915 00:00;0;;
LFB;11.05.1915 00:00;0;;
LFB;12.05.1915 00:00;1.1;;
LFB;13.05.1915 00:00;1.6;;
LFB;14.05.1915 00:00;2.2;;
LFB;15.05.1915 00:00;0;;
LFB;16.05.1915 00:00;1.5;;
LFB;17.05.1915 00:00;11.1;;
LFB;18.05.1915 00:00;10.1;;
LFB;19.05.1915 00:00;8.9;;
LFB;20.05.1915 00:00;0;;
LFB;21.05.1915 00:00;0;;
LFB;22.05.1915 00:00;0;;
LFB;23.05.1915 00:00;0;;
LFB;24.05.1915 00:00;0;;
LFB;25.05.1915 00:00;0;;
LFB;26.05.1915 00:00;0;;
LFB;27.05.1915 00:00;12.2;;
LFB;28.05.1915 00:00;14.5;;
LFB;29.05.1915 00:00;3.3;;
LFB;30.05.1915 00:00;0;;
LFB;31.05.1915 00:00;0;;
LFB;01.06.1915 00:00;0;;
LFB;02.06.1915 00:00;0;;
LFB;03.06.1915 00:00;28.9;;
LFB;04.06.1915 00:00;0;;
LFB;05.06.1915 00:00;0;;
LFB;06.06.1915 00:00;0;;
LFB;07.06.1915 00:00;0.3;;
LFB;08.06.1915 00:00;4;;
LFB;09.06.1915 00:00;1.9;;
LFB;10.06.1915 00:00;0;;
LFB;11.06.1915 00:00;0;;
LFB;12.06.1915 00:00;0;;
LFB;13.06.1915 00:00;0;;
LFB;14.06.1915 00:00;0;;
LFB;15.06.1915 00:00;0;;
LFB;16.06.1915 00:00;0;;
LFB;17.06.1915 00:00;0;;
LFB;18.06.1915 00:00;0;;
LFB;19.06.1915 00:00;5.3;;
LFB;20.06.1915 00:00;0;;
LFB;21.06.1915 00:00;0;;
LFB;22.06.1915 00:00;1.3;;
LFB;23.06.1915 00:00;0;;
LFB;24.06.1915 00:00;0;;
LFB;25.06.1915 00:00;0.5;;
LFB;26.06.1915 00:00;0;;
LFB;27.06.1915 00:00;12.7;;
LFB;28.06.1915 00:00;0.5;;
LFB;29.06.1915 00:00;0;;
LFB;30.06.1915 00:00;5.2;;
LFB;01.07.1915 00:00;2.1;;
LFB;02.07.1915 00:00;3;;
LFB;03.07.1915 00:00;0;;
LFB;04.07.1915 00:00;0;;
LFB;05.07.1915 00:00;0;;
LFB;06.07.1915 00:00;0;;
LFB;07.07.1915 00:00;0;;
LFB;08.07.1915 00:00;0;;
LFB;09.07.1915 00:00;0;;
LFB;10.07.1915 00:00;4;;
LFB;11.07.1915 00:00;0;;
LFB;12.07.1915 00:00;0;;
LFB;13.07.1915 00:00;9;;
LFB;14.07.1915 00:00;0;;
LFB;15.07.1915 00:00;5.7;;
LFB;16.07.1915 00:00;0;;
LFB;17.07.1915 00:00;20.1;;
LFB;18.07.1915 00:00;0;;
LFB;19.07.1915 00:00;0;;
LFB;20.07.1915 00:00;0;;
LFB;21.07.1915 00:00;0;;
LFB;22.07.1915 00:00;0;;
LFB;23.07.1915 00:00;20.1;;
LFB;24.07.1915 00:00;2;;
LFB;25.07.1915 00:00;0;;
LFB;26.07.1915 00:00;0;;
LFB;27.07.1915 00:00;45.1;;
LFB;28.07.1915 00:00;0;;
LFB;29.07.1915 00:00;0;;
LFB;30.07.1915 00:00;0;;
LFB;31.07.1915 00:00;0;;
LFB;01.08.1915 00:00;7.6;;
LFB;02.08.1915 00:00;19.1;;
LFB;03.08.1915 00:00;4;;
LFB;04.08.1915 00:00;0;;
LFB;05.08.1915 00:00;0;;
LFB;06.08.1915 00:00;3;;
LFB;07.08.1915 00:00;0;;
LFB;08.08.1915 00:00;0;;
LFB;09.08.1915 00:00;0;;
LFB;10.08.1915 00:00;0;;
LFB;11.08.1915 00:00;0;;
LFB;12.08.1915 00:00;0;;
LFB;13.08.1915 00:00;6.5;;
LFB;14.08.1915 00:00;2.4;;
LFB;15.08.1915 00:00;0;;
LFB;16.08.1915 00:00;0;;
LFB;17.08.1915 00:00;0;;
LFB;18.08.1915 00:00;0;;
LFB;19.08.1915 00:00;0;;
LFB;20.08.1915 00:00;0;;
LFB;21.08.1915 00:00;20;;
LFB;22.08.1915 00:00;3.2;;
LFB;23.08.1915 00:00;0;;
LFB;24.08.1915 00:00;0;;
LFB;25.08.1915 00:00;0;;
LFB;26.08.1915 00:00;0;;
LFB;27.08.1915 00:00;0;;
LFB;28.08.1915 00:00;0;;
LFB;29.08.1915 00:00;11.7;;
LFB;30.08.1915 00:00;3;;
LFB;31.08.1915 00:00;0;;
LFB;01.09.1915 00:00;0;;
LFB;02.09.1915 00:00;11.6;;
LFB;03.09.1915 00:00;16.5;;
LFB;04.09.1915 00:00;33.5;;
LFB;05.09.1915 00:00;1;;
LFB;06.09.1915 00:00;0;;
LFB;07.09.1915 00:00;0;;
LFB;08.09.1915 00:00;0;;
LFB;09.09.1915 00:00;0;;
LFB;10.09.1915 00:00;0;;
LFB;11.09.1915 00:00;0;;
LFB;12.09.1915 00:00;0;;
LFB;13.09.1915 00:00;0;;
LFB;14.09.1915 00:00;9.9;;
LFB;15.09.1915 00:00;0;;
LFB;16.09.1915 00:00;0;;
LFB;17.09.1915 00:00;0;;
LFB;18.09.1915 00:00;0;;
LFB;19.09.1915 00:00;0;;
LFB;20.09.1915 00:00;0;;
LFB;21.09.1915 00:00;0;;
LFB;22.09.1915 00:00;0;;
LFB;23.09.1915 00:00;0;;
LFB;24.09.1915 00:00;0;;
LFB;25.09.1915 00:00;11.2;;
LFB;26.09.1915 00:00;2.1;;
LFB;27.09.1915 00:00;11.6;;
LFB;28.09.1915 00:00;1.4;;
LFB;29.09.1915 00:00;8.1;;
LFB;30.09.1915 00:00;4.4;;
LFB;01.10.1915 00:00;0;;
LFB;02.10.1915 00:00;0;;
LFB;03.10.1915 00:00;0.2;;
LFB;04.10.1915 00:00;1.5;;
LFB;05.10.1915 00:00;0.5;;
LFB;06.10.1915 00:00;1;;
LFB;07.10.1915 00:00;0;;
LFB;08.10.1915 00:00;0;;
LFB;09.10.1915 00:00;0;;
LFB;10.10.1915 00:00;0;;
LFB;11.10.1915 00:00;2.2;;
LFB;12.10.1915 00:00;21.4;;
LFB;13.10.1915 00:00;1;;
LFB;14.10.1915 00:00;0;;
LFB;15.10.1915 00:00;0;;
LFB;16.10.1915 00:00;0;;
LFB;17.10.1915 00:00;0;;
LFB;18.10.1915 00:00;0;;
LFB;19.10.1915 00:00;0;;
LFB;20.10.1915 00:00;0;;
LFB;21.10.1915 00:00;0;;
LFB;22.10.1915 00:00;0;;
LFB;23.10.1915 00:00;0;;
LFB;24.10.1915 00:00;1.5;;
LFB;25.10.1915 00:00;0;;
LFB;26.10.1915 00:00;0;;
LFB;27.10.1915 00:00;0;;
LFB;28.10.1915 00:00;0;;
LFB;29.10.1915 00:00;0;;
LFB;30.10.1915 00:00;0;;
LFB;31.10.1915 00:00;0;;
LFB;01.11.1915 00:00;2.5;;
LFB;02.11.1915 00:00;0;;
LFB;03.11.1915 00:00;0;;
LFB;04.11.1915 00:00;1.3;;
LFB;05.11.1915 00:00;55.7;;
LFB;06.11.1915 00:00;0;;
LFB;07.11.1915 00:00;0;;
LFB;08.11.1915 00:00;0.7;;
LFB;09.11.1915 00:00;0;;
LFB;10.11.1915 00:00;8.5;;
LFB;11.11.1915 00:00;7.1;;
LFB;12.11.1915 00:00;11.8;;
LFB;13.11.1915 00:00;5.7;;
LFB;14.11.1915 00:00;7.7;;
LFB;15.11.1915 00:00;0;;
LFB;16.11.1915 00:00;0;;
LFB;17.11.1915 00:00;10.6;;
LFB;18.11.1915 00:00;0;;
LFB;19.11.1915 00:00;0;;
LFB;20.11.1915 00:00;0;;
LFB;21.11.1915 00:00;0;;
LFB;22.11.1915 00:00;0;;
LFB;23.11.1915 00:00;0;;
LFB;24.11.1915 00:00;0;;
LFB;25.11.1915 00:00;8;;
LFB;26.11.1915 00:00;2.6;;
LFB;27.11.1915 00:00;0;;
LFB;28.11.1915 00:00;0;;
LFB;29.11.1915 00:00;0;;
LFB;30.11.1915 00:00;25.2;;
LFB;01.12.1915 00:00;10.1;;
LFB;02.12.1915 00:00;38;;
LFB;03.12.1915 00:00;11.7;;
