station_abbr;reference_timestamp;rre150d0;hns000d0;hto000d0
SKO;09.03.2001 00:00;1;;
SKO;10.03.2001 00:00;5.8;;
SKO;11.03.2001 00:00;15.4;;
SKO;12.03.2001 00:00;26.6;;
SKO;13.03.2001 00:00;8.7;;
SKO;14.03.2001 00:00;5.3;;
SKO;15.03.2001 00:00;4.4;;
SKO;16.03.2001 00:00;0.1;;
SKO;17.03.2001 00:00;11.3;;
SKO;18.03.2001 00:00;2.1;;
SKO;19.03.2001 00:00;5.2;;
SKO;20.03.2001 00:00;16.2;;
SKO;21.03.2001 00:00;10.4;;
SKO;22.03.2001 00:00;4.4;;
SKO;23.03.2001 00:00;2.8;;
SKO;24.03.2001 00:00;17.5;;
SKO;25.03.2001 00:00;2;;
SKO;26.03.2001 00:00;0.2;;
SKO;27.03.2001 00:00;0;;
SKO;28.03.2001 00:00;1.8;;
SKO;29.03.2001 00:00;4.7;;
SKO;30.03.2001 00:00;0.6;;
SKO;31.03.2001 00:00;0;;
SKO;01.04.2001 00:00;0;;
SKO;02.04.2001 00:00;0;;
SKO;03.04.2001 00:00;0;;
SKO;04.04.2001 00:00;7.9;;
SKO;05.04.2001 00:00;3.7;;
SKO;06.04.2001 00:00;9.2;;
SKO;07.04.2001 00:00;12.2;;
SKO;08.04.2001 00:00;14.7;;
SKO;09.04.2001 00:00;27.1;;
SKO;10.04.2001 00:00;12.1;;
SKO;11.04.2001 00:00;6.8;;
SKO;12.04.2001 00:00;2.2;;
SKO;13.04.2001 00:00;0;;
SKO;14.04.2001 00:00;0.3;;
SKO;15.04.2001 00:00;22.1;;1
SKO;16.04.2001 00:00;7.1;;
SKO;17.04.2001 00:00;1.4;;
SKO;18.04.2001 00:00;4.2;;
SKO;19.04.2001 00:00;4.1;;5
SKO;20.04.2001 00:00;5.4;;1
SKO;21.04.2001 00:00;26.5;;3
SKO;22.04.2001 00:00;4.1;;23
SKO;23.04.2001 00:00;0.6;;15
SKO;24.04.2001 00:00;0;;5
SKO;25.04.2001 00:00;9;;
SKO;26.04.2001 00:00;0.1;;
SKO;27.04.2001 00:00;2.2;;
SKO;28.04.2001 00:00;0;;
SKO;29.04.2001 00:00;0;;
SKO;30.04.2001 00:00;0;;
SKO;01.05.2001 00:00;0;;
SKO;02.05.2001 00:00;0;;
SKO;03.05.2001 00:00;0;;
SKO;04.05.2001 00:00;0.6;;
SKO;05.05.2001 00:00;3.2;;
SKO;06.05.2001 00:00;0.6;;
SKO;07.05.2001 00:00;0.9;;
SKO;08.05.2001 00:00;0;;
SKO;09.05.2001 00:00;0;;
SKO;10.05.2001 00:00;0;;
SKO;11.05.2001 00:00;0;;
SKO;12.05.2001 00:00;0;;
SKO;13.05.2001 00:00;0;;
SKO;14.05.2001 00:00;16.2;;
SKO;15.05.2001 00:00;4.3;;
SKO;16.05.2001 00:00;2.9;;
SKO;17.05.2001 00:00;16;;
SKO;18.05.2001 00:00;8.8;;
SKO;19.05.2001 00:00;0;;
SKO;20.05.2001 00:00;0;;
SKO;21.05.2001 00:00;0;;
SKO;22.05.2001 00:00;0;;
SKO;23.05.2001 00:00;0;;
SKO;24.05.2001 00:00;6.8;;
