station_abbr;reference_timestamp;rre150d0;hns000d0;hto000d0
DMA;08.02.1973 00:00;0;0;64
DMA;09.02.1973 00:00;0;1;63
DMA;10.02.1973 00:00;4;12;63
DMA;11.02.1973 00:00;3.7;10;72
DMA;12.02.1973 00:00;0;0;77
DMA;13.02.1973 00:00;3.1;5;72
DMA;14.02.1973 00:00;0;0;76
DMA;15.02.1973 00:00;0;0;74
DMA;16.02.1973 00:00;0;0;72
DMA;17.02.1973 00:00;0;0;71
DMA;18.02.1973 00:00;0;0;71
DMA;19.02.1973 00:00;0;0;71
DMA;20.02.1973 00:00;0;0;70
DMA;21.02.1973 00:00;1.9;9;70
DMA;22.02.1973 00:00;4.3;18;79
DMA;23.02.1973 00:00;11.8;22;86
DMA;24.02.1973 00:00;1.9;15;99
DMA;25.02.1973 00:00;1.9;4;95
DMA;26.02.1973 00:00;1.4;3;92
DMA;27.02.1973 00:00;0.4;10;94
DMA;28.02.1973 00:00;0;0;90
DMA;01.03.1973 00:00;0;0;89
DMA;02.03.1973 00:00;2.4;7;87
DMA;03.03.1973 00:00;2.5;2;94
DMA;04.03.1973 00:00;0;0;89
