station_abbr;reference_timestamp;rre150d0;hns000d0;hto000d0
PFA;20.03.1902 00:00;0;;
PFA;21.03.1902 00:00;0;;
PFA;22.03.1902 00:00;10.2;;
PFA;23.03.1902 00:00;5.9;;
PFA;24.03.1902 00:00;0.3;;
PFA;25.03.1902 00:00;12.2;;
PFA;26.03.1902 00:00;5.2;;
PFA;27.03.1902 00:00;7.5;;
PFA;28.03.1902 00:00;3.1;;
PFA;29.03.1902 00:00;9.3;;
PFA;30.03.1902 00:00;0.7;;
PFA;31.03.1902 00:00;0.3;;
PFA;01.04.1902 00:00;0;;
PFA;02.04.1902 00:00;4.9;;
PFA;03.04.1902 00:00;13;;
PFA;04.04.1902 00:00;0.4;;
PFA;05.04.1902 00:00;0;;
PFA;06.04.1902 00:00;0;;
PFA;07.04.1902 00:00;0;;
PFA;08.04.1902 00:00;0;;
PFA;09.04.1902 00:00;0;;
PFA;10.04.1902 00:00;0.4;;
PFA;11.04.1902 00:00;0;;
PFA;12.04.1902 00:00;0;;
PFA;13.04.1902 00:00;0;;
PFA;14.04.1902 00:00;0;;
PFA;15.04.1902 00:00;0;;
PFA;16.04.1902 00:00;2.9;;
PFA;17.04.1902 00:00;3.1;;
PFA;18.04.1902 00:00;0;;
PFA;19.04.1902 00:00;0;;
PFA;20.04.1902 00:00;3.5;;
PFA;21.04.1902 00:00;0;;
PFA;22.04.1902 00:00;0;;
PFA;23.04.1902 00:00;4.5;;
PFA;24.04.1902 00:00;0;;
PFA;25.04.1902 00:00;0.3;;
PFA;26.04.1902 00:00;9;;
PFA;27.04.1902 00:00;0;;
PFA;28.04.1902 00:00;0;;
PFA;29.04.1902 00:00;0;;
PFA;30.04.1902 00:00;0.2;;
PFA;01.05.1902 00:00;10.6;;
PFA;02.05.1902 00:00;1;;
PFA;03.05.1902 00:00;8.8;;
PFA;04.05.1902 00:00;11.6;;
PFA;05.05.1902 00:00;7.7;;
PFA;06.05.1902 00:00;8;;
PFA;07.05.1902 00:00;3.9;;
PFA;08.05.1902 00:00;5.4;;
PFA;09.05.1902 00:00;19.7;;
PFA;10.05.1902 00:00;0.3;;
PFA;11.05.1902 00:00;3.6;;
PFA;12.05.1902 00:00;1.4;;
PFA;13.05.1902 00:00;16.5;;
PFA;14.05.1902 00:00;2.4;;
PFA;15.05.1902 00:00;4.1;;
PFA;16.05.1902 00:00;9.4;;
PFA;17.05.1902 00:00;44.7;;
PFA;18.05.1902 00:00;2.1;;
PFA;19.05.1902 00:00;8.5;;
PFA;20.05.1902 00:00;5.4;;
PFA;21.05.1902 00:00;0.4;;
PFA;22.05.1902 00:00;9.3;;
PFA;23.05.1902 00:00;0.1;;
PFA;24.05.1902 00:00;0.8;;
PFA;25.05.1902 00:00;0.2;;
PFA;26.05.1902 00:00;0;;
PFA;27.05.1902 00:00;0;;
PFA;28.05.1902 00:00;0;;
PFA;29.05.1902 00:00;0.3;;
PFA;30.05.1902 00:00;0;;
PFA;31.05.1902 00:00;0;;
PFA;01.06.1902 00:00;0;;
PFA;02.06.1902 00:00;0;;
PFA;03.06.1902 00:00;0;;
PFA;04.06.1902 00:00;39.4;;
PFA;05.06.1902 00:00;1.3;;
PFA;06.06.1902 00:00;0;;
PFA;07.06.1902 00:00;8.1;;
PFA;08.06.1902 00:00;1;;
PFA;09.06.1902 00:00;6;;
PFA;10.06.1902 00:00;1.4;;
PFA;11.06.1902 00:00;0.2;;
PFA;12.06.1902 00:00;10.2;;
PFA;13.06.1902 00:00;23.8;;
PFA;14.06.1902 00:00;0.7;;
PFA;15.06.1902 00:00;5.7;;
PFA;16.06.1902 00:00;0;;
PFA;17.06.1902 00:00;0.6;;
PFA;18.06.1902 00:00;8;;
PFA;19.06.1902 00:00;0;;
PFA;20.06.1902 00:00;15.3;;
PFA;21.06.1902 00:00;30.8;;
PFA;22.06.1902 00:00;0;;
PFA;23.06.1902 00:00;0;;
PFA;24.06.1902 00:00;0;;
PFA;25.06.1902 00:00;0;;
PFA;26.06.1902 00:00;0;;
PFA;27.06.1902 00:00;0;;
PFA;28.06.1902 00:00;0;;
PFA;29.06.1902 00:00;0;;
PFA;30.06.1902 00:00;0;;
PFA;01.07.1902 00:00;27.8;;
PFA;02.07.1902 00:00;15.2;;
PFA;03.07.1902 00:00;0;;
PFA;04.07.1902 00:00;0;;
PFA;05.07.1902 00:00;0;;
PFA;06.07.1902 00:00;0;;
PFA;07.07.1902 00:00;0;;
PFA;08.07.1902 00:00;0;;
PFA;09.07.1902 00:00;1.2;;
PFA;10.07.1902 00:00;32.9;;
PFA;11.07.1902 00:00;0;;
PFA;12.07.1902 00:00;0;;
PFA;13.07.1902 00:00;0;;
PFA;14.07.1902 00:00;0;;
PFA;15.07.1902 00:00;9.6;;
PFA;16.07.1902 00:00;1.3;;
PFA;17.07.1902 00:00;6.9;;
PFA;18.07.1902 00:00;15.5;;
PFA;19.07.1902 00:00;0.8;;
PFA;20.07.1902 00:00;3.9;;
PFA;21.07.1902 00:00;6.2;;
PFA;22.07.1902 00:00;0.1;;
PFA;23.07.1902 00:00;0;;
PFA;24.07.1902 00:00;7.6;;
PFA;25.07.1902 00:00;0;;
PFA;26.07.1902 00:00;0;;
PFA;27.07.1902 00:00;6.3;;
PFA;28.07.1902 00:00;0;;
PFA;29.07.1902 00:00;0;;
PFA;30.07.1902 00:00;0;;
PFA;31.07.1902 00:00;6.4;;
PFA;01.08.1902 00:00;13.5;;
PFA;02.08.1902 00:00;17.1;;
PFA;03.08.1902 00:00;0;;
PFA;04.08.1902 00:00;0;;
PFA;05.08.1902 00:00;3.1;;
PFA;06.08.1902 00:00;0;;
PFA;07.08.1902 00:00;2.6;;
PFA;08.08.1902 00:00;54.5;;
PFA;09.08.1902 00:00;0;;
PFA;10.08.1902 00:00;6;;
PFA;11.08.1902 00:00;8.2;;
PFA;12.08.1902 00:00;9.5;;
PFA;13.08.1902 00:00;5.5;;
PFA;14.08.1902 00:00;1.2;;
PFA;15.08.1902 00:00;0;;
PFA;16.08.1902 00:00;4.2;;
PFA;17.08.1902 00:00;7.1;;
PFA;18.08.1902 00:00;0;;
PFA;19.08.1902 00:00;16.8;;
PFA;20.08.1902 00:00;24.2;;
PFA;21.08.1902 00:00;8.1;;
PFA;22.08.1902 00:00;0;;
PFA;23.08.1902 00:00;0;;
PFA;24.08.1902 00:00;0;;
PFA;25.08.1902 00:00;12.7;;
PFA;26.08.1902 00:00;0;;
PFA;27.08.1902 00:00;0;;
PFA;28.08.1902 00:00;3.2;;
PFA;29.08.1902 00:00;0;;
PFA;30.08.1902 00:00;0;;
PFA;31.08.1902 00:00;0.5;;
PFA;01.09.1902 00:00;0;;
PFA;02.09.1902 00:00;0;;
PFA;03.09.1902 00:00;0;;
PFA;04.09.1902 00:00;0;;
PFA;05.09.1902 00:00;44.7;;
PFA;06.09.1902 00:00;32.9;;
PFA;07.09.1902 00:00;0;;
PFA;08.09.1902 00:00;0;;
PFA;09.09.1902 00:00;0;;
PFA;10.09.1902 00:00;13.9;;
PFA;11.09.1902 00:00;3.9;;
PFA;12.09.1902 00:00;15.8;;
PFA;13.09.1902 00:00;10.5;;
PFA;14.09.1902 00:00;0;;
PFA;15.09.1902 00:00;0;;
PFA;16.09.1902 00:00;0;;
PFA;17.09.1902 00:00;0.6;;
PFA;18.09.1902 00:00;0;;
PFA;19.09.1902 00:00;0;;
PFA;20.09.1902 00:00;0;;
PFA;21.09.1902 00:00;0;;
PFA;22.09.1902 00:00;0;;
PFA;23.09.1902 00:00;0;;
PFA;24.09.1902 00:00;0;;
PFA;25.09.1902 00:00;6.3;;
PFA;26.09.1902 00:00;0;;
PFA;27.09.1902 00:00;0;;
PFA;28.09.1902 00:00;6.3;;
PFA;29.09.1902 00:00;0;;
PFA;30.09.1902 00:00;1.1;;
PFA;01.10.1902 00:00;0.1;;
PFA;02.10.1902 00:00;9.3;;
PFA;03.10.1902 00:00;0;;
PFA;04.10.1902 00:00;0;;
PFA;05.10.1902 00:00;1.1;;
PFA;06.10.1902 00:00;5.9;;
PFA;07.10.1902 00:00;0;;
PFA;08.10.1902 00:00;0.7;;
PFA;09.10.1902 00:00;0;;
PFA;10.10.1902 00:00;1.1;;
PFA;11.10.1902 00:00;37.4;;
PFA;12.10.1902 00:00;11.5;;
PFA;13.10.1902 00:00;0;;
PFA;14.10.1902 00:00;9;;
PFA;15.10.1902 00:00;0;;
PFA;16.10.1902 00:00;3.9;;
PFA;17.10.1902 00:00;1.7;;
PFA;18.10.1902 00:00;4.3;;
PFA;19.10.1902 00:00;1.9;;
PFA;20.10.1902 00:00;0.3;;
PFA;21.10.1902 00:00;10.1;;
PFA;22.10.1902 00:00;2.6;;
PFA;23.10.1902 00:00;5.4;;
PFA;24.10.1902 00:00;0;;
PFA;25.10.1902 00:00;0;;
PFA;26.10.1902 00:00;0;;
