station_abbr;reference_timestamp;rre150d0;hns000d0;hto000d0
ANT;30.09.1881 00:00;0;;
ANT;01.10.1881 00:00;1.2;;
ANT;02.10.1881 00:00;3.4;;
ANT;03.10.1881 00:00;2.3;;
ANT;04.10.1881 00:00;0;;
ANT;05.10.1881 00:00;11.7;;
ANT;06.10.1881 00:00;6.7;;
ANT;07.10.1881 00:00;0;;
ANT;08.10.1881 00:00;0;;
ANT;09.10.1881 00:00;0;;
ANT;10.10.1881 00:00;0;;
ANT;11.10.1881 00:00;0;;
ANT;12.10.1881 00:00;1;;
ANT;13.10.1881 00:00;14.5;;
ANT;14.10.1881 00:00;0;;
ANT;15.10.1881 00:00;0;;
ANT;16.10.1881 00:00;4.4;;
ANT;17.10.1881 00:00;3.4;;
ANT;18.10.1881 00:00;0;;
ANT;19.10.1881 00:00;0;;
ANT;20.10.1881 00:00;0;;
ANT;21.10.1881 00:00;11.5;;
ANT;22.10.1881 00:00;1.8;;
ANT;23.10.1881 00:00;1.8;;
ANT;24.10.1881 00:00;0;;
ANT;25.10.1881 00:00;0;;
ANT;26.10.1881 00:00;12.5;;
ANT;27.10.1881 00:00;0;;
ANT;28.10.1881 00:00;0;;
ANT;29.10.1881 00:00;1.6;;
ANT;30.10.1881 00:00;4.2;;
ANT;31.10.1881 00:00;7.5;;
ANT;01.11.1881 00:00;0;;
ANT;02.11.1881 00:00;0;;
ANT;03.11.1881 00:00;0;;
ANT;04.11.1881 00:00;0;;
ANT;05.11.1881 00:00;0;;
ANT;06.11.1881 00:00;0;;
ANT;07.11.1881 00:00;0;;
ANT;08.11.1881 00:00;0;;
ANT;09.11.1881 00:00;0;;
ANT;10.11.1881 00:00;0;;
ANT;11.11.1881 00:00;0;;
ANT;12.11.1881 00:00;0;;
ANT;13.11.1881 00:00;0;;
ANT;14.11.1881 00:00;0;;
ANT;15.11.1881 00:00;0;;
ANT;16.11.1881 00:00;0;;
ANT;17.11.1881 00:00;0;;
ANT;18.11.1881 00:00;16;;
ANT;19.11.1881 00:00;8.3;;
ANT;20.11.1881 00:00;0;;
ANT;21.11.1881 00:00;0;;
ANT;22.11.1881 00:00;0;;
ANT;23.11.1881 00:00;0;;
ANT;24.11.1881 00:00;0;;
ANT;25.11.1881 00:00;0;;
ANT;26.11.1881 00:00;0;;
ANT;27.11.1881 00:00;0;;
ANT;28.11.1881 00:00;6.5;;
ANT;29.11.1881 00:00;5;;
ANT;30.11.1881 00:00;16.5;;
ANT;01.12.1881 00:00;0;;
ANT;02.12.1881 00:00;1;;
ANT;03.12.1881 00:00;0;;
ANT;04.12.1881 00:00;0;;
ANT;05.12.1881 00:00;0;;
ANT;06.12.1881 00:00;0;;
ANT;07.12.1881 00:00;0;;
ANT;08.12.1881 00:00;0;;
ANT;09.12.1881 00:00;0;;
ANT;10.12.1881 00:00;0;;
ANT;11.12.1881 00:00;0;;
ANT;12.12.1881 00:00;23.6;;
ANT;13.12.1881 00:00;19;;
ANT;14.12.1881 00:00;0;;
ANT;15.12.1881 00:00;0;;
ANT;16.12.1881 00:00;0;;
ANT;17.12.1881 00:00;0;;
ANT;18.12.1881 00:00;0;;
ANT;19.12.1881 00:00;7.6;;
ANT;20.12.1881 00:00;0;;
ANT;21.12.1881 00:00;0;;
ANT;22.12.1881 00:00;12;;
ANT;23.12.1881 00:00;0;;
ANT;24.12.1881 00:00;4.4;;
ANT;25.12.1881 00:00;0;;
ANT;26.12.1881 00:00;0;;
ANT;27.12.1881 00:00;0;;
ANT;28.12.1881 00:00;0;;
ANT;29.12.1881 00:00;0;;
ANT;30.12.1881 00:00;0;;
ANT;31.12.1881 00:00;0;;
ANT;01.01.1882 00:00;0;;
ANT;02.01.1882 00:00;0;;
ANT;03.01.1882 00:00;0;;
ANT;04.01.1882 00:00;0;;
ANT;05.01.1882 00:00;1.6;;
ANT;06.01.1882 00:00;0;;
ANT;07.01.1882 00:00;0;;
ANT;08.01.1882 00:00;15.4;;
ANT;09.01.1882 00:00;0;;
ANT;10.01.1882 00:00;1.5;;
ANT;11.01.1882 00:00;0;;
ANT;12.01.1882 00:00;0;;
ANT;13.01.1882 00:00;0;;
ANT;14.01.1882 00:00;0;;
ANT;15.01.1882 00:00;0;;
ANT;16.01.1882 00:00;0;;
ANT;17.01.1882 00:00;0;;
ANT;18.01.1882 00:00;0;;
ANT;19.01.1882 00:00;0;;
ANT;20.01.1882 00:00;0;;
ANT;21.01.1882 00:00;0;;
ANT;22.01.1882 00:00;0;;
ANT;23.01.1882 00:00;0;;
ANT;24.01.1882 00:00;0;;
ANT;25.01.1882 00:00;0;;
ANT;26.01.1882 00:00;0;;
ANT;27.01.1882 00:00;0;;
ANT;28.01.1882 00:00;0;;
ANT;29.01.1882 00:00;0;;
ANT;30.01.1882 00:00;0;;
ANT;31.01.1882 00:00;0;;
ANT;18.02.1882 00:00;0;;
ANT;19.02.1882 00:00;0;;
ANT;20.02.1882 00:00;27;;
ANT;21.02.1882 00:00;0;;
ANT;22.02.1882 00:00;0.7;;
ANT;23.02.1882 00:00;0;;
ANT;24.02.1882 00:00;0;;
ANT;25.02.1882 00:00;0;;
ANT;26.02.1882 00:00;1.8;;
ANT;27.02.1882 00:00;3.1;;
ANT;28.02.1882 00:00;1.8;;
ANT;01.03.1882 00:00;2.1;;
ANT;02.03.1882 00:00;0;;
ANT;03.03.1882 00:00;6;;
ANT;04.03.1882 00:00;0;;
ANT;05.03.1882 00:00;0;;
ANT;06.03.1882 00:00;2.7;;
ANT;07.03.1882 00:00;0;;
ANT;08.03.1882 00:00;0;;
ANT;09.03.1882 00:00;0;;
ANT;10.03.1882 00:00;0;;
ANT;11.03.1882 00:00;0;;
ANT;12.03.1882 00:00;0;;
ANT;13.03.1882 00:00;0;;
ANT;14.03.1882 00:00;0;;
ANT;15.03.1882 00:00;0;;
ANT;16.03.1882 00:00;0;;
ANT;17.03.1882 00:00;0;;
ANT;18.03.1882 00:00;0;;
ANT;19.03.1882 00:00;0;;
ANT;20.03.1882 00:00;0;;
ANT;21.03.1882 00:00;0;;
ANT;22.03.1882 00:00;0;;
ANT;23.03.1882 00:00;19;;
ANT;24.03.1882 00:00;4;;
ANT;25.03.1882 00:00;0;;
ANT;26.03.1882 00:00;14.8;;
ANT;27.03.1882 00:00;17;;
ANT;28.03.1882 00:00;0;;
ANT;29.03.1882 00:00;0;;
ANT;30.03.1882 00:00;0;;
ANT;31.03.1882 00:00;0;;
ANT;01.04.1882 00:00;0;;
ANT;02.04.1882 00:00;5.6;;
ANT;03.04.1882 00:00;0;;
ANT;04.04.1882 00:00;0;;
ANT;05.04.1882 00:00;0;;
ANT;06.04.1882 00:00;0;;
ANT;07.04.1882 00:00;0;;
ANT;08.04.1882 00:00;0;;
ANT;09.04.1882 00:00;0;;
ANT;10.04.1882 00:00;1;;
ANT;11.04.1882 00:00;0;;
ANT;12.04.1882 00:00;4.4;;
ANT;13.04.1882 00:00;0;;
ANT;14.04.1882 00:00;0;;
ANT;15.04.1882 00:00;0;;
ANT;16.04.1882 00:00;1.5;;
ANT;17.04.1882 00:00;6;;
ANT;18.04.1882 00:00;0;;
