station_abbr;reference_timestamp;rre150d0;hns000d0;hto000d0
RIC;07.03.1902 00:00;0;;
RIC;08.03.1902 00:00;5.4;;
RIC;09.03.1902 00:00;6.2;;
RIC;10.03.1902 00:00;0;;
RIC;11.03.1902 00:00;0;;
RIC;12.03.1902 00:00;0;;
RIC;13.03.1902 00:00;0;;
RIC;14.03.1902 00:00;0;;
RIC;15.03.1902 00:00;10;;
RIC;16.03.1902 00:00;10.7;;
RIC;17.03.1902 00:00;0;;
RIC;18.03.1902 00:00;0;;
RIC;19.03.1902 00:00;0;;
RIC;20.03.1902 00:00;0;;
RIC;21.03.1902 00:00;0;;
RIC;22.03.1902 00:00;15.3;;
RIC;23.03.1902 00:00;9.1;;
RIC;24.03.1902 00:00;0;;
RIC;25.03.1902 00:00;8.5;;
RIC;26.03.1902 00:00;9.4;;
RIC;27.03.1902 00:00;28.3;;
RIC;28.03.1902 00:00;10;;
RIC;29.03.1902 00:00;25.7;;
RIC;30.03.1902 00:00;2.3;;
RIC;31.03.1902 00:00;15.8;;
RIC;01.04.1902 00:00;0;;
RIC;02.04.1902 00:00;6.2;;
RIC;03.04.1902 00:00;10.7;;
RIC;04.04.1902 00:00;2;;
RIC;05.04.1902 00:00;0;;
RIC;06.04.1902 00:00;0;;
RIC;07.04.1902 00:00;0;;
RIC;08.04.1902 00:00;0;;
RIC;09.04.1902 00:00;0;;
RIC;10.04.1902 00:00;0;;
RIC;11.04.1902 00:00;0;;
RIC;12.04.1902 00:00;0;;
RIC;13.04.1902 00:00;3;;
RIC;14.04.1902 00:00;0;;
RIC;15.04.1902 00:00;0;;
RIC;16.04.1902 00:00;4.7;;
RIC;17.04.1902 00:00;6;;
RIC;18.04.1902 00:00;0;;
RIC;19.04.1902 00:00;0;;
RIC;20.04.1902 00:00;8.8;;
RIC;21.04.1902 00:00;0;;
RIC;22.04.1902 00:00;0;;
RIC;23.04.1902 00:00;4;;
RIC;24.04.1902 00:00;0;;
RIC;25.04.1902 00:00;7.3;;
RIC;26.04.1902 00:00;10;;
RIC;27.04.1902 00:00;0;;
RIC;28.04.1902 00:00;0;;
RIC;29.04.1902 00:00;0;;
RIC;30.04.1902 00:00;4.7;;
RIC;01.05.1902 00:00;25;;
RIC;02.05.1902 00:00;2;;
RIC;03.05.1902 00:00;20;;
RIC;04.05.1902 00:00;12;;
RIC;05.05.1902 00:00;10;;
RIC;06.05.1902 00:00;20;;
RIC;07.05.1902 00:00;6;;
RIC;08.05.1902 00:00;8;;
RIC;09.05.1902 00:00;16.3;;
RIC;10.05.1902 00:00;0;;
RIC;11.05.1902 00:00;4;;
RIC;12.05.1902 00:00;2;;
RIC;13.05.1902 00:00;20;;
RIC;14.05.1902 00:00;7;;
RIC;15.05.1902 00:00;4;;
RIC;16.05.1902 00:00;22.5;;
RIC;17.05.1902 00:00;54.1;;
RIC;18.05.1902 00:00;10.9;;
RIC;19.05.1902 00:00;10;;
RIC;20.05.1902 00:00;4;;
RIC;21.05.1902 00:00;6.6;;
RIC;22.05.1902 00:00;15;;
RIC;23.05.1902 00:00;0;;
RIC;24.05.1902 00:00;4;;
RIC;25.05.1902 00:00;0;;
RIC;26.05.1902 00:00;0;;
RIC;27.05.1902 00:00;0;;
RIC;28.05.1902 00:00;0;;
RIC;29.05.1902 00:00;0;;
RIC;30.05.1902 00:00;0;;
RIC;31.05.1902 00:00;0;;
