station_abbr;reference_timestamp;rre150d0;hns000d0;hto000d0
KAS;02.03.1900 00:00;0.3;;
KAS;03.03.1900 00:00;0.7;;
KAS;04.03.1900 00:00;3.3;;
KAS;05.03.1900 00:00;0;;
KAS;06.03.1900 00:00;0;;
KAS;07.03.1900 00:00;0;;
KAS;08.03.1900 00:00;0;;
KAS;09.03.1900 00:00;0;;
KAS;10.03.1900 00:00;0;;
KAS;11.03.1900 00:00;0;;
KAS;12.03.1900 00:00;0;;
KAS;13.03.1900 00:00;5.5;;
KAS;14.03.1900 00:00;0;;
KAS;15.03.1900 00:00;0;;
KAS;16.03.1900 00:00;0;;
KAS;17.03.1900 00:00;8.5;;
KAS;18.03.1900 00:00;1.3;;
KAS;19.03.1900 00:00;0;;
KAS;20.03.1900 00:00;0;;
KAS;21.03.1900 00:00;0;;
KAS;22.03.1900 00:00;14.5;;
KAS;23.03.1900 00:00;0.4;;
KAS;24.03.1900 00:00;8.9;;
KAS;25.03.1900 00:00;6.5;;
KAS;26.03.1900 00:00;0.6;;
KAS;27.03.1900 00:00;9.9;;
KAS;28.03.1900 00:00;2;;
KAS;29.03.1900 00:00;2.7;;
KAS;30.03.1900 00:00;3.5;;
KAS;31.03.1900 00:00;0.6;;
KAS;01.04.1900 00:00;0.5;;
KAS;02.04.1900 00:00;3.1;;
KAS;03.04.1900 00:00;0;;
KAS;04.04.1900 00:00;0.3;;
KAS;05.04.1900 00:00;3;;
KAS;06.04.1900 00:00;3.8;;
KAS;07.04.1900 00:00;8.1;;
KAS;08.04.1900 00:00;9.5;;
KAS;09.04.1900 00:00;0.3;;
KAS;10.04.1900 00:00;0;;
KAS;11.04.1900 00:00;0;;
KAS;12.04.1900 00:00;2.3;;
KAS;13.04.1900 00:00;3.3;;
KAS;14.04.1900 00:00;0;;
KAS;15.04.1900 00:00;0;;
KAS;16.04.1900 00:00;13.5;;
KAS;17.04.1900 00:00;0.1;;
KAS;18.04.1900 00:00;0;;
KAS;19.04.1900 00:00;0;;
KAS;20.04.1900 00:00;0;;
KAS;21.04.1900 00:00;0;;
KAS;22.04.1900 00:00;0;;
KAS;23.04.1900 00:00;3.6;;
KAS;24.04.1900 00:00;8.2;;
KAS;25.04.1900 00:00;5.2;;
KAS;26.04.1900 00:00;0;;
KAS;27.04.1900 00:00;3.7;;
KAS;28.04.1900 00:00;2.2;;
