station_abbr;reference_timestamp;rre150d0;hns000d0;hto000d0
AVB;10.10.1961 00:00;0;;
AVB;11.10.1961 00:00;0;;
AVB;12.10.1961 00:00;0;;
AVB;13.10.1961 00:00;0;;
AVB;14.10.1961 00:00;0;;
AVB;15.10.1961 00:00;0;;
AVB;16.10.1961 00:00;0;;
AVB;17.10.1961 00:00;43.2;;
AVB;18.10.1961 00:00;17.9;;
AVB;19.10.1961 00:00;0;;
AVB;20.10.1961 00:00;0;;
AVB;21.10.1961 00:00;0;;
AVB;22.10.1961 00:00;0;;
AVB;23.10.1961 00:00;0;;
AVB;24.10.1961 00:00;0;;
AVB;25.10.1961 00:00;0;;
AVB;26.10.1961 00:00;0;;
AVB;27.10.1961 00:00;9.2;;
AVB;28.10.1961 00:00;17.5;;
AVB;29.10.1961 00:00;0;;
AVB;30.10.1961 00:00;0;;
AVB;31.10.1961 00:00;0;;
AVB;01.11.1961 00:00;0;;
AVB;02.11.1961 00:00;0;;
AVB;03.11.1961 00:00;6.3;;
AVB;04.11.1961 00:00;2.4;;
AVB;05.11.1961 00:00;1.2;;
AVB;06.11.1961 00:00;0;;
AVB;07.11.1961 00:00;0;;
AVB;08.11.1961 00:00;0;;
AVB;09.11.1961 00:00;20.5;;
AVB;10.11.1961 00:00;0;;
AVB;11.11.1961 00:00;7;;
AVB;12.11.1961 00:00;12.1;;
AVB;13.11.1961 00:00;2.2;;
AVB;14.11.1961 00:00;0;;
AVB;15.11.1961 00:00;0;;
AVB;16.11.1961 00:00;0;;
AVB;17.11.1961 00:00;0;;
AVB;18.11.1961 00:00;0;;
AVB;19.11.1961 00:00;0;;
AVB;20.11.1961 00:00;0;;
AVB;21.11.1961 00:00;0;;
AVB;22.11.1961 00:00;0;;
AVB;23.11.1961 00:00;0;;
AVB;24.11.1961 00:00;0;;
AVB;25.11.1961 00:00;0;;
AVB;26.11.1961 00:00;3.2;;
AVB;27.11.1961 00:00;3.2;;
AVB;28.11.1961 00:00;0;;
AVB;29.11.1961 00:00;17.7;;
AVB;30.11.1961 00:00;0;;
AVB;01.12.1961 00:00;0;;
AVB;02.12.1961 00:00;0;;
AVB;03.12.1961 00:00;0;;
AVB;04.12.1961 00:00;0;;
AVB;05.12.1961 00:00;17.1;;
AVB;06.12.1961 00:00;10.3;;
AVB;07.12.1961 00:00;0;;
AVB;08.12.1961 00:00;0;;
AVB;09.12.1961 00:00;0;;
AVB;10.12.1961 00:00;3.6;;
AVB;11.12.1961 00:00;12;;
AVB;12.12.1961 00:00;1;;
AVB;13.12.1961 00:00;3;;
AVB;14.12.1961 00:00;3;;
AVB;15.12.1961 00:00;0;;
AVB;16.12.1961 00:00;0;;
AVB;17.12.1961 00:00;0;;
AVB;18.12.1961 00:00;0;;
AVB;19.12.1961 00:00;0;;
AVB;20.12.1961 00:00;0;;
AVB;21.12.1961 00:00;0;;
AVB;22.12.1961 00:00;0;;
AVB;23.12.1961 00:00;0;;
AVB;24.12.1961 00:00;0;;
AVB;25.12.1961 00:00;0;;
AVB;26.12.1961 00:00;0.6;;
AVB;27.12.1961 00:00;0;;
AVB;28.12.1961 00:00;0;;
AVB;29.12.1961 00:00;0;;
AVB;30.12.1961 00:00;0;;
AVB;31.12.1961 00:00;5.8;;
AVB;01.01.1962 00:00;3;;
AVB;02.01.1962 00:00;4;;
AVB;03.01.1962 00:00;0;;
AVB;04.01.1962 00:00;0;;
AVB;05.01.1962 00:00;0;;
AVB;06.01.1962 00:00;0;;
AVB;07.01.1962 00:00;0;;
AVB;08.01.1962 00:00;0;;
AVB;09.01.1962 00:00;0;;
AVB;10.01.1962 00:00;0;;
AVB;11.01.1962 00:00;13.2;;
AVB;12.01.1962 00:00;0;;
AVB;13.01.1962 00:00;2.2;;
AVB;14.01.1962 00:00;0;;
AVB;15.01.1962 00:00;0;;
AVB;16.01.1962 00:00;0;;
