station_abbr;reference_timestamp;rre150d0;hns000d0;hto000d0
NEU;23.08.1864 00:00;0;;
NEU;24.08.1864 00:00;8.8;;
NEU;25.08.1864 00:00;8.5;;
NEU;26.08.1864 00:00;0;;
NEU;27.08.1864 00:00;0;;
NEU;28.08.1864 00:00;0;;
NEU;29.08.1864 00:00;0;;
NEU;30.08.1864 00:00;0;;
NEU;31.08.1864 00:00;0;;
NEU;01.09.1864 00:00;3.1;;
NEU;02.09.1864 00:00;4.7;;
NEU;03.09.1864 00:00;0;;
NEU;04.09.1864 00:00;14.7;;
NEU;05.09.1864 00:00;0;;
NEU;06.09.1864 00:00;0;;
NEU;07.09.1864 00:00;0;;
NEU;08.09.1864 00:00;0;;
NEU;09.09.1864 00:00;0;;
NEU;10.09.1864 00:00;0;;
NEU;11.09.1864 00:00;14.1;;
NEU;12.09.1864 00:00;18.1;;
NEU;13.09.1864 00:00;0;;
NEU;14.09.1864 00:00;0;;
NEU;15.09.1864 00:00;0;;
NEU;16.09.1864 00:00;0;;
NEU;17.09.1864 00:00;0;;
NEU;18.09.1864 00:00;12.7;;
NEU;19.09.1864 00:00;1.1;;
NEU;20.09.1864 00:00;0;;
NEU;21.09.1864 00:00;0;;
NEU;22.09.1864 00:00;0;;
NEU;23.09.1864 00:00;5.2;;
NEU;24.09.1864 00:00;0;;
NEU;25.09.1864 00:00;0;;
NEU;26.09.1864 00:00;0;;
NEU;27.09.1864 00:00;0;;
NEU;28.09.1864 00:00;0;;
NEU;29.09.1864 00:00;0;;
NEU;30.09.1864 00:00;0;;
NEU;01.10.1864 00:00;0;;
NEU;02.10.1864 00:00;0;;
NEU;03.10.1864 00:00;0;;
NEU;04.10.1864 00:00;0;;
NEU;05.10.1864 00:00;0;;
NEU;06.10.1864 00:00;0;;
NEU;07.10.1864 00:00;0;;
NEU;08.10.1864 00:00;0;;
NEU;09.10.1864 00:00;0;;
NEU;10.10.1864 00:00;0;;
NEU;11.10.1864 00:00;0;;
NEU;12.10.1864 00:00;0;;
NEU;13.10.1864 00:00;0;;
