station_abbr;reference_timestamp;rre150d0;hns000d0;hto000d0
OTL;18.08.1901 00:00;0;;
OTL;19.08.1901 00:00;0;;
OTL;20.08.1901 00:00;0;;
OTL;21.08.1901 00:00;0;;
OTL;22.08.1901 00:00;0;;
OTL;23.08.1901 00:00;0;;
OTL;24.08.1901 00:00;0;;
OTL;25.08.1901 00:00;41.2;;
OTL;26.08.1901 00:00;59.5;;
OTL;27.08.1901 00:00;0;;
OTL;28.08.1901 00:00;0;;
OTL;29.08.1901 00:00;0;;
OTL;30.08.1901 00:00;0;;
OTL;31.08.1901 00:00;0;;
OTL;01.09.1901 00:00;1;;
OTL;02.09.1901 00:00;0.1;;
OTL;03.09.1901 00:00;7.2;;
OTL;04.09.1901 00:00;4.1;;
OTL;05.09.1901 00:00;0;;
OTL;06.09.1901 00:00;0;;
OTL;07.09.1901 00:00;0.4;;
OTL;08.09.1901 00:00;0;;
OTL;09.09.1901 00:00;0;;
OTL;10.09.1901 00:00;3.6;;
OTL;11.09.1901 00:00;10.3;;
OTL;12.09.1901 00:00;30.8;;
OTL;13.09.1901 00:00;0;;
OTL;14.09.1901 00:00;0;;
OTL;15.09.1901 00:00;1.6;;
OTL;16.09.1901 00:00;0.2;;
OTL;17.09.1901 00:00;0;;
OTL;18.09.1901 00:00;1.6;;
OTL;19.09.1901 00:00;0;;
OTL;20.09.1901 00:00;0;;
OTL;21.09.1901 00:00;3;;
OTL;22.09.1901 00:00;12;;
OTL;23.09.1901 00:00;0.9;;
OTL;24.09.1901 00:00;18.1;;
OTL;25.09.1901 00:00;12.3;;
OTL;26.09.1901 00:00;2.6;;
OTL;27.09.1901 00:00;0.1;;
OTL;28.09.1901 00:00;0;;
OTL;29.09.1901 00:00;1.4;;
OTL;30.09.1901 00:00;5.1;;
OTL;01.10.1901 00:00;6;;
OTL;02.10.1901 00:00;19.3;;
OTL;03.10.1901 00:00;28.9;;
OTL;04.10.1901 00:00;22;;
OTL;05.10.1901 00:00;0;;
OTL;06.10.1901 00:00;0.4;;
OTL;07.10.1901 00:00;0;;
OTL;08.10.1901 00:00;0;;
OTL;09.10.1901 00:00;0;;
OTL;10.10.1901 00:00;0;;
OTL;11.10.1901 00:00;0;;
OTL;12.10.1901 00:00;0;;
OTL;13.10.1901 00:00;0;;
