station_abbr;reference_timestamp;rre150d0;hns000d0;hto000d0
STU;15.04.1901 00:00;4.2;;
STU;16.04.1901 00:00;6.9;;
STU;17.04.1901 00:00;2;;
STU;18.04.1901 00:00;0.7;;
STU;19.04.1901 00:00;0;;
STU;20.04.1901 00:00;0;;
STU;21.04.1901 00:00;0;;
STU;22.04.1901 00:00;0;;
STU;23.04.1901 00:00;0;;
STU;24.04.1901 00:00;0;;
STU;25.04.1901 00:00;0;;
STU;26.04.1901 00:00;2.6;;
STU;27.04.1901 00:00;0;;
STU;28.04.1901 00:00;10.3;;
STU;29.04.1901 00:00;15.3;;
STU;30.04.1901 00:00;1.2;;
STU;01.05.1901 00:00;0;;
STU;02.05.1901 00:00;0;;
STU;03.05.1901 00:00;0;;
STU;04.05.1901 00:00;0;;
STU;05.05.1901 00:00;0;;
STU;06.05.1901 00:00;3;;
STU;07.05.1901 00:00;5.3;;
STU;08.05.1901 00:00;0.9;;
STU;09.05.1901 00:00;1.1;;
STU;10.05.1901 00:00;4.8;;
STU;11.05.1901 00:00;1.1;;
STU;12.05.1901 00:00;0.4;;
STU;13.05.1901 00:00;0;;
STU;14.05.1901 00:00;0;;
STU;15.05.1901 00:00;2.2;;
STU;16.05.1901 00:00;0;;
STU;17.05.1901 00:00;0;;
STU;18.05.1901 00:00;1.1;;
STU;19.05.1901 00:00;0;;
STU;20.05.1901 00:00;0;;
STU;21.05.1901 00:00;0;;
STU;22.05.1901 00:00;0;;
STU;23.05.1901 00:00;0;;
STU;24.05.1901 00:00;0;;
STU;25.05.1901 00:00;0.7;;
STU;26.05.1901 00:00;2;;
STU;27.05.1901 00:00;0;;
STU;28.05.1901 00:00;0;;
STU;29.05.1901 00:00;0;;
STU;30.05.1901 00:00;0.2;;
STU;31.05.1901 00:00;0;;
STU;01.06.1901 00:00;0;;
STU;02.06.1901 00:00;4.5;;
STU;03.06.1901 00:00;0;;
STU;04.06.1901 00:00;0;;
STU;05.06.1901 00:00;0;;
STU;06.06.1901 00:00;0;;
STU;07.06.1901 00:00;0;;
STU;08.06.1901 00:00;2.9;;
STU;09.06.1901 00:00;12.9;;
STU;10.06.1901 00:00;6.7;;
STU;11.06.1901 00:00;0;;
STU;12.06.1901 00:00;0;;
STU;13.06.1901 00:00;0.7;;
STU;14.06.1901 00:00;18.2;;
STU;15.06.1901 00:00;25.9;;
STU;16.06.1901 00:00;7;;
STU;17.06.1901 00:00;12.8;;
STU;18.06.1901 00:00;4.8;;
STU;19.06.1901 00:00;0.6;;
STU;20.06.1901 00:00;0;;
STU;21.06.1901 00:00;0;;
STU;22.06.1901 00:00;0;;
STU;23.06.1901 00:00;4.2;;
STU;24.06.1901 00:00;6.3;;
STU;25.06.1901 00:00;0;;
STU;26.06.1901 00:00;0;;
STU;27.06.1901 00:00;0;;
STU;28.06.1901 00:00;6.2;;
STU;29.06.1901 00:00;1.2;;
STU;30.06.1901 00:00;12.2;;
STU;01.07.1901 00:00;6.1;;
STU;02.07.1901 00:00;16.1;;
STU;03.07.1901 00:00;0;;
STU;04.07.1901 00:00;6.6;;
STU;05.07.1901 00:00;2;;
STU;06.07.1901 00:00;2.9;;
STU;07.07.1901 00:00;0;;
STU;08.07.1901 00:00;0;;
STU;09.07.1901 00:00;0;;
STU;10.07.1901 00:00;0.1;;
STU;11.07.1901 00:00;0;;
STU;12.07.1901 00:00;0;;
STU;13.07.1901 00:00;0;;
STU;14.07.1901 00:00;12.6;;
STU;15.07.1901 00:00;1.4;;
STU;16.07.1901 00:00;0;;
STU;17.07.1901 00:00;0;;
STU;18.07.1901 00:00;0;;
STU;19.07.1901 00:00;0;;
STU;20.07.1901 00:00;0;;
STU;21.07.1901 00:00;2.6;;
STU;22.07.1901 00:00;5.2;;
STU;23.07.1901 00:00;8.1;;
STU;24.07.1901 00:00;0;;
STU;25.07.1901 00:00;0;;
STU;26.07.1901 00:00;0;;
STU;27.07.1901 00:00;9.1;;
STU;28.07.1901 00:00;19;;
STU;29.07.1901 00:00;7;;
STU;30.07.1901 00:00;20;;
STU;31.07.1901 00:00;2.1;;
STU;01.08.1901 00:00;11.6;;
STU;02.08.1901 00:00;17.2;;
STU;03.08.1901 00:00;0;;
STU;04.08.1901 00:00;0;;
STU;05.08.1901 00:00;0;;
STU;06.08.1901 00:00;5;;
STU;07.08.1901 00:00;0;;
STU;08.08.1901 00:00;17.2;;
STU;09.08.1901 00:00;0;;
STU;10.08.1901 00:00;5;;
STU;11.08.1901 00:00;18.2;;
STU;12.08.1901 00:00;14.2;;
STU;13.08.1901 00:00;0.2;;
STU;14.08.1901 00:00;0;;
STU;15.08.1901 00:00;3.6;;
STU;16.08.1901 00:00;0;;
STU;17.08.1901 00:00;0;;
STU;18.08.1901 00:00;0;;
STU;19.08.1901 00:00;0;;
STU;20.08.1901 00:00;0;;
STU;21.08.1901 00:00;0;;
STU;22.08.1901 00:00;0;;
STU;23.08.1901 00:00;0;;
STU;24.08.1901 00:00;0;;
STU;25.08.1901 00:00;10.3;;
STU;26.08.1901 00:00;6.3;;
STU;27.08.1901 00:00;0.4;;
