station_abbr;reference_timestamp;rre150d0;hns000d0;hto000d0
VRI;06.03.1902 00:00;0;;
VRI;07.03.1902 00:00;0;;
VRI;08.03.1902 00:00;2.1;;
VRI;09.03.1902 00:00;14.4;;
VRI;10.03.1902 00:00;1.1;;
VRI;11.03.1902 00:00;0;;
VRI;12.03.1902 00:00;0;;
VRI;13.03.1902 00:00;0;;
VRI;14.03.1902 00:00;0;;
VRI;15.03.1902 00:00;2;;
VRI;16.03.1902 00:00;12.4;;
VRI;17.03.1902 00:00;0;;
VRI;18.03.1902 00:00;0;;
VRI;19.03.1902 00:00;0;;
VRI;20.03.1902 00:00;0;;
VRI;21.03.1902 00:00;4;;
VRI;22.03.1902 00:00;39;;
VRI;23.03.1902 00:00;9.5;;
VRI;24.03.1902 00:00;0;;
VRI;25.03.1902 00:00;0;;
VRI;26.03.1902 00:00;6;;
VRI;27.03.1902 00:00;8;;
VRI;28.03.1902 00:00;1;;
VRI;29.03.1902 00:00;14.4;;
VRI;30.03.1902 00:00;40;;
VRI;31.03.1902 00:00;10;;
VRI;01.04.1902 00:00;0;;
VRI;02.04.1902 00:00;0;;
VRI;03.04.1902 00:00;0;;
VRI;04.04.1902 00:00;0;;
VRI;05.04.1902 00:00;0;;
VRI;06.04.1902 00:00;0;;
VRI;07.04.1902 00:00;0;;
VRI;08.04.1902 00:00;0;;
VRI;09.04.1902 00:00;0;;
VRI;10.04.1902 00:00;0;;
VRI;11.04.1902 00:00;0;;
VRI;12.04.1902 00:00;0;;
VRI;13.04.1902 00:00;0;;
VRI;14.04.1902 00:00;0;;
VRI;15.04.1902 00:00;0;;
VRI;16.04.1902 00:00;2;;
VRI;17.04.1902 00:00;5;;
VRI;18.04.1902 00:00;0;;
VRI;19.04.1902 00:00;0;;
VRI;20.04.1902 00:00;0;;
VRI;21.04.1902 00:00;0;;
VRI;22.04.1902 00:00;0;;
VRI;23.04.1902 00:00;0;;
VRI;24.04.1902 00:00;0;;
VRI;25.04.1902 00:00;0;;
