station_abbr;reference_timestamp;rre150d0;hns000d0;hto000d0
BUC;27.10.1900 00:00;1.5;;
BUC;28.10.1900 00:00;0;;
BUC;29.10.1900 00:00;9.1;;
BUC;30.10.1900 00:00;0;;
BUC;31.10.1900 00:00;0;;
BUC;01.11.1900 00:00;9;;
BUC;02.11.1900 00:00;0.2;;
BUC;03.11.1900 00:00;4.6;;
BUC;04.11.1900 00:00;0.2;;
BUC;05.11.1900 00:00;0;;
BUC;06.11.1900 00:00;0;;
BUC;07.11.1900 00:00;0;;
BUC;08.11.1900 00:00;0.1;;
BUC;09.11.1900 00:00;0.1;;
BUC;10.11.1900 00:00;14.8;;
BUC;11.11.1900 00:00;1.8;;
BUC;12.11.1900 00:00;0;;
BUC;13.11.1900 00:00;0;;
BUC;14.11.1900 00:00;5.2;;
BUC;15.11.1900 00:00;1.2;;
BUC;16.11.1900 00:00;0.8;;
BUC;17.11.1900 00:00;9.1;;
BUC;18.11.1900 00:00;0.3;;
BUC;19.11.1900 00:00;0;;
BUC;20.11.1900 00:00;0;;
BUC;21.11.1900 00:00;0;;
BUC;22.11.1900 00:00;0;;
BUC;23.11.1900 00:00;0.3;;
BUC;24.11.1900 00:00;1;;
BUC;25.11.1900 00:00;4.6;;
BUC;26.11.1900 00:00;0;;
BUC;27.11.1900 00:00;0;;
BUC;28.11.1900 00:00;0;;
BUC;29.11.1900 00:00;0;;
BUC;30.11.1900 00:00;0.8;;
BUC;01.12.1900 00:00;0;;
BUC;02.12.1900 00:00;0;;
BUC;03.12.1900 00:00;0;;
BUC;04.12.1900 00:00;13.6;;
BUC;05.12.1900 00:00;25.7;;
BUC;06.12.1900 00:00;8.6;;
BUC;07.12.1900 00:00;1.6;;
BUC;08.12.1900 00:00;0;;
BUC;09.12.1900 00:00;0;;
BUC;10.12.1900 00:00;0;;
BUC;11.12.1900 00:00;0;;
BUC;12.12.1900 00:00;0;;
BUC;13.12.1900 00:00;0;;
BUC;14.12.1900 00:00;0.2;;
BUC;15.12.1900 00:00;0.1;;
BUC;16.12.1900 00:00;0.1;;
BUC;17.12.1900 00:00;0;;
BUC;18.12.1900 00:00;0.1;;
BUC;19.12.1900 00:00;0;;
BUC;20.12.1900 00:00;0;;
BUC;21.12.1900 00:00;1.7;;
BUC;22.12.1900 00:00;3.7;;
BUC;23.12.1900 00:00;3.8;;
BUC;24.12.1900 00:00;0;;
BUC;25.12.1900 00:00;0.1;;
