station_abbr;reference_timestamp;rre150d0;hns000d0;hto000d0
SAB;09.09.1996 00:00;0;;
SAB;10.09.1996 00:00;0;;
SAB;11.09.1996 00:00;0;;
SAB;12.09.1996 00:00;5;;
SAB;13.09.1996 00:00;9.5;;
SAB;14.09.1996 00:00;0.2;;
SAB;15.09.1996 00:00;0;;
SAB;16.09.1996 00:00;0;;
SAB;17.09.1996 00:00;0;;
SAB;18.09.1996 00:00;6.2;;
SAB;19.09.1996 00:00;1.6;;
SAB;20.09.1996 00:00;2.1;;
SAB;21.09.1996 00:00;5.4;;
SAB;22.09.1996 00:00;37.1;;
SAB;23.09.1996 00:00;5.2;;
SAB;24.09.1996 00:00;1.4;;
SAB;25.09.1996 00:00;0.2;;
SAB;26.09.1996 00:00;0;;
SAB;27.09.1996 00:00;16.9;;
SAB;28.09.1996 00:00;0.1;;
SAB;29.09.1996 00:00;0.1;;
SAB;30.09.1996 00:00;0;;
SAB;01.10.1996 00:00;15.5;;
SAB;02.10.1996 00:00;0.5;;
SAB;03.10.1996 00:00;0.1;;
SAB;04.10.1996 00:00;0.4;;
SAB;05.10.1996 00:00;7.3;;
SAB;06.10.1996 00:00;0.4;;
SAB;07.10.1996 00:00;0.1;;
SAB;08.10.1996 00:00;0.2;;
SAB;09.10.1996 00:00;2;;
SAB;10.10.1996 00:00;1.2;;
SAB;11.10.1996 00:00;0.2;;
SAB;12.10.1996 00:00;0;;
SAB;13.10.1996 00:00;0;;
SAB;14.10.1996 00:00;0.1;;
SAB;15.10.1996 00:00;27.4;;
SAB;16.10.1996 00:00;36.8;;
SAB;17.10.1996 00:00;4.4;;
SAB;18.10.1996 00:00;2.4;;
SAB;19.10.1996 00:00;8.8;;
SAB;20.10.1996 00:00;1.8;;
SAB;21.10.1996 00:00;6.6;;
SAB;22.10.1996 00:00;0.1;;
SAB;23.10.1996 00:00;0.2;;
SAB;24.10.1996 00:00;0;;
SAB;25.10.1996 00:00;12.5;;
SAB;26.10.1996 00:00;0.2;;
SAB;27.10.1996 00:00;0;;
SAB;28.10.1996 00:00;6;;
SAB;29.10.1996 00:00;18.8;;
SAB;30.10.1996 00:00;2;;
SAB;31.10.1996 00:00;1.1;;
SAB;01.11.1996 00:00;0.2;;
SAB;02.11.1996 00:00;0;;
SAB;03.11.1996 00:00;0;;
SAB;04.11.1996 00:00;0;;
SAB;05.11.1996 00:00;8.9;;
SAB;06.11.1996 00:00;0;;
SAB;07.11.1996 00:00;20.9;;
SAB;08.11.1996 00:00;0.1;;
SAB;09.11.1996 00:00;0;;
SAB;10.11.1996 00:00;0.6;;
SAB;11.11.1996 00:00;0;;
SAB;12.11.1996 00:00;6.2;;
SAB;13.11.1996 00:00;22.9;;
SAB;14.11.1996 00:00;0.3;;
SAB;15.11.1996 00:00;0;;
SAB;16.11.1996 00:00;0;;
SAB;17.11.1996 00:00;0;;
SAB;18.11.1996 00:00;8.5;;
