station_abbr;reference_timestamp;rre150d0;hns000d0;hto000d0
KRO;28.11.1973 00:00;5;;40
KRO;29.11.1973 00:00;10.2;;40
KRO;30.11.1973 00:00;7.3;10;20
KRO;01.12.1973 00:00;5.9;;30
KRO;02.12.1973 00:00;0;;50
KRO;03.12.1973 00:00;0;0;50
KRO;04.12.1973 00:00;15.2;;50
KRO;05.12.1973 00:00;8.4;;30
KRO;06.12.1973 00:00;6.4;10;20
KRO;07.12.1973 00:00;6.2;5;30
KRO;08.12.1973 00:00;21.7;10;35
KRO;09.12.1973 00:00;6;20;45
KRO;10.12.1973 00:00;0;0;55
KRO;11.12.1973 00:00;0;0;50
KRO;12.12.1973 00:00;0;;50
KRO;13.12.1973 00:00;12;;
KRO;14.12.1973 00:00;24;10;
KRO;15.12.1973 00:00;8;10;60
KRO;16.12.1973 00:00;12.2;10;60
KRO;17.12.1973 00:00;7.5;15;60
KRO;18.12.1973 00:00;0.7;10;70
KRO;19.12.1973 00:00;0;0;70
KRO;20.12.1973 00:00;0;0;70
KRO;21.12.1973 00:00;0;0;70
KRO;22.12.1973 00:00;0;0;60
KRO;23.12.1973 00:00;0;0;60
KRO;24.12.1973 00:00;0;0;60
KRO;25.12.1973 00:00;3.6;0;60
KRO;26.12.1973 00:00;0;5;60
KRO;27.12.1973 00:00;0;0;50
KRO;28.12.1973 00:00;0;0;50
KRO;29.12.1973 00:00;0;0;50
KRO;30.12.1973 00:00;0;0;50
KRO;31.12.1973 00:00;0;0;50
KRO;01.01.1974 00:00;0;0;50
KRO;02.01.1974 00:00;0;0;50
KRO;03.01.1974 00:00;0;0;50
KRO;04.01.1974 00:00;0;0;50
KRO;05.01.1974 00:00;0.5;0;50
KRO;06.01.1974 00:00;2;0;50
KRO;07.01.1974 00:00;13.3;0;50
KRO;08.01.1974 00:00;2.2;10;50
KRO;09.01.1974 00:00;1.8;0;50
KRO;10.01.1974 00:00;0.9;0;50
KRO;11.01.1974 00:00;0;0;50
KRO;12.01.1974 00:00;0;0;30
KRO;13.01.1974 00:00;0;0;30
KRO;14.01.1974 00:00;0;0;30
KRO;15.01.1974 00:00;2.3;0;30
KRO;16.01.1974 00:00;0;0;30
KRO;17.01.1974 00:00;18.6;20;30
KRO;18.01.1974 00:00;20;20;40
KRO;19.01.1974 00:00;2.3;0;50
KRO;20.01.1974 00:00;0;0;50
KRO;21.01.1974 00:00;0;0;50
KRO;22.01.1974 00:00;0;0;50
KRO;23.01.1974 00:00;0;0;50
KRO;24.01.1974 00:00;4.4;0;50
KRO;25.01.1974 00:00;0;0;50
KRO;26.01.1974 00:00;0;0;40
KRO;27.01.1974 00:00;1.2;0;40
KRO;28.01.1974 00:00;0;0;40
KRO;29.01.1974 00:00;0;0;40
KRO;30.01.1974 00:00;0;0;40
KRO;31.01.1974 00:00;0;0;40
KRO;01.02.1974 00:00;0.5;0;30
KRO;02.02.1974 00:00;0.1;0;30
KRO;03.02.1974 00:00;4.8;0;30
KRO;04.02.1974 00:00;3.3;10;30
KRO;05.02.1974 00:00;10;5;40
KRO;06.02.1974 00:00;12;10;40
KRO;07.02.1974 00:00;18.3;10;50
KRO;08.02.1974 00:00;4;0;60
KRO;09.02.1974 00:00;2;0;60
KRO;10.02.1974 00:00;0;0;50
KRO;11.02.1974 00:00;0;0;50
KRO;12.02.1974 00:00;3.7;0;50
KRO;13.02.1974 00:00;1.4;5;50
KRO;14.02.1974 00:00;4.3;0;50
KRO;15.02.1974 00:00;0;0;50
KRO;16.02.1974 00:00;0;0;50
KRO;17.02.1974 00:00;0;0;50
KRO;18.02.1974 00:00;0;0;50
KRO;19.02.1974 00:00;1.4;;50
KRO;20.02.1974 00:00;0;0;
KRO;21.02.1974 00:00;0;0;50
KRO;22.02.1974 00:00;13.2;0;50
KRO;23.02.1974 00:00;32.5;20;50
KRO;24.02.1974 00:00;0.8;35;60
KRO;25.02.1974 00:00;0.5;0;80
KRO;26.02.1974 00:00;1.2;0;80
KRO;27.02.1974 00:00;0;0;80
KRO;28.02.1974 00:00;0;0;80
KRO;01.03.1974 00:00;1.4;0;80
KRO;02.03.1974 00:00;2;5;70
KRO;03.03.1974 00:00;0;;70
KRO;04.03.1974 00:00;7;;
KRO;05.03.1974 00:00;7.6;10;
KRO;06.03.1974 00:00;3.5;;80
KRO;07.03.1974 00:00;0;0;
KRO;08.03.1974 00:00;0;0;70
KRO;09.03.1974 00:00;0;0;70
KRO;10.03.1974 00:00;0;0;60
KRO;11.03.1974 00:00;0;0;60
KRO;12.03.1974 00:00;0;0;50
KRO;13.03.1974 00:00;0.8;0;50
KRO;14.03.1974 00:00;24;0;50
KRO;15.03.1974 00:00;1.4;20;50
KRO;16.03.1974 00:00;7.7;0;60
KRO;17.03.1974 00:00;0.2;0;60
KRO;18.03.1974 00:00;0;0;50
KRO;19.03.1974 00:00;0;0;50
KRO;20.03.1974 00:00;0;0;50
KRO;21.03.1974 00:00;0;0;30
KRO;22.03.1974 00:00;0;0;30
KRO;23.03.1974 00:00;0;0;30
KRO;24.03.1974 00:00;0;0;30
KRO;25.03.1974 00:00;0;0;20
KRO;26.03.1974 00:00;0;0;20
KRO;27.03.1974 00:00;3.8;0;20
KRO;28.03.1974 00:00;2.1;0;20
KRO;29.03.1974 00:00;0;0;20
KRO;30.03.1974 00:00;0;0;20
KRO;31.03.1974 00:00;0;0;10
KRO;01.04.1974 00:00;0;0;10
KRO;02.04.1974 00:00;0;0;
KRO;03.04.1974 00:00;0;0;
KRO;04.04.1974 00:00;0;0;
KRO;05.04.1974 00:00;0;0;
KRO;06.04.1974 00:00;0;0;
KRO;07.04.1974 00:00;0;0;
KRO;08.04.1974 00:00;0;0;
KRO;09.04.1974 00:00;0;0;
KRO;10.04.1974 00:00;0;0;
KRO;11.04.1974 00:00;0;0;
KRO;12.04.1974 00:00;0;0;
KRO;13.04.1974 00:00;0;0;
KRO;14.04.1974 00:00;0;;
KRO;15.04.1974 00:00;30.3;20;
KRO;16.04.1974 00:00;23.4;10;20
KRO;17.04.1974 00:00;11.9;10;30
KRO;18.04.1974 00:00;0.5;10;40
KRO;19.04.1974 00:00;0;0;50
KRO;20.04.1974 00:00;0;0;40
KRO;21.04.1974 00:00;0;0;40
KRO;22.04.1974 00:00;0;0;40
KRO;23.04.1974 00:00;7.1;0;30
KRO;24.04.1974 00:00;18;0;30
KRO;25.04.1974 00:00;20;10;30
KRO;26.04.1974 00:00;3.7;10;30
KRO;27.04.1974 00:00;0;0;40
KRO;28.04.1974 00:00;0;0;30
KRO;29.04.1974 00:00;8.7;0;30
KRO;30.04.1974 00:00;26;0;30
KRO;01.05.1974 00:00;12;;30
KRO;02.05.1974 00:00;0.5;;
KRO;03.05.1974 00:00;0;;
KRO;04.05.1974 00:00;7;;
KRO;05.05.1974 00:00;20.1;;
KRO;06.05.1974 00:00;2.8;;
KRO;07.05.1974 00:00;0;;
KRO;08.05.1974 00:00;0;;
KRO;09.05.1974 00:00;0;;
KRO;10.05.1974 00:00;1.4;;
KRO;11.05.1974 00:00;12.2;;
KRO;12.05.1974 00:00;0;;
KRO;13.05.1974 00:00;11.5;;
KRO;14.05.1974 00:00;0.4;;
KRO;15.05.1974 00:00;0;;
KRO;16.05.1974 00:00;0;;
KRO;17.05.1974 00:00;0;;
KRO;18.05.1974 00:00;0;;
KRO;19.05.1974 00:00;0;;
KRO;20.05.1974 00:00;0;;
KRO;21.05.1974 00:00;0;;
KRO;22.05.1974 00:00;14.6;;
KRO;23.05.1974 00:00;10.9;;
KRO;24.05.1974 00:00;4.5;;
KRO;25.05.1974 00:00;0;;
KRO;26.05.1974 00:00;0;;
KRO;27.05.1974 00:00;31.7;;
KRO;28.05.1974 00:00;5.6;;
KRO;29.05.1974 00:00;0;;
KRO;30.05.1974 00:00;0.7;;
KRO;31.05.1974 00:00;20.6;;
KRO;01.06.1974 00:00;0;;
KRO;02.06.1974 00:00;0;;
KRO;03.06.1974 00:00;0;;
KRO;04.06.1974 00:00;0;;
KRO;05.06.1974 00:00;14.8;;
KRO;06.06.1974 00:00;11.9;;
KRO;07.06.1974 00:00;2.8;;
KRO;08.06.1974 00:00;5.9;;
KRO;09.06.1974 00:00;4.9;;
KRO;10.06.1974 00:00;22.3;;
KRO;11.06.1974 00:00;15.5;;
KRO;12.06.1974 00:00;7.4;;
KRO;13.06.1974 00:00;2.8;;
KRO;14.06.1974 00:00;0;;
KRO;15.06.1974 00:00;0;;
KRO;16.06.1974 00:00;0;;
KRO;17.06.1974 00:00;31.8;;
KRO;18.06.1974 00:00;8.2;;
KRO;19.06.1974 00:00;0;;
KRO;20.06.1974 00:00;0;;
KRO;21.06.1974 00:00;0;;
KRO;22.06.1974 00:00;0;;
KRO;23.06.1974 00:00;27.7;;
KRO;24.06.1974 00:00;1.4;;
KRO;25.06.1974 00:00;0;;
KRO;26.06.1974 00:00;12.7;;
KRO;27.06.1974 00:00;13.1;;
KRO;28.06.1974 00:00;10.3;;
KRO;29.06.1974 00:00;11.9;;
KRO;30.06.1974 00:00;0.2;;
KRO;01.07.1974 00:00;1.7;;
KRO;02.07.1974 00:00;0;;
KRO;03.07.1974 00:00;12.6;;
KRO;04.07.1974 00:00;0;;
KRO;05.07.1974 00:00;0.3;;
KRO;06.07.1974 00:00;8.3;;
KRO;07.07.1974 00:00;0;;
KRO;08.07.1974 00:00;0;;
KRO;09.07.1974 00:00;22.6;;
KRO;10.07.1974 00:00;0.1;;
KRO;11.07.1974 00:00;0;;
KRO;12.07.1974 00:00;0;;
KRO;13.07.1974 00:00;1.2;;
KRO;14.07.1974 00:00;24.6;;
KRO;15.07.1974 00:00;0;;
KRO;16.07.1974 00:00;24.7;;
KRO;17.07.1974 00:00;17.8;;
KRO;18.07.1974 00:00;45.2;;
KRO;19.07.1974 00:00;31.5;;
KRO;20.07.1974 00:00;16.4;;
KRO;21.07.1974 00:00;2.3;;
KRO;22.07.1974 00:00;0;;
KRO;23.07.1974 00:00;0;;
KRO;24.07.1974 00:00;37.8;;
KRO;25.07.1974 00:00;1.9;;
KRO;26.07.1974 00:00;0;;
KRO;27.07.1974 00:00;0;;
KRO;28.07.1974 00:00;0;;
KRO;29.07.1974 00:00;0;;
KRO;30.07.1974 00:00;2.2;;
KRO;31.07.1974 00:00;27.4;;
KRO;01.08.1974 00:00;0;;
KRO;02.08.1974 00:00;3.1;;
KRO;03.08.1974 00:00;0;;
KRO;04.08.1974 00:00;30.2;;
KRO;05.08.1974 00:00;0;;
KRO;06.08.1974 00:00;0;;
KRO;07.08.1974 00:00;18.1;;
KRO;08.08.1974 00:00;13.2;;
KRO;09.08.1974 00:00;0;;
KRO;10.08.1974 00:00;13.8;;
KRO;11.08.1974 00:00;10;;
KRO;12.08.1974 00:00;0;;
KRO;13.08.1974 00:00;0;;
KRO;14.08.1974 00:00;0;;
KRO;15.08.1974 00:00;0;;
KRO;16.08.1974 00:00;0;;
KRO;17.08.1974 00:00;0.3;;
KRO;18.08.1974 00:00;9;;
KRO;19.08.1974 00:00;0.8;;
KRO;20.08.1974 00:00;0;;
KRO;21.08.1974 00:00;0;;
KRO;22.08.1974 00:00;1.4;;
