station_abbr;reference_timestamp;rre150d0;hns000d0;hto000d0
LTB;24.02.1900 00:00;0;;
LTB;25.02.1900 00:00;0;;
LTB;26.02.1900 00:00;11.4;;
LTB;27.02.1900 00:00;0;;
LTB;28.02.1900 00:00;3.8;;
LTB;01.03.1900 00:00;6.2;;
LTB;02.03.1900 00:00;0.1;;
LTB;03.03.1900 00:00;2.5;;
LTB;04.03.1900 00:00;6.4;;
LTB;05.03.1900 00:00;0;;
LTB;06.03.1900 00:00;0;;
LTB;07.03.1900 00:00;0;;
LTB;08.03.1900 00:00;0;;
LTB;09.03.1900 00:00;0;;
LTB;10.03.1900 00:00;0;;
LTB;11.03.1900 00:00;0;;
LTB;12.03.1900 00:00;0;;
LTB;13.03.1900 00:00;4.7;;
LTB;14.03.1900 00:00;0;;
LTB;15.03.1900 00:00;0;;
LTB;16.03.1900 00:00;0;;
LTB;17.03.1900 00:00;5.7;;
LTB;18.03.1900 00:00;0.1;;
LTB;19.03.1900 00:00;0;;
LTB;20.03.1900 00:00;0;;
LTB;21.03.1900 00:00;0;;
LTB;22.03.1900 00:00;5.1;;
LTB;23.03.1900 00:00;0.5;;
LTB;24.03.1900 00:00;15;;
LTB;25.03.1900 00:00;4;;
LTB;26.03.1900 00:00;0.1;;
LTB;27.03.1900 00:00;5;;
LTB;28.03.1900 00:00;0.5;;
LTB;29.03.1900 00:00;0.9;;
LTB;30.03.1900 00:00;2.2;;
LTB;31.03.1900 00:00;0.1;;
LTB;01.04.1900 00:00;0;;
LTB;02.04.1900 00:00;3.3;;
LTB;03.04.1900 00:00;0.3;;
LTB;04.04.1900 00:00;0;;
LTB;05.04.1900 00:00;0;;
LTB;06.04.1900 00:00;5.3;;
LTB;07.04.1900 00:00;1.8;;
LTB;08.04.1900 00:00;3.7;;
LTB;09.04.1900 00:00;3.9;;
LTB;10.04.1900 00:00;0;;
LTB;11.04.1900 00:00;0;;
LTB;12.04.1900 00:00;2.5;;
LTB;13.04.1900 00:00;2.8;;
LTB;14.04.1900 00:00;0;;
LTB;15.04.1900 00:00;0;;
LTB;16.04.1900 00:00;11.9;;
LTB;17.04.1900 00:00;0;;
LTB;18.04.1900 00:00;0;;
LTB;19.04.1900 00:00;0;;
LTB;20.04.1900 00:00;0;;
LTB;21.04.1900 00:00;0;;
LTB;22.04.1900 00:00;0;;
LTB;23.04.1900 00:00;20.2;;
LTB;24.04.1900 00:00;7.6;;
LTB;25.04.1900 00:00;5.1;;
LTB;26.04.1900 00:00;0;;
LTB;27.04.1900 00:00;2.9;;
LTB;28.04.1900 00:00;2.2;;
LTB;29.04.1900 00:00;0.1;;
LTB;30.04.1900 00:00;23.1;;
LTB;01.05.1900 00:00;0;;
LTB;02.05.1900 00:00;0;;
LTB;03.05.1900 00:00;7.5;;
LTB;04.05.1900 00:00;0;;
LTB;05.05.1900 00:00;0;;
LTB;06.05.1900 00:00;0;;
LTB;07.05.1900 00:00;10.1;;
LTB;08.05.1900 00:00;4.6;;
LTB;09.05.1900 00:00;0.7;;
LTB;10.05.1900 00:00;0.2;;
LTB;11.05.1900 00:00;0;;
LTB;12.05.1900 00:00;0;;
LTB;13.05.1900 00:00;2.2;;
LTB;14.05.1900 00:00;22.6;;
LTB;15.05.1900 00:00;4.9;;
LTB;16.05.1900 00:00;1.2;;
LTB;17.05.1900 00:00;0;;
LTB;18.05.1900 00:00;1.7;;
LTB;19.05.1900 00:00;5.5;;
LTB;20.05.1900 00:00;0;;
LTB;21.05.1900 00:00;0;;
LTB;22.05.1900 00:00;0;;
LTB;23.05.1900 00:00;5.4;;
LTB;24.05.1900 00:00;18.6;;
LTB;25.05.1900 00:00;8.6;;
LTB;26.05.1900 00:00;2.6;;
LTB;27.05.1900 00:00;0;;
LTB;28.05.1900 00:00;5.2;;
LTB;29.05.1900 00:00;7;;
LTB;30.05.1900 00:00;0.1;;
