station_abbr;reference_timestamp;rre150d0;hns000d0;hto000d0
WDO;15.09.1939 00:00;2.1;;
WDO;16.09.1939 00:00;0.3;;
WDO;17.09.1939 00:00;0.2;;
WDO;18.09.1939 00:00;30.3;;
WDO;19.09.1939 00:00;0;;
WDO;20.09.1939 00:00;0;;
WDO;21.09.1939 00:00;6.8;;
WDO;22.09.1939 00:00;0;;
WDO;23.09.1939 00:00;0;;
WDO;24.09.1939 00:00;0;;
WDO;25.09.1939 00:00;0;;
WDO;26.09.1939 00:00;0;;
WDO;27.09.1939 00:00;0;;
WDO;28.09.1939 00:00;0;;
WDO;29.09.1939 00:00;0;;
WDO;30.09.1939 00:00;4.3;;
WDO;01.10.1939 00:00;3.9;;
WDO;02.10.1939 00:00;3.7;;
WDO;03.10.1939 00:00;17;;
WDO;04.10.1939 00:00;13;;
WDO;05.10.1939 00:00;15.8;;
WDO;06.10.1939 00:00;12.4;;
WDO;07.10.1939 00:00;2.9;;
WDO;08.10.1939 00:00;0;;
WDO;09.10.1939 00:00;14.2;;
WDO;10.10.1939 00:00;0.3;;
WDO;11.10.1939 00:00;0.8;;
WDO;12.10.1939 00:00;7.4;;
WDO;13.10.1939 00:00;7;;
WDO;14.10.1939 00:00;0.2;;
WDO;15.10.1939 00:00;29.5;;
WDO;16.10.1939 00:00;4.5;;
WDO;17.10.1939 00:00;0.7;;
WDO;18.10.1939 00:00;23.5;;
WDO;19.10.1939 00:00;5.5;;
WDO;20.10.1939 00:00;0.6;;
WDO;21.10.1939 00:00;0.1;;
WDO;22.10.1939 00:00;1;;
WDO;23.10.1939 00:00;0.6;;
WDO;24.10.1939 00:00;14.5;;
WDO;25.10.1939 00:00;18.7;;
WDO;26.10.1939 00:00;8.5;;
WDO;27.10.1939 00:00;9;;
WDO;28.10.1939 00:00;15.7;;
WDO;29.10.1939 00:00;3.2;;
WDO;30.10.1939 00:00;0;;
WDO;31.10.1939 00:00;0.1;;
WDO;01.11.1939 00:00;0.1;;
WDO;02.11.1939 00:00;1.5;;
WDO;03.11.1939 00:00;0.1;;
WDO;04.11.1939 00:00;10.3;;
WDO;05.11.1939 00:00;4.9;;
WDO;06.11.1939 00:00;4.5;;
WDO;07.11.1939 00:00;0;;
WDO;08.11.1939 00:00;0;;
WDO;09.11.1939 00:00;19.5;;
WDO;10.11.1939 00:00;3.6;;
WDO;11.11.1939 00:00;0;;
WDO;12.11.1939 00:00;0;;
WDO;13.11.1939 00:00;0.3;;
WDO;14.11.1939 00:00;0;;
WDO;15.11.1939 00:00;6.8;;
WDO;16.11.1939 00:00;15.8;;
WDO;17.11.1939 00:00;19;;
WDO;18.11.1939 00:00;0.5;;
WDO;19.11.1939 00:00;8.8;;
WDO;20.11.1939 00:00;1.2;;
WDO;21.11.1939 00:00;0;;
WDO;22.11.1939 00:00;0;;
WDO;23.11.1939 00:00;0;;
WDO;24.11.1939 00:00;0.8;;
WDO;25.11.1939 00:00;0;;
WDO;26.11.1939 00:00;0.3;;
WDO;27.11.1939 00:00;6.8;;
WDO;28.11.1939 00:00;0;;
WDO;29.11.1939 00:00;1.3;;
WDO;30.11.1939 00:00;0;;
WDO;01.12.1939 00:00;0;;
WDO;02.12.1939 00:00;4.3;;
WDO;03.12.1939 00:00;0.1;;
WDO;04.12.1939 00:00;16.2;;
WDO;05.12.1939 00:00;11.4;;
WDO;06.12.1939 00:00;2.9;;
WDO;07.12.1939 00:00;0.2;;
WDO;08.12.1939 00:00;2.7;;
WDO;09.12.1939 00:00;2.4;;
WDO;10.12.1939 00:00;8.6;;
WDO;11.12.1939 00:00;3.6;;
WDO;12.12.1939 00:00;0.2;;
WDO;13.12.1939 00:00;0.1;;
WDO;14.12.1939 00:00;0;;
WDO;15.12.1939 00:00;0;;
WDO;16.12.1939 00:00;0;;
WDO;17.12.1939 00:00;0;;
WDO;18.12.1939 00:00;0;;
WDO;19.12.1939 00:00;0;;
WDO;20.12.1939 00:00;0;;
WDO;21.12.1939 00:00;0;;
WDO;22.12.1939 00:00;0;;
WDO;23.12.1939 00:00;0;;
WDO;24.12.1939 00:00;0;;
WDO;25.12.1939 00:00;0;;
WDO;26.12.1939 00:00;0.4;;
WDO;27.12.1939 00:00;0;;
WDO;28.12.1939 00:00;0;;
WDO;29.12.1939 00:00;0;;
WDO;30.12.1939 00:00;0;;
WDO;31.12.1939 00:00;0;;
WDO;01.01.1940 00:00;0;;
WDO;02.01.1940 00:00;0;;
WDO;03.01.1940 00:00;10;;
WDO;04.01.1940 00:00;2.9;;
WDO;05.01.1940 00:00;0;;
WDO;06.01.1940 00:00;0.3;;
WDO;07.01.1940 00:00;0;;
WDO;08.01.1940 00:00;6.1;;
WDO;09.01.1940 00:00;0.1;;
WDO;10.01.1940 00:00;0.2;;
WDO;11.01.1940 00:00;0.1;;
WDO;12.01.1940 00:00;0;;
WDO;13.01.1940 00:00;0;;
WDO;14.01.1940 00:00;0;;
WDO;15.01.1940 00:00;0.1;;
WDO;16.01.1940 00:00;1.8;;
WDO;17.01.1940 00:00;1.6;;
WDO;18.01.1940 00:00;0;;
