station_abbr;reference_timestamp;rre150d0;hns000d0;hto000d0
TAV;13.11.1969 00:00;63.3;;
TAV;14.11.1969 00:00;78.5;18;
TAV;15.11.1969 00:00;2.5;;
TAV;16.11.1969 00:00;0;0;
TAV;17.11.1969 00:00;8.7;;
TAV;18.11.1969 00:00;0;0;
TAV;19.11.1969 00:00;0;0;
TAV;20.11.1969 00:00;0;0;
TAV;21.11.1969 00:00;0;0;
TAV;22.11.1969 00:00;0;0;
TAV;23.11.1969 00:00;1.8;;
TAV;24.11.1969 00:00;1;;
TAV;25.11.1969 00:00;2.1;1;
TAV;26.11.1969 00:00;0.1;0;
TAV;27.11.1969 00:00;0;0;
TAV;28.11.1969 00:00;0;0;
TAV;29.11.1969 00:00;0.5;;
TAV;30.11.1969 00:00;0;0;
TAV;01.12.1969 00:00;0;0;
TAV;02.12.1969 00:00;0;0;9
TAV;03.12.1969 00:00;7.9;12;9
TAV;04.12.1969 00:00;2.5;;20
TAV;05.12.1969 00:00;0;0;20
TAV;06.12.1969 00:00;0;0;20
TAV;07.12.1969 00:00;0;0;17
TAV;08.12.1969 00:00;0;0;15
TAV;09.12.1969 00:00;0.5;1;15
TAV;10.12.1969 00:00;0;0;15
TAV;11.12.1969 00:00;0;0;15
TAV;12.12.1969 00:00;0;0;15
TAV;13.12.1969 00:00;0;0;15
TAV;14.12.1969 00:00;0;0;15
TAV;15.12.1969 00:00;19.1;25;15
TAV;16.12.1969 00:00;45.9;26;36
TAV;17.12.1969 00:00;1.8;4;49
TAV;18.12.1969 00:00;9.6;14;48
TAV;19.12.1969 00:00;0.4;1;55
TAV;20.12.1969 00:00;0;0;56
TAV;21.12.1969 00:00;0;0;56
TAV;22.12.1969 00:00;0;0;48
TAV;23.12.1969 00:00;2.2;5;46
TAV;24.12.1969 00:00;0.1;1;50
TAV;25.12.1969 00:00;0;0;48
TAV;26.12.1969 00:00;0;0;48
TAV;27.12.1969 00:00;0;0;48
TAV;28.12.1969 00:00;0;0;46
TAV;29.12.1969 00:00;0;0;46
TAV;30.12.1969 00:00;0;0;46
TAV;31.12.1969 00:00;0;0;46
TAV;01.01.1970 00:00;1.1;1;44
TAV;02.01.1970 00:00;0.1;;42
TAV;03.01.1970 00:00;0;0;39
TAV;04.01.1970 00:00;0;0;38
TAV;05.01.1970 00:00;0;0;37
TAV;06.01.1970 00:00;0;0;36
TAV;07.01.1970 00:00;0;0;35
TAV;08.01.1970 00:00;0;0;34
TAV;09.01.1970 00:00;0;0;34
TAV;10.01.1970 00:00;0;0;34
TAV;11.01.1970 00:00;6.6;;32
TAV;12.01.1970 00:00;0;0;28
TAV;13.01.1970 00:00;0;0;26
TAV;14.01.1970 00:00;0;0;25
TAV;15.01.1970 00:00;17.1;7;24
TAV;16.01.1970 00:00;2.3;;30
TAV;17.01.1970 00:00;0;0;28
TAV;18.01.1970 00:00;0;0;28
TAV;19.01.1970 00:00;0;0;26
TAV;20.01.1970 00:00;0;0;26
TAV;21.01.1970 00:00;0;0;26
TAV;22.01.1970 00:00;0;0;26
TAV;23.01.1970 00:00;0;0;26
TAV;24.01.1970 00:00;1;3;26
TAV;25.01.1970 00:00;0;0;29
TAV;26.01.1970 00:00;0;0;28
TAV;27.01.1970 00:00;3.3;;27
TAV;28.01.1970 00:00;0;0;26
TAV;29.01.1970 00:00;0;0;26
TAV;30.01.1970 00:00;2;1;26
TAV;31.01.1970 00:00;0.8;3;27
TAV;01.02.1970 00:00;0;0;30
TAV;02.02.1970 00:00;40.8;40;30
TAV;03.02.1970 00:00;49.1;14;70
TAV;04.02.1970 00:00;0;0;72
TAV;05.02.1970 00:00;12.7;4;70
TAV;06.02.1970 00:00;1.3;0;65
TAV;07.02.1970 00:00;2.6;5;65
TAV;08.02.1970 00:00;17;15;65
TAV;09.02.1970 00:00;1.7;0;78
TAV;10.02.1970 00:00;19.7;19;75
TAV;11.02.1970 00:00;3.1;4;86
TAV;12.02.1970 00:00;0;0;87
TAV;13.02.1970 00:00;0;0;86
TAV;14.02.1970 00:00;0.4;0;75
TAV;15.02.1970 00:00;0.2;0;74
TAV;16.02.1970 00:00;3.5;4;73
TAV;17.02.1970 00:00;4.6;10;76
TAV;18.02.1970 00:00;10.3;14;81
TAV;19.02.1970 00:00;3.9;5;92
TAV;20.02.1970 00:00;4.4;1;92
TAV;21.02.1970 00:00;34.4;57;88
TAV;22.02.1970 00:00;12.2;0;130
TAV;23.02.1970 00:00;15;20;120
TAV;24.02.1970 00:00;16.9;18;110
TAV;25.02.1970 00:00;0.4;0;118
TAV;26.02.1970 00:00;0;0;110
TAV;27.02.1970 00:00;1.5;1;104
TAV;28.02.1970 00:00;0.5;0;102
TAV;01.03.1970 00:00;0;0;100
TAV;02.03.1970 00:00;3.6;2;98
TAV;03.03.1970 00:00;0.9;0;100
TAV;04.03.1970 00:00;0;0;98
TAV;05.03.1970 00:00;1.1;1;97
TAV;06.03.1970 00:00;0.4;0;99
TAV;07.03.1970 00:00;0;0;97
TAV;08.03.1970 00:00;1.5;2;97
TAV;09.03.1970 00:00;0;0;99
TAV;10.03.1970 00:00;0;0;96
TAV;11.03.1970 00:00;0;0;95
TAV;12.03.1970 00:00;0;0;93
TAV;13.03.1970 00:00;0;0;90
TAV;14.03.1970 00:00;1.4;2;89
TAV;15.03.1970 00:00;0.6;0;89
TAV;16.03.1970 00:00;0;0;89
TAV;17.03.1970 00:00;0;0;86
TAV;18.03.1970 00:00;17.6;10;84
TAV;19.03.1970 00:00;28.2;22;97
TAV;20.03.1970 00:00;7.6;0;118
TAV;21.03.1970 00:00;0;0;108
TAV;22.03.1970 00:00;0;0;100
TAV;23.03.1970 00:00;0;0;90
TAV;24.03.1970 00:00;3.9;0;87
TAV;25.03.1970 00:00;0.9;0;80
TAV;26.03.1970 00:00;7;4;75
TAV;27.03.1970 00:00;2.1;0;75
TAV;28.03.1970 00:00;1.3;2;75
TAV;29.03.1970 00:00;0.3;0;75
TAV;30.03.1970 00:00;0;0;73
TAV;31.03.1970 00:00;5.2;1;70
TAV;01.04.1970 00:00;2.8;2;73
TAV;02.04.1970 00:00;1.4;2;66
TAV;03.04.1970 00:00;1.5;2;68
TAV;04.04.1970 00:00;2.8;2;67
TAV;05.04.1970 00:00;0.8;1;69
TAV;06.04.1970 00:00;0;0;70
TAV;07.04.1970 00:00;7.4;2;68
TAV;08.04.1970 00:00;5;2;65
TAV;09.04.1970 00:00;0.2;0;64
TAV;10.04.1970 00:00;0.2;1;62
TAV;11.04.1970 00:00;0;0;57
TAV;12.04.1970 00:00;10;0;50
TAV;13.04.1970 00:00;18.6;3;46
