station_abbr;reference_timestamp;rre150d0;hns000d0;hto000d0
BNE;20.02.1901 00:00;0;;
BNE;21.02.1901 00:00;0;;
BNE;22.02.1901 00:00;0;;
BNE;23.02.1901 00:00;0;;
BNE;24.02.1901 00:00;0;;
BNE;25.02.1901 00:00;0;;
BNE;26.02.1901 00:00;0;;
BNE;27.02.1901 00:00;2.3;;
BNE;28.02.1901 00:00;4.2;;
BNE;01.03.1901 00:00;2.5;;
BNE;02.03.1901 00:00;10;;
BNE;03.03.1901 00:00;9.4;;
BNE;04.03.1901 00:00;11.2;;
BNE;05.03.1901 00:00;6.5;;
BNE;06.03.1901 00:00;10.3;;
BNE;07.03.1901 00:00;1.9;;
BNE;08.03.1901 00:00;0;;
BNE;09.03.1901 00:00;0;;
BNE;10.03.1901 00:00;0;;
BNE;11.03.1901 00:00;2.4;;
BNE;12.03.1901 00:00;6.7;;
BNE;13.03.1901 00:00;0;;
BNE;14.03.1901 00:00;0;;
BNE;15.03.1901 00:00;1.3;;
BNE;16.03.1901 00:00;4.3;;
BNE;17.03.1901 00:00;1.7;;
BNE;18.03.1901 00:00;0;;
BNE;19.03.1901 00:00;0;;
BNE;20.03.1901 00:00;19.4;;
BNE;21.03.1901 00:00;3.5;;
BNE;22.03.1901 00:00;0;;
BNE;23.03.1901 00:00;1.3;;
BNE;24.03.1901 00:00;0;;
BNE;25.03.1901 00:00;0;;
BNE;26.03.1901 00:00;4.5;;
BNE;27.03.1901 00:00;4.3;;
BNE;28.03.1901 00:00;0;;
BNE;29.03.1901 00:00;2.7;;
BNE;30.03.1901 00:00;0;;
BNE;31.03.1901 00:00;0;;
BNE;01.04.1901 00:00;13.2;;
BNE;02.04.1901 00:00;0;;
BNE;03.04.1901 00:00;0;;
BNE;04.04.1901 00:00;7.9;;
BNE;05.04.1901 00:00;47.5;;
BNE;06.04.1901 00:00;9.2;;
BNE;07.04.1901 00:00;31.5;;
BNE;08.04.1901 00:00;1.7;;
BNE;09.04.1901 00:00;40.2;;
BNE;10.04.1901 00:00;7.6;;
BNE;11.04.1901 00:00;7.2;;
BNE;12.04.1901 00:00;6.7;;
BNE;13.04.1901 00:00;7;;
BNE;14.04.1901 00:00;23.5;;
BNE;15.04.1901 00:00;15.3;;
BNE;16.04.1901 00:00;10;;
BNE;17.04.1901 00:00;6.8;;
BNE;18.04.1901 00:00;0;;
BNE;19.04.1901 00:00;0;;
BNE;20.04.1901 00:00;0;;
BNE;21.04.1901 00:00;0;;
BNE;22.04.1901 00:00;0;;
BNE;23.04.1901 00:00;0;;
BNE;24.04.1901 00:00;0;;
BNE;25.04.1901 00:00;0;;
BNE;26.04.1901 00:00;9;;
BNE;27.04.1901 00:00;3.2;;
BNE;28.04.1901 00:00;2;;
BNE;29.04.1901 00:00;9;;
BNE;30.04.1901 00:00;2.1;;
BNE;01.05.1901 00:00;0;;
BNE;02.05.1901 00:00;1.4;;
BNE;03.05.1901 00:00;6.8;;
BNE;04.05.1901 00:00;0;;
BNE;05.05.1901 00:00;0;;
BNE;06.05.1901 00:00;15;;
BNE;07.05.1901 00:00;4;;
BNE;08.05.1901 00:00;4.7;;
BNE;09.05.1901 00:00;3.2;;
BNE;10.05.1901 00:00;3.6;;
BNE;11.05.1901 00:00;0;;
BNE;12.05.1901 00:00;0;;
BNE;13.05.1901 00:00;0;;
BNE;14.05.1901 00:00;0;;
BNE;15.05.1901 00:00;0;;
BNE;16.05.1901 00:00;0;;
BNE;17.05.1901 00:00;1.4;;
BNE;18.05.1901 00:00;0;;
BNE;19.05.1901 00:00;0;;
BNE;20.05.1901 00:00;0;;
BNE;21.05.1901 00:00;0;;
BNE;22.05.1901 00:00;0;;
BNE;23.05.1901 00:00;0;;
BNE;24.05.1901 00:00;0;;
BNE;25.05.1901 00:00;1.6;;
BNE;26.05.1901 00:00;9;;
BNE;27.05.1901 00:00;2.5;;
BNE;28.05.1901 00:00;0;;
BNE;29.05.1901 00:00;3.4;;
BNE;30.05.1901 00:00;8.2;;
BNE;31.05.1901 00:00;2.3;;
BNE;01.06.1901 00:00;0;;
BNE;02.06.1901 00:00;14.2;;
BNE;03.06.1901 00:00;0;;
BNE;04.06.1901 00:00;0;;
BNE;05.06.1901 00:00;0;;
BNE;06.06.1901 00:00;0;;
BNE;07.06.1901 00:00;0;;
BNE;08.06.1901 00:00;4.2;;
BNE;09.06.1901 00:00;24.2;;
BNE;10.06.1901 00:00;7;;
BNE;11.06.1901 00:00;0.1;;
BNE;12.06.1901 00:00;0;;
BNE;13.06.1901 00:00;1.7;;
BNE;14.06.1901 00:00;31.9;;
BNE;15.06.1901 00:00;15.1;;
BNE;16.06.1901 00:00;2.5;;
BNE;17.06.1901 00:00;13.4;;
BNE;18.06.1901 00:00;10.9;;
BNE;19.06.1901 00:00;1.1;;
BNE;20.06.1901 00:00;0;;
BNE;21.06.1901 00:00;0;;
BNE;22.06.1901 00:00;0;;
BNE;23.06.1901 00:00;0;;
BNE;24.06.1901 00:00;4.2;;
BNE;25.06.1901 00:00;0;;
BNE;26.06.1901 00:00;0;;
BNE;27.06.1901 00:00;0;;
BNE;28.06.1901 00:00;1.3;;
BNE;29.06.1901 00:00;5.6;;
BNE;30.06.1901 00:00;4.5;;
BNE;01.07.1901 00:00;2.6;;
BNE;02.07.1901 00:00;6;;
BNE;03.07.1901 00:00;4.4;;
BNE;04.07.1901 00:00;2.5;;
BNE;05.07.1901 00:00;0;;
BNE;06.07.1901 00:00;0;;
BNE;07.07.1901 00:00;0;;
BNE;08.07.1901 00:00;0;;
BNE;09.07.1901 00:00;0;;
BNE;10.07.1901 00:00;0;;
BNE;11.07.1901 00:00;0;;
BNE;12.07.1901 00:00;0;;
BNE;13.07.1901 00:00;0;;
BNE;14.07.1901 00:00;0;;
BNE;15.07.1901 00:00;0;;
BNE;16.07.1901 00:00;0;;
BNE;17.07.1901 00:00;0;;
BNE;18.07.1901 00:00;0;;
BNE;19.07.1901 00:00;0;;
BNE;20.07.1901 00:00;0;;
BNE;21.07.1901 00:00;4.4;;
BNE;22.07.1901 00:00;8.1;;
BNE;23.07.1901 00:00;1.4;;
BNE;24.07.1901 00:00;4.5;;
BNE;25.07.1901 00:00;3.5;;
BNE;26.07.1901 00:00;1.5;;
BNE;27.07.1901 00:00;4.1;;
BNE;28.07.1901 00:00;37.6;;
BNE;29.07.1901 00:00;8;;
BNE;30.07.1901 00:00;2.6;;
BNE;31.07.1901 00:00;28.3;;
BNE;01.08.1901 00:00;28.9;;
BNE;02.08.1901 00:00;18;;
BNE;03.08.1901 00:00;0;;
BNE;04.08.1901 00:00;0;;
BNE;05.08.1901 00:00;0;;
BNE;06.08.1901 00:00;5;;
BNE;07.08.1901 00:00;0;;
BNE;08.08.1901 00:00;0;;
BNE;09.08.1901 00:00;0;;
BNE;10.08.1901 00:00;0;;
BNE;11.08.1901 00:00;13;;
