station_abbr;reference_timestamp;rre150d0;hns000d0;hto000d0
KOP;01.01.1962 00:00;46.2;33;1
KOP;02.01.1962 00:00;2.7;3;35
KOP;03.01.1962 00:00;1.5;0;37
KOP;04.01.1962 00:00;0;0;37
KOP;05.01.1962 00:00;0;0;35
KOP;06.01.1962 00:00;0.4;0;30
KOP;07.01.1962 00:00;0;0;25
KOP;08.01.1962 00:00;0;0;22
KOP;09.01.1962 00:00;0;0;22
KOP;10.01.1962 00:00;1.5;0;22
KOP;11.01.1962 00:00;5.2;0;18
KOP;12.01.1962 00:00;19.2;0;12
KOP;13.01.1962 00:00;17.4;0;3
KOP;14.01.1962 00:00;0;0;2
KOP;15.01.1962 00:00;0;0;1
KOP;16.01.1962 00:00;0;0;1
KOP;17.01.1962 00:00;0;0;1
KOP;18.01.1962 00:00;4;0;1
KOP;19.01.1962 00:00;0;0;1
KOP;20.01.1962 00:00;0;0;0
KOP;21.01.1962 00:00;0.1;0;0
KOP;22.01.1962 00:00;3.5;0;0
KOP;23.01.1962 00:00;0;0;0
KOP;24.01.1962 00:00;5.7;0;0
KOP;25.01.1962 00:00;4.6;0;0
KOP;26.01.1962 00:00;2.7;0;0
KOP;27.01.1962 00:00;1.5;0;0
KOP;28.01.1962 00:00;0.2;1;0
KOP;29.01.1962 00:00;0.6;2;1
KOP;30.01.1962 00:00;0;0;3
KOP;31.01.1962 00:00;0;0;2
KOP;01.02.1962 00:00;2.3;5;2
KOP;02.02.1962 00:00;1.1;3;7
KOP;03.02.1962 00:00;0.1;0;10
KOP;04.02.1962 00:00;1.9;0;8
KOP;05.02.1962 00:00;7.3;0;3
KOP;06.02.1962 00:00;0;0;0
KOP;07.02.1962 00:00;5.3;0;0
KOP;08.02.1962 00:00;0.4;0;0
KOP;09.02.1962 00:00;0;0;0
KOP;10.02.1962 00:00;0;0;0
KOP;11.02.1962 00:00;0;0;0
KOP;12.02.1962 00:00;5.4;0;0
KOP;13.02.1962 00:00;17.1;4;0
KOP;14.02.1962 00:00;3.2;4;4
KOP;15.02.1962 00:00;3.2;4;7
KOP;16.02.1962 00:00;4.3;0;11
KOP;17.02.1962 00:00;1.5;0;0
KOP;18.02.1962 00:00;0;0;0
KOP;19.02.1962 00:00;0;0;0
KOP;20.02.1962 00:00;0;0;0
KOP;21.02.1962 00:00;0;0;0
KOP;22.02.1962 00:00;0;0;0
KOP;23.02.1962 00:00;0;0;0
KOP;24.02.1962 00:00;0;0;0
KOP;25.02.1962 00:00;0;0;0
KOP;26.02.1962 00:00;0;0;0
KOP;27.02.1962 00:00;0;0;0
KOP;28.02.1962 00:00;4.2;5;0
KOP;01.03.1962 00:00;0.3;0;3
KOP;02.03.1962 00:00;0.3;0;0
KOP;03.03.1962 00:00;11;5;0
KOP;04.03.1962 00:00;5.8;0;5
KOP;05.03.1962 00:00;2;1;0
KOP;06.03.1962 00:00;0.2;0;1
KOP;07.03.1962 00:00;0;0;0
KOP;08.03.1962 00:00;0.2;0;0
KOP;09.03.1962 00:00;1.9;0;0
KOP;10.03.1962 00:00;5;0;0
KOP;11.03.1962 00:00;1;0;0
KOP;12.03.1962 00:00;0.7;0;0
KOP;13.03.1962 00:00;0.1;0;0
KOP;14.03.1962 00:00;0.2;0;0
KOP;15.03.1962 00:00;0.1;0;0
KOP;16.03.1962 00:00;0;0;0
KOP;17.03.1962 00:00;0;0;0
KOP;18.03.1962 00:00;0;0;0
KOP;19.03.1962 00:00;0;0;0
KOP;20.03.1962 00:00;0;0;0
KOP;21.03.1962 00:00;0;0;0
KOP;22.03.1962 00:00;0;0;0
KOP;23.03.1962 00:00;0;0;0
KOP;24.03.1962 00:00;0;0;0
KOP;25.03.1962 00:00;0;0;0
KOP;26.03.1962 00:00;6.8;4;0
KOP;27.03.1962 00:00;8.4;0;4
KOP;28.03.1962 00:00;2.4;0;0
KOP;29.03.1962 00:00;4.1;0;0
KOP;30.03.1962 00:00;16.8;0;0
KOP;31.03.1962 00:00;6.8;0;0
KOP;01.04.1962 00:00;1.9;0;0
KOP;02.04.1962 00:00;0.1;0;0
KOP;03.04.1962 00:00;15.9;0;0
KOP;04.04.1962 00:00;6.1;0;0
KOP;05.04.1962 00:00;16;0;0
KOP;06.04.1962 00:00;2.6;0;0
KOP;07.04.1962 00:00;0;0;0
KOP;08.04.1962 00:00;2.7;0;0
KOP;09.04.1962 00:00;3.1;0;0
KOP;10.04.1962 00:00;0.5;0;0
KOP;11.04.1962 00:00;0;0;0
KOP;12.04.1962 00:00;0.2;0;0
KOP;13.04.1962 00:00;1.7;0;0
KOP;14.04.1962 00:00;13.2;5;0
KOP;15.04.1962 00:00;0.1;0;5
KOP;16.04.1962 00:00;0;0;0
KOP;17.04.1962 00:00;0;0;0
KOP;18.04.1962 00:00;0;0;0
KOP;19.04.1962 00:00;0;0;0
KOP;20.04.1962 00:00;0;0;0
KOP;21.04.1962 00:00;0;0;0
KOP;22.04.1962 00:00;0;0;0
KOP;23.04.1962 00:00;0;0;0
KOP;24.04.1962 00:00;0;0;0
KOP;25.04.1962 00:00;0;0;0
KOP;26.04.1962 00:00;0.2;0;0
KOP;27.04.1962 00:00;0;0;0
KOP;28.04.1962 00:00;0;0;0
KOP;29.04.1962 00:00;0;0;0
KOP;30.04.1962 00:00;0.2;0;0
KOP;01.05.1962 00:00;0;0;0
KOP;02.05.1962 00:00;0;0;0
KOP;03.05.1962 00:00;2.7;0;0
KOP;04.05.1962 00:00;12.1;0;0
KOP;05.05.1962 00:00;6.4;0;0
KOP;06.05.1962 00:00;0.2;0;0
KOP;07.05.1962 00:00;0;0;0
KOP;08.05.1962 00:00;0.1;0;0
KOP;09.05.1962 00:00;3.6;0;0
KOP;10.05.1962 00:00;0.9;0;0
KOP;11.05.1962 00:00;2.9;0;0
KOP;12.05.1962 00:00;0;0;0
KOP;13.05.1962 00:00;22.3;0;0
KOP;14.05.1962 00:00;0.4;0;0
KOP;15.05.1962 00:00;8.9;0;0
KOP;16.05.1962 00:00;0;0;0
KOP;17.05.1962 00:00;10;0;0
KOP;18.05.1962 00:00;0.4;0;0
KOP;19.05.1962 00:00;7.9;0;0
KOP;20.05.1962 00:00;2.7;0;0
KOP;21.05.1962 00:00;0.8;0;0
KOP;22.05.1962 00:00;0;0;0
KOP;23.05.1962 00:00;0;0;0
KOP;24.05.1962 00:00;6.3;0;0
KOP;25.05.1962 00:00;3.9;0;0
KOP;26.05.1962 00:00;0;0;0
KOP;27.05.1962 00:00;7.4;0;0
KOP;28.05.1962 00:00;3.9;0;0
KOP;29.05.1962 00:00;7.2;0;0
KOP;30.05.1962 00:00;0;0;0
KOP;31.05.1962 00:00;20.8;0;0
KOP;01.06.1962 00:00;29.2;0;0
KOP;02.06.1962 00:00;0;0;0
KOP;03.06.1962 00:00;0;0;0
KOP;04.06.1962 00:00;0;0;0
KOP;05.06.1962 00:00;0;0;0
KOP;06.06.1962 00:00;0;0;0
KOP;07.06.1962 00:00;0;0;0
KOP;08.06.1962 00:00;0;0;0
KOP;09.06.1962 00:00;0;0;0
KOP;10.06.1962 00:00;0.2;0;0
KOP;11.06.1962 00:00;0;0;0
KOP;12.06.1962 00:00;0;0;0
KOP;13.06.1962 00:00;0;0;0
KOP;14.06.1962 00:00;3.3;0;0
KOP;15.06.1962 00:00;9.5;0;0
KOP;16.06.1962 00:00;0;0;0
KOP;17.06.1962 00:00;4.6;0;0
KOP;18.06.1962 00:00;0;0;0
KOP;19.06.1962 00:00;0.7;0;0
