station_abbr;reference_timestamp;rre150d0;hns000d0;hto000d0
OTE;11.12.1961 00:00;30.9;;
OTE;12.12.1961 00:00;3.4;;
OTE;13.12.1961 00:00;0;;
OTE;14.12.1961 00:00;7;;
OTE;15.12.1961 00:00;3.5;;
OTE;16.12.1961 00:00;0;;
OTE;17.12.1961 00:00;0;;
OTE;18.12.1961 00:00;0;;
OTE;19.12.1961 00:00;0;;
OTE;20.12.1961 00:00;0;;
OTE;21.12.1961 00:00;0;;
OTE;22.12.1961 00:00;0;;
OTE;23.12.1961 00:00;0;;
OTE;24.12.1961 00:00;0;;
OTE;25.12.1961 00:00;4.2;;
OTE;26.12.1961 00:00;7.4;;
OTE;27.12.1961 00:00;0;;
OTE;28.12.1961 00:00;0;;
OTE;29.12.1961 00:00;0;;
OTE;30.12.1961 00:00;0;;
OTE;31.12.1961 00:00;8.8;;
OTE;01.01.1962 00:00;43.9;;
OTE;02.01.1962 00:00;0;;
OTE;03.01.1962 00:00;4.2;;
OTE;04.01.1962 00:00;0;;
OTE;05.01.1962 00:00;0;;
OTE;06.01.1962 00:00;0;;
OTE;07.01.1962 00:00;0;;
OTE;08.01.1962 00:00;0;;
OTE;09.01.1962 00:00;0;;
OTE;10.01.1962 00:00;2;;
OTE;11.01.1962 00:00;2.1;;
OTE;12.01.1962 00:00;21.4;;
OTE;13.01.1962 00:00;16.1;;
OTE;14.01.1962 00:00;0;;
OTE;15.01.1962 00:00;0;;
OTE;16.01.1962 00:00;0;;
OTE;17.01.1962 00:00;0;;
OTE;18.01.1962 00:00;7.2;;
OTE;19.01.1962 00:00;0.3;;
OTE;20.01.1962 00:00;0;;
OTE;21.01.1962 00:00;0;;
OTE;22.01.1962 00:00;0.6;;
OTE;23.01.1962 00:00;0;;
OTE;24.01.1962 00:00;4.7;;
OTE;25.01.1962 00:00;3.4;;
OTE;26.01.1962 00:00;7.9;;
OTE;27.01.1962 00:00;0;;
OTE;28.01.1962 00:00;10.2;;
OTE;29.01.1962 00:00;0;;
OTE;30.01.1962 00:00;0;;
OTE;31.01.1962 00:00;0;;
OTE;01.02.1962 00:00;4.2;;
OTE;02.02.1962 00:00;6;;
OTE;03.02.1962 00:00;0;;
OTE;04.02.1962 00:00;6.5;;
OTE;05.02.1962 00:00;0.8;;
OTE;06.02.1962 00:00;0;;
OTE;07.02.1962 00:00;6.6;;
OTE;08.02.1962 00:00;1.4;;
OTE;09.02.1962 00:00;0;;
OTE;10.02.1962 00:00;0;;
OTE;11.02.1962 00:00;0;;
OTE;12.02.1962 00:00;0;;
OTE;13.02.1962 00:00;36;;
OTE;14.02.1962 00:00;0;;
OTE;15.02.1962 00:00;1.2;;
OTE;16.02.1962 00:00;1.8;;
OTE;17.02.1962 00:00;1.9;;
OTE;18.02.1962 00:00;0;;
OTE;19.02.1962 00:00;0;;
OTE;20.02.1962 00:00;0;;
OTE;21.02.1962 00:00;0;;
OTE;22.02.1962 00:00;0;;
OTE;23.02.1962 00:00;0;;
OTE;24.02.1962 00:00;0;;
OTE;25.02.1962 00:00;0;;
OTE;26.02.1962 00:00;0;;
OTE;27.02.1962 00:00;0;;
OTE;28.02.1962 00:00;2.5;;
OTE;01.03.1962 00:00;0;;
OTE;02.03.1962 00:00;0;;
OTE;03.03.1962 00:00;10.5;;
OTE;04.03.1962 00:00;3.1;;
OTE;05.03.1962 00:00;2.7;;
OTE;06.03.1962 00:00;0;;
OTE;07.03.1962 00:00;0;;
OTE;08.03.1962 00:00;0;;
OTE;09.03.1962 00:00;2;;
OTE;10.03.1962 00:00;7.9;;
OTE;11.03.1962 00:00;1.8;;
OTE;12.03.1962 00:00;0;;
OTE;13.03.1962 00:00;0;;
OTE;14.03.1962 00:00;1.3;;
OTE;15.03.1962 00:00;0;;
OTE;16.03.1962 00:00;4.2;;
OTE;17.03.1962 00:00;0;;
OTE;18.03.1962 00:00;0;;
OTE;19.03.1962 00:00;0;;
OTE;20.03.1962 00:00;0;;
OTE;21.03.1962 00:00;0;;
OTE;22.03.1962 00:00;0;;
OTE;23.03.1962 00:00;0;;
OTE;24.03.1962 00:00;0;;
OTE;25.03.1962 00:00;0;;
OTE;26.03.1962 00:00;7.2;;
OTE;27.03.1962 00:00;10.5;;
OTE;28.03.1962 00:00;0;;
OTE;29.03.1962 00:00;4.9;;
OTE;30.03.1962 00:00;15.9;;
OTE;31.03.1962 00:00;0;;
OTE;01.04.1962 00:00;1.9;;
OTE;02.04.1962 00:00;0;;
OTE;03.04.1962 00:00;3.2;;
OTE;04.04.1962 00:00;8.4;;
OTE;05.04.1962 00:00;16.9;;
OTE;06.04.1962 00:00;0;;
OTE;07.04.1962 00:00;0;;
OTE;08.04.1962 00:00;5.9;;
OTE;09.04.1962 00:00;13.7;;
OTE;10.04.1962 00:00;0;;
OTE;11.04.1962 00:00;0;;
OTE;12.04.1962 00:00;0;;
OTE;13.04.1962 00:00;2.1;;
OTE;14.04.1962 00:00;11.1;;
