station_abbr;reference_timestamp;rre150d0;hns000d0;hto000d0
MOD;01.03.1995 00:00;0;;
MOD;02.03.1995 00:00;2.2;;
MOD;03.03.1995 00:00;8.2;;
MOD;04.03.1995 00:00;0;;
MOD;05.03.1995 00:00;10.2;;
MOD;06.03.1995 00:00;7.8;;
MOD;07.03.1995 00:00;0;;
MOD;08.03.1995 00:00;7.6;;
MOD;09.03.1995 00:00;0;;
MOD;10.03.1995 00:00;0;;
MOD;11.03.1995 00:00;0;;
MOD;12.03.1995 00:00;0;;
MOD;13.03.1995 00:00;0;;
MOD;14.03.1995 00:00;0;;
MOD;15.03.1995 00:00;6.2;;
MOD;16.03.1995 00:00;0;;
MOD;17.03.1995 00:00;18.9;;
MOD;18.03.1995 00:00;13.7;;
MOD;19.03.1995 00:00;34.5;;
MOD;20.03.1995 00:00;0;;
MOD;21.03.1995 00:00;0;;
MOD;22.03.1995 00:00;0;;
MOD;23.03.1995 00:00;0;;
MOD;24.03.1995 00:00;0;;
MOD;25.03.1995 00:00;4.5;;
MOD;26.03.1995 00:00;26.8;;
MOD;27.03.1995 00:00;34.2;;
MOD;28.03.1995 00:00;14.5;;
MOD;29.03.1995 00:00;2.3;;
MOD;30.03.1995 00:00;0;;
MOD;31.03.1995 00:00;8;;
MOD;01.04.1995 00:00;8.1;;
MOD;02.04.1995 00:00;0;;
MOD;03.04.1995 00:00;0;;
MOD;04.04.1995 00:00;0;;
MOD;05.04.1995 00:00;0;;
MOD;06.04.1995 00:00;0;;
MOD;07.04.1995 00:00;0;;
MOD;08.04.1995 00:00;0;;
MOD;09.04.1995 00:00;0;;
MOD;10.04.1995 00:00;0;;
MOD;11.04.1995 00:00;0;;
MOD;12.04.1995 00:00;0.2;;
MOD;13.04.1995 00:00;0;;
MOD;14.04.1995 00:00;0;;
MOD;15.04.1995 00:00;6;;
MOD;16.04.1995 00:00;9;;
MOD;17.04.1995 00:00;0.5;;
MOD;18.04.1995 00:00;8.8;;
MOD;19.04.1995 00:00;0;;
MOD;20.04.1995 00:00;4.9;;
MOD;21.04.1995 00:00;0;;
MOD;22.04.1995 00:00;1.8;;
MOD;23.04.1995 00:00;0;;
MOD;24.04.1995 00:00;0.8;;
MOD;25.04.1995 00:00;5.5;;
MOD;26.04.1995 00:00;19;;
MOD;27.04.1995 00:00;7.1;;
MOD;28.04.1995 00:00;0;;
MOD;29.04.1995 00:00;3.7;;
MOD;30.04.1995 00:00;1;;
MOD;01.05.1995 00:00;0;;
MOD;02.05.1995 00:00;0;;
MOD;03.05.1995 00:00;0;;
MOD;04.05.1995 00:00;0;;
MOD;05.05.1995 00:00;0;;
