station_abbr;reference_timestamp;rre150d0;hns000d0;hto000d0
ZUB;16.08.1972 00:00;10.3;0;0
ZUB;17.08.1972 00:00;4.6;0;0
ZUB;18.08.1972 00:00;24.8;0;0
ZUB;19.08.1972 00:00;13.5;0;0
ZUB;20.08.1972 00:00;0;0;0
ZUB;21.08.1972 00:00;0;0;0
ZUB;22.08.1972 00:00;0;0;0
ZUB;23.08.1972 00:00;0;0;0
ZUB;24.08.1972 00:00;0;0;0
ZUB;25.08.1972 00:00;0;0;0
ZUB;26.08.1972 00:00;0;0;0
ZUB;27.08.1972 00:00;23;0;0
ZUB;28.08.1972 00:00;0.4;0;0
ZUB;29.08.1972 00:00;0;0;0
ZUB;30.08.1972 00:00;0;0;0
ZUB;31.08.1972 00:00;0;0;0
ZUB;01.09.1972 00:00;0;0;0
ZUB;02.09.1972 00:00;1.6;0;0
ZUB;03.09.1972 00:00;1.5;0;0
ZUB;04.09.1972 00:00;0;0;0
ZUB;05.09.1972 00:00;0;0;0
ZUB;06.09.1972 00:00;2.6;0;0
ZUB;07.09.1972 00:00;0.8;0;0
ZUB;08.09.1972 00:00;0;0;0
ZUB;09.09.1972 00:00;4.4;0;0
ZUB;10.09.1972 00:00;10.6;0;0
ZUB;11.09.1972 00:00;0;0;0
ZUB;12.09.1972 00:00;0;0;0
ZUB;13.09.1972 00:00;0;0;0
ZUB;14.09.1972 00:00;0;0;0
ZUB;15.09.1972 00:00;21.7;0;0
ZUB;16.09.1972 00:00;3.8;0;0
ZUB;17.09.1972 00:00;18.3;0;0
ZUB;18.09.1972 00:00;16.4;0;0
ZUB;19.09.1972 00:00;2.4;0;0
ZUB;20.09.1972 00:00;0;0;0
ZUB;21.09.1972 00:00;0;0;0
ZUB;22.09.1972 00:00;0;0;0
ZUB;23.09.1972 00:00;0;0;0
ZUB;24.09.1972 00:00;0;0;0
ZUB;25.09.1972 00:00;0;0;0
ZUB;26.09.1972 00:00;0;0;0
ZUB;27.09.1972 00:00;0;0;0
ZUB;28.09.1972 00:00;0;0;0
ZUB;29.09.1972 00:00;0;0;0
ZUB;30.09.1972 00:00;0;0;0
ZUB;01.10.1972 00:00;0;0;0
ZUB;02.10.1972 00:00;0;0;0
ZUB;03.10.1972 00:00;0;0;0
ZUB;04.10.1972 00:00;0;0;0
ZUB;05.10.1972 00:00;0;0;0
ZUB;06.10.1972 00:00;0;0;0
ZUB;07.10.1972 00:00;0;0;0
ZUB;08.10.1972 00:00;0;0;0
