station_abbr;reference_timestamp;rre150d0;hns000d0;hto000d0
HES;17.10.1901 00:00;0;;
HES;18.10.1901 00:00;0;;
HES;19.10.1901 00:00;0;;
HES;20.10.1901 00:00;0;;
HES;21.10.1901 00:00;0;;
HES;22.10.1901 00:00;13.6;;
HES;23.10.1901 00:00;7.1;;
HES;24.10.1901 00:00;0;;
HES;25.10.1901 00:00;0;;
HES;26.10.1901 00:00;0;;
HES;27.10.1901 00:00;0;;
HES;28.10.1901 00:00;0;;
HES;29.10.1901 00:00;0;;
HES;30.10.1901 00:00;0;;
HES;31.10.1901 00:00;0;;
HES;01.11.1901 00:00;0;;
HES;02.11.1901 00:00;0;;
HES;03.11.1901 00:00;0;;
HES;04.11.1901 00:00;0;;
HES;05.11.1901 00:00;0;;
HES;06.11.1901 00:00;0;;
HES;07.11.1901 00:00;0;;
HES;08.11.1901 00:00;0;;
HES;09.11.1901 00:00;0;;
HES;10.11.1901 00:00;0;;
HES;11.11.1901 00:00;0;;
HES;12.11.1901 00:00;0;;
HES;13.11.1901 00:00;6.1;;
HES;14.11.1901 00:00;8;;
HES;15.11.1901 00:00;5;;
HES;16.11.1901 00:00;16.1;;
HES;17.11.1901 00:00;0.1;;
HES;18.11.1901 00:00;0;;
HES;19.11.1901 00:00;6.7;;
HES;20.11.1901 00:00;0;;
HES;21.11.1901 00:00;0;;
HES;22.11.1901 00:00;5.9;;
HES;23.11.1901 00:00;5.6;;
HES;24.11.1901 00:00;0;;
HES;25.11.1901 00:00;0;;
HES;26.11.1901 00:00;0;;
HES;27.11.1901 00:00;0;;
HES;28.11.1901 00:00;1.3;;
HES;29.11.1901 00:00;0.7;;
HES;30.11.1901 00:00;0;;
HES;01.12.1901 00:00;0;;
HES;02.12.1901 00:00;0;;
HES;03.12.1901 00:00;1.6;;
HES;04.12.1901 00:00;0;;
HES;05.12.1901 00:00;0;;
HES;06.12.1901 00:00;0;;
HES;07.12.1901 00:00;0;;
HES;08.12.1901 00:00;9.3;;
HES;09.12.1901 00:00;5.6;;
HES;10.12.1901 00:00;4.5;;
HES;11.12.1901 00:00;3.5;;
HES;12.12.1901 00:00;0;;
HES;13.12.1901 00:00;0.7;;
HES;14.12.1901 00:00;2.9;;
HES;15.12.1901 00:00;3.6;;
HES;16.12.1901 00:00;0;;
HES;17.12.1901 00:00;0;;
HES;18.12.1901 00:00;0;;
HES;19.12.1901 00:00;0;;
HES;20.12.1901 00:00;0;;
HES;21.12.1901 00:00;0;;
HES;22.12.1901 00:00;0;;
HES;23.12.1901 00:00;0;;
HES;24.12.1901 00:00;0;;
HES;25.12.1901 00:00;3.3;;
HES;26.12.1901 00:00;0;;
HES;27.12.1901 00:00;0;;
HES;28.12.1901 00:00;1.6;;
HES;29.12.1901 00:00;6;;
HES;30.12.1901 00:00;0;;
HES;31.12.1901 00:00;0;;
HES;01.01.1902 00:00;0;;
HES;02.01.1902 00:00;7.9;;
HES;03.01.1902 00:00;2.3;;
HES;04.01.1902 00:00;0;;
HES;05.01.1902 00:00;3.33;;
HES;06.01.1902 00:00;0;;
HES;07.01.1902 00:00;0;;
HES;08.01.1902 00:00;0;;
HES;09.01.1902 00:00;0;;
HES;10.01.1902 00:00;0;;
HES;11.01.1902 00:00;0;;
HES;12.01.1902 00:00;0;;
HES;13.01.1902 00:00;0;;
HES;14.01.1902 00:00;2.1;;
HES;15.01.1902 00:00;3.1;;
HES;16.01.1902 00:00;0;;
HES;17.01.1902 00:00;0;;
HES;18.01.1902 00:00;0;;
HES;19.01.1902 00:00;0;;
HES;20.01.1902 00:00;0;;
HES;21.01.1902 00:00;0;;
HES;22.01.1902 00:00;0;;
HES;23.01.1902 00:00;0;;
HES;24.01.1902 00:00;0;;
HES;25.01.1902 00:00;7.4;;
HES;26.01.1902 00:00;6.1;;
HES;27.01.1902 00:00;4.6;;
HES;28.01.1902 00:00;1.9;;
HES;29.01.1902 00:00;8.8;;
HES;30.01.1902 00:00;3.7;;
HES;31.01.1902 00:00;2.9;;
HES;01.02.1902 00:00;0;;
HES;02.02.1902 00:00;0;;
HES;03.02.1902 00:00;0;;
HES;04.02.1902 00:00;1.3;;
HES;05.02.1902 00:00;0.9;;
HES;06.02.1902 00:00;2.7;;
HES;07.02.1902 00:00;10;;
HES;08.02.1902 00:00;6.3;;
HES;09.02.1902 00:00;0;;
HES;10.02.1902 00:00;0;;
HES;11.02.1902 00:00;0;;
HES;12.02.1902 00:00;5;;
HES;13.02.1902 00:00;7.3;;
HES;14.02.1902 00:00;1.6;;
HES;15.02.1902 00:00;8.9;;
HES;16.02.1902 00:00;0;;
HES;17.02.1902 00:00;0.7;;
HES;18.02.1902 00:00;0;;
HES;19.02.1902 00:00;0;;
HES;20.02.1902 00:00;0;;
HES;21.02.1902 00:00;0;;
HES;22.02.1902 00:00;0;;
HES;23.02.1902 00:00;0;;
HES;24.02.1902 00:00;0;;
HES;25.02.1902 00:00;0;;
HES;26.02.1902 00:00;0;;
HES;27.02.1902 00:00;0.5;;
HES;28.02.1902 00:00;0;;
HES;01.03.1902 00:00;0.7;;
HES;02.03.1902 00:00;0;;
HES;03.03.1902 00:00;0;;
HES;04.03.1902 00:00;0;;
HES;05.03.1902 00:00;0;;
HES;06.03.1902 00:00;0;;
HES;07.03.1902 00:00;0;;
HES;08.03.1902 00:00;3.9;;
HES;09.03.1902 00:00;9.8;;
HES;10.03.1902 00:00;0;;
HES;11.03.1902 00:00;0;;
HES;12.03.1902 00:00;0;;
HES;13.03.1902 00:00;0;;
HES;14.03.1902 00:00;0;;
HES;15.03.1902 00:00;0.6;;
HES;16.03.1902 00:00;9.1;;
HES;17.03.1902 00:00;0;;
HES;18.03.1902 00:00;0;;
HES;19.03.1902 00:00;0;;
HES;20.03.1902 00:00;0;;
HES;21.03.1902 00:00;0;;
HES;22.03.1902 00:00;13.4;;
HES;23.03.1902 00:00;3.3;;
HES;24.03.1902 00:00;0;;
HES;25.03.1902 00:00;7.3;;
HES;26.03.1902 00:00;6.6;;
HES;27.03.1902 00:00;6.3;;
HES;28.03.1902 00:00;2.2;;
HES;29.03.1902 00:00;5.7;;
HES;30.03.1902 00:00;0.5;;
HES;31.03.1902 00:00;3.1;;
HES;01.04.1902 00:00;0;;
HES;02.04.1902 00:00;5.6;;
HES;03.04.1902 00:00;11.5;;
HES;04.04.1902 00:00;3.6;;
HES;05.04.1902 00:00;0;;
HES;06.04.1902 00:00;0.7;;
HES;07.04.1902 00:00;0;;
HES;08.04.1902 00:00;0;;
HES;09.04.1902 00:00;0;;
HES;10.04.1902 00:00;0;;
HES;11.04.1902 00:00;0.9;;
HES;12.04.1902 00:00;0;;
HES;13.04.1902 00:00;5.6;;
HES;14.04.1902 00:00;0;;
HES;15.04.1902 00:00;0;;
HES;16.04.1902 00:00;1.7;;
HES;17.04.1902 00:00;6.7;;
HES;18.04.1902 00:00;0;;
HES;19.04.1902 00:00;0;;
HES;20.04.1902 00:00;20;;
HES;21.04.1902 00:00;5.7;;
HES;22.04.1902 00:00;0;;
HES;23.04.1902 00:00;1.1;;
HES;24.04.1902 00:00;0;;
HES;25.04.1902 00:00;0;;
HES;26.04.1902 00:00;9.6;;
HES;27.04.1902 00:00;0;;
HES;28.04.1902 00:00;0;;
HES;29.04.1902 00:00;0;;
HES;30.04.1902 00:00;0;;
HES;01.05.1902 00:00;13.5;;
HES;02.05.1902 00:00;7.1;;
HES;03.05.1902 00:00;6.9;;
HES;04.05.1902 00:00;8.3;;
HES;05.05.1902 00:00;9.4;;
HES;06.05.1902 00:00;16.3;;
HES;07.05.1902 00:00;10.9;;
HES;08.05.1902 00:00;10.1;;
HES;09.05.1902 00:00;27.5;;
HES;10.05.1902 00:00;0.8;;
HES;11.05.1902 00:00;4;;
HES;12.05.1902 00:00;2;;
HES;13.05.1902 00:00;25.7;;
HES;14.05.1902 00:00;3.1;;
HES;15.05.1902 00:00;1.9;;
HES;16.05.1902 00:00;11.3;;
HES;17.05.1902 00:00;37.1;;
