station_abbr;reference_timestamp;rre150d0;hns000d0;hto000d0
CTA;23.12.1967 00:00;;;21
CTA;24.12.1967 00:00;;;12
CTA;25.12.1967 00:00;;22;0
CTA;26.12.1967 00:00;;20;0
CTA;27.12.1967 00:00;;19;15
CTA;28.12.1967 00:00;;15;14
CTA;29.12.1967 00:00;;;13
CTA;30.12.1967 00:00;;1;14
CTA;31.12.1967 00:00;;9;30
CTA;01.01.1968 00:00;;9;31
CTA;02.01.1968 00:00;;12;35
CTA;03.01.1968 00:00;;8;41
CTA;04.01.1968 00:00;;;44
CTA;05.01.1968 00:00;;;38
CTA;06.01.1968 00:00;;22;30
CTA;07.01.1968 00:00;;29;58
CTA;08.01.1968 00:00;;8;75
CTA;09.01.1968 00:00;;17;70
CTA;10.01.1968 00:00;;4;80
CTA;11.01.1968 00:00;;11;77
CTA;12.01.1968 00:00;;4;83
CTA;13.01.1968 00:00;;2;83
CTA;14.01.1968 00:00;;;78
CTA;15.01.1968 00:00;;0;70
CTA;16.01.1968 00:00;;0;66
CTA;17.01.1968 00:00;;18;64
CTA;18.01.1968 00:00;;6;80
CTA;19.01.1968 00:00;;;83
CTA;20.01.1968 00:00;;0;70
CTA;21.01.1968 00:00;;;70
CTA;22.01.1968 00:00;;0;70
CTA;23.01.1968 00:00;;0;70
CTA;24.01.1968 00:00;;13;70
CTA;25.01.1968 00:00;;;85
CTA;26.01.1968 00:00;;14;78
CTA;27.01.1968 00:00;;;90
CTA;28.01.1968 00:00;;0;85
CTA;29.01.1968 00:00;;0;81
CTA;30.01.1968 00:00;;0;80
CTA;31.01.1968 00:00;;0;79
CTA;01.02.1968 00:00;;0;78
CTA;02.02.1968 00:00;;5;75
CTA;03.02.1968 00:00;;24;78
CTA;04.02.1968 00:00;;0;100
CTA;05.02.1968 00:00;;18;92
CTA;06.02.1968 00:00;;12;105
CTA;07.02.1968 00:00;;0;108
CTA;08.02.1968 00:00;;9;101
CTA;09.02.1968 00:00;;20;108
CTA;10.02.1968 00:00;;0;120
CTA;11.02.1968 00:00;;;111
CTA;12.02.1968 00:00;;;108
CTA;13.02.1968 00:00;;;98
CTA;14.02.1968 00:00;;;92
CTA;15.02.1968 00:00;;0;88
CTA;16.02.1968 00:00;;2;84
CTA;17.02.1968 00:00;;0;84
CTA;18.02.1968 00:00;;0;82
CTA;19.02.1968 00:00;;14;82
CTA;20.02.1968 00:00;;;95
CTA;21.02.1968 00:00;;;86
CTA;22.02.1968 00:00;;3;83
CTA;23.02.1968 00:00;;;85
CTA;24.02.1968 00:00;;;82
CTA;25.02.1968 00:00;;0;80
CTA;26.02.1968 00:00;;0;80
CTA;27.02.1968 00:00;;0;79
CTA;28.02.1968 00:00;;0;78
CTA;29.02.1968 00:00;;0;77
CTA;01.03.1968 00:00;;0;76
CTA;02.03.1968 00:00;;;76
CTA;03.03.1968 00:00;;0;76
CTA;04.03.1968 00:00;;0;76
CTA;05.03.1968 00:00;;0;76
CTA;06.03.1968 00:00;;5;76
CTA;07.03.1968 00:00;;;80
CTA;08.03.1968 00:00;;0;78
CTA;09.03.1968 00:00;;0;75
CTA;10.03.1968 00:00;;5;72
CTA;11.03.1968 00:00;;3;77
CTA;12.03.1968 00:00;;0;80
CTA;13.03.1968 00:00;;0;78
CTA;14.03.1968 00:00;;0;75
CTA;15.03.1968 00:00;;11;74
CTA;16.03.1968 00:00;;;85
CTA;17.03.1968 00:00;;;77
CTA;18.03.1968 00:00;;;75
CTA;19.03.1968 00:00;;0;73
CTA;20.03.1968 00:00;;1;72
CTA;21.03.1968 00:00;;9;70
CTA;22.03.1968 00:00;;1;79
CTA;23.03.1968 00:00;;0;75
CTA;24.03.1968 00:00;;0;73
CTA;25.03.1968 00:00;;0;64
CTA;26.03.1968 00:00;;0;60
CTA;27.03.1968 00:00;;0;56
CTA;28.03.1968 00:00;;0;52
CTA;29.03.1968 00:00;;0;49
CTA;30.03.1968 00:00;;0;47
CTA;31.03.1968 00:00;;;40
CTA;01.04.1968 00:00;;0;38
CTA;02.04.1968 00:00;;;38
CTA;03.04.1968 00:00;;;30
CTA;04.04.1968 00:00;;0;25
CTA;05.04.1968 00:00;;0;20
CTA;06.04.1968 00:00;;;17
CTA;07.04.1968 00:00;;8;15
CTA;08.04.1968 00:00;;0;20
CTA;09.04.1968 00:00;;0;13
CTA;10.04.1968 00:00;;0;12
CTA;11.04.1968 00:00;;0;11
CTA;12.04.1968 00:00;;3;10
CTA;13.04.1968 00:00;;;10
CTA;14.04.1968 00:00;;;8
CTA;15.04.1968 00:00;;0;8
CTA;16.04.1968 00:00;;0;0
CTA;17.04.1968 00:00;;0;0
CTA;18.04.1968 00:00;;0;0
CTA;19.04.1968 00:00;;0;0
CTA;20.04.1968 00:00;;0;0
CTA;21.04.1968 00:00;;0;0
CTA;22.04.1968 00:00;;0;0
CTA;23.04.1968 00:00;;;0
CTA;24.04.1968 00:00;;;0
CTA;25.04.1968 00:00;;;0
CTA;26.04.1968 00:00;;0;0
CTA;27.04.1968 00:00;;;0
CTA;28.04.1968 00:00;;;0
CTA;29.04.1968 00:00;;;0
CTA;30.04.1968 00:00;;;0
CTA;01.05.1968 00:00;;;0
CTA;08.05.1968 00:00;;0;
CTA;13.05.1968 00:00;;0;
CTA;14.05.1968 00:00;;0;
CTA;15.05.1968 00:00;;0;
CTA;17.05.1968 00:00;;0;
CTA;18.05.1968 00:00;;0;
CTA;19.05.1968 00:00;;0;
CTA;23.05.1968 00:00;;0;
CTA;24.05.1968 00:00;;0;
CTA;31.05.1968 00:00;;0;
CTA;02.11.1968 00:00;;;0
CTA;03.11.1968 00:00;;;0
CTA;04.11.1968 00:00;;;0
CTA;05.11.1968 00:00;;0;1
CTA;06.11.1968 00:00;;0;1
CTA;07.11.1968 00:00;;0;1
CTA;08.11.1968 00:00;;0;0
CTA;09.11.1968 00:00;;0;0
CTA;10.11.1968 00:00;;0;0
CTA;11.11.1968 00:00;;0;0
CTA;12.11.1968 00:00;;0;0
