station_abbr;reference_timestamp;rre150d0;hns000d0;hto000d0
DIB;14.09.1961 00:00;4.2;;
DIB;15.09.1961 00:00;0;;
DIB;16.09.1961 00:00;0;;
DIB;17.09.1961 00:00;0;;
DIB;18.09.1961 00:00;0;;
DIB;19.09.1961 00:00;0;;
DIB;20.09.1961 00:00;0;;
DIB;21.09.1961 00:00;0;;
DIB;22.09.1961 00:00;0;;
DIB;23.09.1961 00:00;0;;
DIB;24.09.1961 00:00;0;;
DIB;25.09.1961 00:00;0;;
DIB;26.09.1961 00:00;0;;
DIB;27.09.1961 00:00;0;;
DIB;28.09.1961 00:00;0;;
DIB;29.09.1961 00:00;0;;
DIB;30.09.1961 00:00;0;;
DIB;01.10.1961 00:00;8.4;;
DIB;02.10.1961 00:00;0;;
DIB;03.10.1961 00:00;0;;
DIB;04.10.1961 00:00;0;;
DIB;05.10.1961 00:00;0;;
DIB;06.10.1961 00:00;13.8;;
DIB;07.10.1961 00:00;14.2;;
DIB;08.10.1961 00:00;0;;
DIB;09.10.1961 00:00;0;;
DIB;10.10.1961 00:00;0;;
DIB;11.10.1961 00:00;0;;
DIB;12.10.1961 00:00;0;;
DIB;13.10.1961 00:00;0;;
DIB;14.10.1961 00:00;0;;
DIB;15.10.1961 00:00;0;;
DIB;16.10.1961 00:00;5.6;;
DIB;17.10.1961 00:00;37;;
DIB;18.10.1961 00:00;12.2;;
DIB;19.10.1961 00:00;12;;
DIB;20.10.1961 00:00;0;;
DIB;21.10.1961 00:00;0;;
DIB;22.10.1961 00:00;0;;
DIB;23.10.1961 00:00;0;;
DIB;24.10.1961 00:00;2.1;;
DIB;25.10.1961 00:00;0;;
DIB;26.10.1961 00:00;0;;
DIB;27.10.1961 00:00;18.6;;
DIB;28.10.1961 00:00;15.2;;
DIB;29.10.1961 00:00;0;;
DIB;30.10.1961 00:00;0;;
DIB;31.10.1961 00:00;0;;
DIB;01.11.1961 00:00;0;0;
DIB;02.11.1961 00:00;0;0;0
DIB;03.11.1961 00:00;13.2;;0
DIB;04.11.1961 00:00;2.5;10;0
DIB;05.11.1961 00:00;0;0;4
DIB;06.11.1961 00:00;0;0;14
DIB;07.11.1961 00:00;0;0;12
DIB;08.11.1961 00:00;12.4;;10
DIB;09.11.1961 00:00;17.2;10;6
DIB;10.11.1961 00:00;6;;0
DIB;11.11.1961 00:00;0;0;8
DIB;12.11.1961 00:00;4.6;;5
DIB;13.11.1961 00:00;0;0;2
DIB;14.11.1961 00:00;0;0;0
DIB;15.11.1961 00:00;0;0;0
DIB;16.11.1961 00:00;0;0;0
DIB;17.11.1961 00:00;0;0;0
DIB;18.11.1961 00:00;0;0;0
DIB;19.11.1961 00:00;0;0;0
DIB;20.11.1961 00:00;0;0;0
DIB;21.11.1961 00:00;0;0;0
DIB;22.11.1961 00:00;0;0;0
DIB;23.11.1961 00:00;0;0;0
DIB;24.11.1961 00:00;0;0;0
DIB;25.11.1961 00:00;0;0;0
