station_abbr;reference_timestamp;rre150d0;hns000d0;hto000d0
FIO;22.12.1996 00:00;0;;
FIO;23.12.1996 00:00;1.2;;
FIO;24.12.1996 00:00;0;;
FIO;25.12.1996 00:00;0.6;;
FIO;26.12.1996 00:00;0;;
FIO;27.12.1996 00:00;0;;
FIO;28.12.1996 00:00;0;;
FIO;29.12.1996 00:00;0;;
FIO;30.12.1996 00:00;0;;
FIO;31.12.1996 00:00;1.3;;
FIO;01.01.1997 00:00;0;;
FIO;02.01.1997 00:00;0;;
FIO;03.01.1997 00:00;6.5;;
FIO;04.01.1997 00:00;0;;
FIO;05.01.1997 00:00;0;;
FIO;06.01.1997 00:00;0;;
FIO;07.01.1997 00:00;0;;
FIO;08.01.1997 00:00;0;;
FIO;09.01.1997 00:00;2.1;;
FIO;10.01.1997 00:00;0;;
FIO;11.01.1997 00:00;0;;
FIO;12.01.1997 00:00;0;;
FIO;13.01.1997 00:00;0;;
FIO;14.01.1997 00:00;0;;
FIO;15.01.1997 00:00;0;;
FIO;16.01.1997 00:00;0;;
FIO;17.01.1997 00:00;0;;
FIO;18.01.1997 00:00;0;;
FIO;19.01.1997 00:00;5.3;;
FIO;20.01.1997 00:00;8.6;;
FIO;21.01.1997 00:00;0;;
FIO;22.01.1997 00:00;0;;
FIO;23.01.1997 00:00;0;;
FIO;24.01.1997 00:00;0;;
FIO;25.01.1997 00:00;0;;
FIO;26.01.1997 00:00;0;;
FIO;27.01.1997 00:00;0;;
FIO;28.01.1997 00:00;0;;
FIO;29.01.1997 00:00;0;;
FIO;30.01.1997 00:00;0;;
FIO;31.01.1997 00:00;0;;
FIO;01.02.1997 00:00;0;;
FIO;02.02.1997 00:00;0;;
FIO;03.02.1997 00:00;0;;
FIO;04.02.1997 00:00;0;;
FIO;05.02.1997 00:00;3;;
FIO;06.02.1997 00:00;0;;
FIO;07.02.1997 00:00;0;;
FIO;08.02.1997 00:00;0;;
FIO;09.02.1997 00:00;0;;
FIO;10.02.1997 00:00;0;;
FIO;11.02.1997 00:00;1.2;;
FIO;12.02.1997 00:00;1.3;;
FIO;13.02.1997 00:00;9.1;;
FIO;14.02.1997 00:00;17;;
FIO;15.02.1997 00:00;18.3;;
FIO;16.02.1997 00:00;0;;
FIO;17.02.1997 00:00;0;;
FIO;18.02.1997 00:00;17.3;;
FIO;19.02.1997 00:00;0;;
FIO;20.02.1997 00:00;0;;
FIO;21.02.1997 00:00;0;;
FIO;22.02.1997 00:00;0;;
FIO;23.02.1997 00:00;0;;
FIO;24.02.1997 00:00;2.9;;
FIO;25.02.1997 00:00;2.5;;
FIO;26.02.1997 00:00;32;;
FIO;27.02.1997 00:00;2;;
FIO;28.02.1997 00:00;0;;
FIO;01.03.1997 00:00;0.2;;
FIO;02.03.1997 00:00;0;;
FIO;03.03.1997 00:00;0;;
FIO;04.03.1997 00:00;1.3;;
FIO;05.03.1997 00:00;0;;
FIO;06.03.1997 00:00;0;;
FIO;07.03.1997 00:00;0;;
FIO;08.03.1997 00:00;0;;
FIO;09.03.1997 00:00;0;;
FIO;10.03.1997 00:00;0;;
FIO;11.03.1997 00:00;0;;
FIO;12.03.1997 00:00;0;;
FIO;13.03.1997 00:00;0;;
FIO;14.03.1997 00:00;6.2;;
FIO;15.03.1997 00:00;0;;
FIO;16.03.1997 00:00;0;;
FIO;17.03.1997 00:00;0;;
FIO;18.03.1997 00:00;11.6;;
FIO;19.03.1997 00:00;19;;
FIO;20.03.1997 00:00;0.2;;
FIO;21.03.1997 00:00;0;;
FIO;22.03.1997 00:00;0;;
FIO;23.03.1997 00:00;4;;
FIO;24.03.1997 00:00;0.1;;
FIO;25.03.1997 00:00;0;;
FIO;26.03.1997 00:00;0;;
FIO;27.03.1997 00:00;0;;
FIO;28.03.1997 00:00;11.2;;
FIO;29.03.1997 00:00;0.2;;
FIO;30.03.1997 00:00;0;;
FIO;31.03.1997 00:00;0;;
FIO;01.04.1997 00:00;0;;
FIO;02.04.1997 00:00;0;;
FIO;03.04.1997 00:00;0;;
FIO;04.04.1997 00:00;1.1;;
FIO;05.04.1997 00:00;0;;
FIO;06.04.1997 00:00;0;;
FIO;07.04.1997 00:00;0;;
FIO;08.04.1997 00:00;0;;
FIO;09.04.1997 00:00;0;;
FIO;10.04.1997 00:00;0;;
FIO;11.04.1997 00:00;3.7;;
FIO;12.04.1997 00:00;0;;
FIO;13.04.1997 00:00;0;;
FIO;14.04.1997 00:00;0;;
FIO;15.04.1997 00:00;0;;
FIO;16.04.1997 00:00;0;;
FIO;17.04.1997 00:00;0;;
FIO;18.04.1997 00:00;0;;
FIO;19.04.1997 00:00;0.5;;
FIO;20.04.1997 00:00;9;;
FIO;21.04.1997 00:00;0;;
FIO;22.04.1997 00:00;0;;
FIO;23.04.1997 00:00;0;;
FIO;24.04.1997 00:00;0;;
FIO;25.04.1997 00:00;3.6;;
FIO;26.04.1997 00:00;14.3;;
FIO;27.04.1997 00:00;1.6;;
FIO;28.04.1997 00:00;1.9;;
FIO;29.04.1997 00:00;14.3;;
FIO;30.04.1997 00:00;0;;
FIO;01.05.1997 00:00;0;;
FIO;02.05.1997 00:00;0;;
FIO;03.05.1997 00:00;0;;
FIO;04.05.1997 00:00;0;;
FIO;05.05.1997 00:00;10.3;;
FIO;06.05.1997 00:00;24.6;;
FIO;07.05.1997 00:00;11.7;;
FIO;08.05.1997 00:00;0.6;;
FIO;09.05.1997 00:00;6.2;;
FIO;10.05.1997 00:00;0;;
FIO;11.05.1997 00:00;0;;
FIO;12.05.1997 00:00;0;;
FIO;13.05.1997 00:00;0.1;;
FIO;14.05.1997 00:00;0;;
FIO;15.05.1997 00:00;0;;
FIO;16.05.1997 00:00;0;;
FIO;17.05.1997 00:00;0;;
FIO;18.05.1997 00:00;0;;
FIO;19.05.1997 00:00;0;;
FIO;20.05.1997 00:00;16.8;;
FIO;21.05.1997 00:00;2.8;;
FIO;22.05.1997 00:00;0;;
FIO;23.05.1997 00:00;0;;
FIO;24.05.1997 00:00;10.6;;
FIO;25.05.1997 00:00;1.3;;
FIO;26.05.1997 00:00;0;;
FIO;27.05.1997 00:00;0;;
FIO;28.05.1997 00:00;0;;
FIO;29.05.1997 00:00;0;;
FIO;30.05.1997 00:00;0;;
FIO;31.05.1997 00:00;13.2;;
FIO;01.06.1997 00:00;4.4;;
FIO;02.06.1997 00:00;0;;
FIO;03.06.1997 00:00;8.9;;
FIO;04.06.1997 00:00;0.3;;
FIO;05.06.1997 00:00;0;;
FIO;06.06.1997 00:00;0;;
FIO;07.06.1997 00:00;3.3;;
FIO;08.06.1997 00:00;0.5;;
FIO;09.06.1997 00:00;0;;
FIO;10.06.1997 00:00;0;;
FIO;11.06.1997 00:00;1.7;;
FIO;12.06.1997 00:00;4.8;;
FIO;13.06.1997 00:00;7.9;;
FIO;14.06.1997 00:00;2.6;;
FIO;15.06.1997 00:00;0;;
FIO;16.06.1997 00:00;11.2;;
FIO;17.06.1997 00:00;1;;
FIO;18.06.1997 00:00;0;;
FIO;19.06.1997 00:00;10.9;;
FIO;20.06.1997 00:00;0.6;;
FIO;21.06.1997 00:00;21.8;;
FIO;22.06.1997 00:00;9.4;;
FIO;23.06.1997 00:00;0.9;;
FIO;24.06.1997 00:00;0.7;;
FIO;25.06.1997 00:00;1.1;;
FIO;26.06.1997 00:00;1.8;;
FIO;27.06.1997 00:00;0.2;;
FIO;28.06.1997 00:00;13.5;;
FIO;29.06.1997 00:00;38.5;;
FIO;30.06.1997 00:00;0.5;;
FIO;01.07.1997 00:00;0;;
FIO;02.07.1997 00:00;1.1;;
FIO;03.07.1997 00:00;7.6;;
FIO;04.07.1997 00:00;14;;
FIO;05.07.1997 00:00;49.8;;
FIO;06.07.1997 00:00;6.2;;
FIO;07.07.1997 00:00;0;;
FIO;08.07.1997 00:00;0;;
FIO;09.07.1997 00:00;0;;
FIO;10.07.1997 00:00;14.2;;
FIO;11.07.1997 00:00;0;;
FIO;12.07.1997 00:00;0;;
FIO;13.07.1997 00:00;0;;
FIO;14.07.1997 00:00;14.6;;
FIO;15.07.1997 00:00;0;;
FIO;16.07.1997 00:00;0;;
FIO;17.07.1997 00:00;13.8;;
FIO;18.07.1997 00:00;26.5;;
FIO;19.07.1997 00:00;2.5;;
FIO;20.07.1997 00:00;0;;
FIO;21.07.1997 00:00;0;;
FIO;22.07.1997 00:00;0;;
FIO;23.07.1997 00:00;8.4;;
FIO;24.07.1997 00:00;6.3;;
FIO;25.07.1997 00:00;6.1;;
FIO;26.07.1997 00:00;2.5;;
FIO;27.07.1997 00:00;0;;
FIO;28.07.1997 00:00;0;;
FIO;29.07.1997 00:00;0;;
FIO;30.07.1997 00:00;0;;
FIO;31.07.1997 00:00;13.9;;
FIO;01.08.1997 00:00;1.5;;
FIO;02.08.1997 00:00;1.3;;
FIO;03.08.1997 00:00;0;;
FIO;04.08.1997 00:00;0;;
FIO;05.08.1997 00:00;1;;
FIO;06.08.1997 00:00;2.2;;
FIO;07.08.1997 00:00;8.2;;
FIO;08.08.1997 00:00;0;;
FIO;09.08.1997 00:00;0;;
FIO;10.08.1997 00:00;0;;
FIO;11.08.1997 00:00;0;;
FIO;12.08.1997 00:00;0;;
FIO;13.08.1997 00:00;10;;
FIO;14.08.1997 00:00;0;;
FIO;15.08.1997 00:00;0;;
FIO;16.08.1997 00:00;3.2;;
FIO;17.08.1997 00:00;6.1;;
FIO;18.08.1997 00:00;0;;
FIO;19.08.1997 00:00;0;;
FIO;20.08.1997 00:00;0;;
FIO;21.08.1997 00:00;0;;
FIO;22.08.1997 00:00;0;;
FIO;23.08.1997 00:00;0;;
FIO;24.08.1997 00:00;0;;
FIO;25.08.1997 00:00;3.5;;
FIO;26.08.1997 00:00;0;;
FIO;27.08.1997 00:00;0.6;;
FIO;28.08.1997 00:00;35.5;;
FIO;29.08.1997 00:00;0;;
FIO;30.08.1997 00:00;8.9;;
FIO;31.08.1997 00:00;0;;
FIO;01.09.1997 00:00;0;;
FIO;02.09.1997 00:00;26.3;;
FIO;03.09.1997 00:00;0;;
FIO;04.09.1997 00:00;0;;
FIO;05.09.1997 00:00;0;;
FIO;06.09.1997 00:00;0;;
FIO;07.09.1997 00:00;0;;
FIO;08.09.1997 00:00;0;;
FIO;09.09.1997 00:00;0;;
FIO;10.09.1997 00:00;0;;
FIO;11.09.1997 00:00;0;;
FIO;12.09.1997 00:00;27.5;;
FIO;13.09.1997 00:00;18.2;;
FIO;14.09.1997 00:00;0;;
FIO;15.09.1997 00:00;0;;
FIO;16.09.1997 00:00;0;;
FIO;17.09.1997 00:00;0;;
FIO;18.09.1997 00:00;0;;
FIO;19.09.1997 00:00;0;;
FIO;20.09.1997 00:00;0;;
FIO;21.09.1997 00:00;0;;
FIO;22.09.1997 00:00;0.8;;
FIO;23.09.1997 00:00;0;;
FIO;24.09.1997 00:00;0;;
FIO;25.09.1997 00:00;0;;
FIO;26.09.1997 00:00;0;;
FIO;27.09.1997 00:00;0;;
FIO;28.09.1997 00:00;0;;
FIO;29.09.1997 00:00;0;;
FIO;30.09.1997 00:00;0;;
FIO;01.10.1997 00:00;0;;
FIO;02.10.1997 00:00;0;;
FIO;03.10.1997 00:00;0;;
FIO;04.10.1997 00:00;0;;
FIO;05.10.1997 00:00;0;;
FIO;06.10.1997 00:00;0.2;;
FIO;07.10.1997 00:00;1.3;;
FIO;08.10.1997 00:00;0;;
FIO;09.10.1997 00:00;0;;
