station_abbr;reference_timestamp;rre150d0;hns000d0;hto000d0
FIL;09.10.1901 00:00;17.2;;
FIL;10.10.1901 00:00;0;;
FIL;11.10.1901 00:00;0;;
FIL;12.10.1901 00:00;0;;
FIL;13.10.1901 00:00;0;;
FIL;14.10.1901 00:00;0;;
FIL;15.10.1901 00:00;0;;
FIL;16.10.1901 00:00;0;;
FIL;17.10.1901 00:00;0;;
FIL;18.10.1901 00:00;0;;
FIL;19.10.1901 00:00;0;;
FIL;20.10.1901 00:00;0;;
FIL;21.10.1901 00:00;4.1;;
FIL;22.10.1901 00:00;5;;
FIL;23.10.1901 00:00;7.6;;
FIL;24.10.1901 00:00;0;;
FIL;25.10.1901 00:00;0;;
FIL;26.10.1901 00:00;0;;
FIL;27.10.1901 00:00;0;;
FIL;28.10.1901 00:00;0;;
FIL;29.10.1901 00:00;0;;
FIL;30.10.1901 00:00;0;;
FIL;31.10.1901 00:00;0;;
FIL;01.11.1901 00:00;0;;
FIL;02.11.1901 00:00;0;;
FIL;03.11.1901 00:00;0;;
FIL;04.11.1901 00:00;0;;
FIL;05.11.1901 00:00;0;;
FIL;06.11.1901 00:00;0;;
FIL;07.11.1901 00:00;0;;
FIL;08.11.1901 00:00;0;;
FIL;09.11.1901 00:00;0;;
FIL;10.11.1901 00:00;0;;
FIL;11.11.1901 00:00;0;;
FIL;12.11.1901 00:00;0;;
FIL;13.11.1901 00:00;1.5;;
FIL;14.11.1901 00:00;8.1;;
FIL;15.11.1901 00:00;3.8;;
FIL;16.11.1901 00:00;7.3;;
FIL;17.11.1901 00:00;0;;
FIL;18.11.1901 00:00;0;;
FIL;19.11.1901 00:00;0;;
FIL;20.11.1901 00:00;0;;
FIL;21.11.1901 00:00;0;;
FIL;22.11.1901 00:00;0;;
FIL;23.11.1901 00:00;1.2;;
FIL;24.11.1901 00:00;0;;
FIL;25.11.1901 00:00;0;;
FIL;26.11.1901 00:00;0;;
FIL;27.11.1901 00:00;0;;
FIL;28.11.1901 00:00;0.6;;
FIL;29.11.1901 00:00;1.2;;
FIL;30.11.1901 00:00;0;;
FIL;01.12.1901 00:00;0;;
FIL;02.12.1901 00:00;0;;
FIL;03.12.1901 00:00;0.3;;
FIL;04.12.1901 00:00;0;;
FIL;05.12.1901 00:00;0;;
FIL;06.12.1901 00:00;0;;
FIL;07.12.1901 00:00;0;;
FIL;08.12.1901 00:00;0;;
FIL;09.12.1901 00:00;6.7;;
FIL;10.12.1901 00:00;7.7;;
FIL;11.12.1901 00:00;2.8;;
FIL;12.12.1901 00:00;0;;
FIL;13.12.1901 00:00;6.4;;
FIL;14.12.1901 00:00;0;;
FIL;15.12.1901 00:00;0;;
FIL;16.12.1901 00:00;0;;
FIL;17.12.1901 00:00;7.7;;
FIL;18.12.1901 00:00;0;;
FIL;19.12.1901 00:00;0;;
