station_abbr;reference_timestamp;rre150d0;hns000d0;hto000d0
ECH;07.02.1935 00:00;0;;
ECH;08.02.1935 00:00;0;;
ECH;09.02.1935 00:00;0;;
ECH;10.02.1935 00:00;0;;
ECH;11.02.1935 00:00;0;;
ECH;12.02.1935 00:00;0;;
ECH;13.02.1935 00:00;8.3;;
ECH;14.02.1935 00:00;31.7;;
ECH;15.02.1935 00:00;5.4;;
ECH;16.02.1935 00:00;0;;
ECH;17.02.1935 00:00;0;;
ECH;18.02.1935 00:00;0;;
ECH;19.02.1935 00:00;0;;
ECH;20.02.1935 00:00;0;;
ECH;21.02.1935 00:00;6.4;;
ECH;22.02.1935 00:00;23.7;;
ECH;23.02.1935 00:00;7.4;;
ECH;24.02.1935 00:00;2.4;;
ECH;25.02.1935 00:00;27.3;;
ECH;26.02.1935 00:00;5.2;;
ECH;27.02.1935 00:00;12.4;;
ECH;28.02.1935 00:00;8.1;;
ECH;01.03.1935 00:00;5.4;;
ECH;02.03.1935 00:00;7.1;;
ECH;03.03.1935 00:00;3.4;;
ECH;04.03.1935 00:00;7.2;;
ECH;05.03.1935 00:00;0;;
ECH;06.03.1935 00:00;6.5;;
ECH;07.03.1935 00:00;0;;
ECH;08.03.1935 00:00;0;;
ECH;09.03.1935 00:00;0;;
ECH;10.03.1935 00:00;0;;
ECH;11.03.1935 00:00;0;;
ECH;12.03.1935 00:00;0;;
ECH;13.03.1935 00:00;0;;
ECH;14.03.1935 00:00;0;;
ECH;15.03.1935 00:00;0;;
ECH;16.03.1935 00:00;0;;
ECH;17.03.1935 00:00;0;;
ECH;18.03.1935 00:00;0.9;;
ECH;19.03.1935 00:00;0;;
ECH;20.03.1935 00:00;0;;
ECH;21.03.1935 00:00;0;;
ECH;22.03.1935 00:00;4.1;;
ECH;23.03.1935 00:00;0;;
ECH;24.03.1935 00:00;3.9;;
ECH;25.03.1935 00:00;0;;
ECH;26.03.1935 00:00;0;;
ECH;27.03.1935 00:00;0;;
ECH;28.03.1935 00:00;0;;
ECH;29.03.1935 00:00;0;;
ECH;30.03.1935 00:00;0;;
ECH;31.03.1935 00:00;0;;
ECH;01.04.1935 00:00;0;;
ECH;02.04.1935 00:00;0;;
ECH;03.04.1935 00:00;0;;
ECH;04.04.1935 00:00;4.7;;
ECH;05.04.1935 00:00;6.3;;
ECH;06.04.1935 00:00;0;;
ECH;07.04.1935 00:00;0;;
ECH;08.04.1935 00:00;15.4;;
ECH;09.04.1935 00:00;3.7;;
ECH;10.04.1935 00:00;0;;
ECH;11.04.1935 00:00;0;;
ECH;12.04.1935 00:00;9.5;;
ECH;13.04.1935 00:00;4.6;;
ECH;14.04.1935 00:00;11.4;;
ECH;15.04.1935 00:00;4.7;;
ECH;16.04.1935 00:00;21.9;;
ECH;17.04.1935 00:00;6.3;;
ECH;18.04.1935 00:00;0;;
ECH;19.04.1935 00:00;0;;
ECH;20.04.1935 00:00;0;;
ECH;21.04.1935 00:00;0.7;;
ECH;22.04.1935 00:00;0;;
ECH;23.04.1935 00:00;7.2;;
ECH;24.04.1935 00:00;2.9;;
ECH;25.04.1935 00:00;4.7;;
ECH;26.04.1935 00:00;7.9;;
ECH;27.04.1935 00:00;5.6;;
ECH;28.04.1935 00:00;0;;
ECH;29.04.1935 00:00;0;;
ECH;30.04.1935 00:00;0;;
ECH;01.05.1935 00:00;0;;
ECH;02.05.1935 00:00;0;;
ECH;03.05.1935 00:00;0;;
ECH;04.05.1935 00:00;0;;
ECH;05.05.1935 00:00;0;;
ECH;06.05.1935 00:00;0;;
ECH;07.05.1935 00:00;12.1;;
ECH;08.05.1935 00:00;0;;
ECH;09.05.1935 00:00;0.6;;
ECH;10.05.1935 00:00;0;;
ECH;11.05.1935 00:00;4.9;;
ECH;12.05.1935 00:00;0;;
ECH;13.05.1935 00:00;0;;
ECH;14.05.1935 00:00;0;;
ECH;15.05.1935 00:00;4.7;;
ECH;16.05.1935 00:00;0;;
ECH;17.05.1935 00:00;14.9;;
ECH;18.05.1935 00:00;9.8;;
ECH;19.05.1935 00:00;0;;
ECH;20.05.1935 00:00;0;;
ECH;21.05.1935 00:00;0;;
ECH;22.05.1935 00:00;0;;
ECH;23.05.1935 00:00;0;;
ECH;24.05.1935 00:00;0;;
ECH;25.05.1935 00:00;15;;
ECH;26.05.1935 00:00;0;;
