station_abbr;reference_timestamp;rre150d0;hns000d0;hto000d0
BLS;05.09.1973 00:00;0;;
BLS;06.09.1973 00:00;0;;
BLS;07.09.1973 00:00;0;;
BLS;08.09.1973 00:00;0;;
BLS;09.09.1973 00:00;11.4;;
BLS;10.09.1973 00:00;12.9;;
BLS;11.09.1973 00:00;0;;
BLS;12.09.1973 00:00;0;;
BLS;13.09.1973 00:00;0;;
BLS;14.09.1973 00:00;6.2;;
BLS;15.09.1973 00:00;0;;
BLS;16.09.1973 00:00;14.6;;
BLS;17.09.1973 00:00;0;;
BLS;18.09.1973 00:00;5.8;;
BLS;19.09.1973 00:00;0;;
BLS;20.09.1973 00:00;0;;
BLS;21.09.1973 00:00;20.2;;
BLS;22.09.1973 00:00;0;;
BLS;23.09.1973 00:00;9.1;;
BLS;24.09.1973 00:00;1.8;;
BLS;25.09.1973 00:00;0;;
BLS;26.09.1973 00:00;5.6;;
BLS;27.09.1973 00:00;0.2;;
BLS;28.09.1973 00:00;0;;
BLS;29.09.1973 00:00;18.8;;
BLS;30.09.1973 00:00;0;;
BLS;01.10.1973 00:00;1.3;;
BLS;02.10.1973 00:00;0;0;
BLS;03.10.1973 00:00;0;0;
BLS;04.10.1973 00:00;0;0;
BLS;05.10.1973 00:00;0;0;
BLS;06.10.1973 00:00;8.8;;
BLS;07.10.1973 00:00;51.2;;
BLS;08.10.1973 00:00;16.6;;
BLS;09.10.1973 00:00;0;0;
BLS;10.10.1973 00:00;0;0;
BLS;11.10.1973 00:00;2.6;;
BLS;12.10.1973 00:00;0.8;;
BLS;13.10.1973 00:00;1.9;;
BLS;14.10.1973 00:00;5.2;;
BLS;15.10.1973 00:00;9.6;;
BLS;16.10.1973 00:00;3.2;;
BLS;17.10.1973 00:00;19.1;3;
BLS;18.10.1973 00:00;11.2;5;
BLS;19.10.1973 00:00;0;0;8
BLS;20.10.1973 00:00;3.3;;
BLS;21.10.1973 00:00;29.2;2;
BLS;22.10.1973 00:00;14.2;2;6
BLS;23.10.1973 00:00;15.1;3;6
BLS;24.10.1973 00:00;4;;5
BLS;25.10.1973 00:00;0;0;5
BLS;26.10.1973 00:00;0;0;
BLS;27.10.1973 00:00;0;0;
BLS;28.10.1973 00:00;0;0;
BLS;29.10.1973 00:00;0;0;
BLS;30.10.1973 00:00;0;0;
BLS;31.10.1973 00:00;0;0;
BLS;01.11.1973 00:00;0;0;
BLS;02.11.1973 00:00;0;0;
BLS;03.11.1973 00:00;0;0;
BLS;04.11.1973 00:00;0;0;
BLS;05.11.1973 00:00;2.2;;
BLS;06.11.1973 00:00;12.2;8;
BLS;07.11.1973 00:00;0;0;8
BLS;08.11.1973 00:00;2.8;;6
BLS;09.11.1973 00:00;0;0;4
BLS;10.11.1973 00:00;0;0;
BLS;11.11.1973 00:00;4.4;;
BLS;12.11.1973 00:00;0;0;
BLS;13.11.1973 00:00;29.9;;
BLS;14.11.1973 00:00;23.2;;
BLS;15.11.1973 00:00;28.4;;
BLS;16.11.1973 00:00;18.6;;
BLS;17.11.1973 00:00;2.4;;
BLS;18.11.1973 00:00;0;0;
BLS;19.11.1973 00:00;0;0;
BLS;20.11.1973 00:00;0;0;
BLS;21.11.1973 00:00;0;0;
BLS;22.11.1973 00:00;0;0;
BLS;23.11.1973 00:00;0;0;
BLS;24.11.1973 00:00;0;0;
BLS;25.11.1973 00:00;54.4;30;
BLS;26.11.1973 00:00;24.6;20;
BLS;27.11.1973 00:00;6.1;12;50
BLS;28.11.1973 00:00;2.6;12;60
BLS;29.11.1973 00:00;15.2;20;64
BLS;30.11.1973 00:00;16.2;15;65
BLS;01.12.1973 00:00;5.1;10;70
BLS;02.12.1973 00:00;2.2;4;70
BLS;03.12.1973 00:00;0;0;70
BLS;04.12.1973 00:00;22.6;;65
BLS;05.12.1973 00:00;12.7;;30
BLS;06.12.1973 00:00;2.8;;25
BLS;07.12.1973 00:00;20;;20
BLS;08.12.1973 00:00;20.6;20;15
BLS;09.12.1973 00:00;3.4;5;30
BLS;10.12.1973 00:00;0;0;30
BLS;11.12.1973 00:00;0;0;30
BLS;12.12.1973 00:00;0;0;30
BLS;13.12.1973 00:00;8.4;;25
BLS;14.12.1973 00:00;28.1;20;15
BLS;15.12.1973 00:00;1.6;10;30
BLS;16.12.1973 00:00;9.1;;35
BLS;17.12.1973 00:00;11.2;15;30
BLS;18.12.1973 00:00;3.2;10;40
BLS;19.12.1973 00:00;0;0;40
BLS;20.12.1973 00:00;0;0;20
BLS;21.12.1973 00:00;0.1;;10
BLS;22.12.1973 00:00;0;0;10
BLS;23.12.1973 00:00;0;0;0
BLS;24.12.1973 00:00;0;0;0
BLS;25.12.1973 00:00;3.8;5;0
BLS;26.12.1973 00:00;0;0;5
BLS;27.12.1973 00:00;0;0;5
BLS;28.12.1973 00:00;0;0;5
BLS;29.12.1973 00:00;0;0;0
BLS;30.12.1973 00:00;0;0;0
BLS;31.12.1973 00:00;0;0;0
BLS;01.01.1974 00:00;0;0;0
BLS;02.01.1974 00:00;0;0;0
BLS;03.01.1974 00:00;0;0;0
BLS;04.01.1974 00:00;0;0;0
BLS;05.01.1974 00:00;0;0;0
BLS;06.01.1974 00:00;5.9;;0
BLS;07.01.1974 00:00;13;0;
BLS;08.01.1974 00:00;0.5;;0
BLS;09.01.1974 00:00;1.7;;
BLS;10.01.1974 00:00;1;;
BLS;11.01.1974 00:00;1.1;;
BLS;12.01.1974 00:00;0;0;
BLS;13.01.1974 00:00;0;0;
BLS;14.01.1974 00:00;0.1;;
BLS;15.01.1974 00:00;1.1;;
BLS;16.01.1974 00:00;0;0;
BLS;17.01.1974 00:00;15.2;30;
BLS;18.01.1974 00:00;35.1;;
BLS;19.01.1974 00:00;2;;10
BLS;20.01.1974 00:00;0;0;10
BLS;21.01.1974 00:00;0;0;5
BLS;22.01.1974 00:00;0;0;5
BLS;23.01.1974 00:00;0;0;5
BLS;24.01.1974 00:00;10.2;3;5
BLS;25.01.1974 00:00;0;0;5
BLS;26.01.1974 00:00;0;0;5
BLS;27.01.1974 00:00;0;0;5
BLS;28.01.1974 00:00;0;0;5
BLS;29.01.1974 00:00;0;0;
BLS;30.01.1974 00:00;0;0;
BLS;31.01.1974 00:00;0;0;
BLS;01.02.1974 00:00;0;0;
BLS;02.02.1974 00:00;0;0;
BLS;03.02.1974 00:00;10.7;10;
BLS;04.02.1974 00:00;7.6;5;10
BLS;05.02.1974 00:00;9.6;0;10
BLS;06.02.1974 00:00;23.2;20;0
BLS;07.02.1974 00:00;17.3;20;20
BLS;08.02.1974 00:00;1.1;;40
BLS;09.02.1974 00:00;0.8;;20
BLS;10.02.1974 00:00;0;0;10
BLS;11.02.1974 00:00;0;0;0
BLS;12.02.1974 00:00;4;0;0
BLS;13.02.1974 00:00;0.2;;0
BLS;14.02.1974 00:00;5.3;2;
BLS;15.02.1974 00:00;0;0;2
BLS;16.02.1974 00:00;0;0;0
BLS;17.02.1974 00:00;0;0;0
BLS;18.02.1974 00:00;0;0;0
BLS;19.02.1974 00:00;1.6;2;0
BLS;20.02.1974 00:00;1;;
BLS;21.02.1974 00:00;0;0;
BLS;22.02.1974 00:00;27.8;18;
BLS;23.02.1974 00:00;23.2;17;18
BLS;24.02.1974 00:00;0;0;35
BLS;25.02.1974 00:00;0;0;32
BLS;26.02.1974 00:00;0.2;;32
BLS;27.02.1974 00:00;0;0;28
BLS;28.02.1974 00:00;0;0;26
BLS;01.03.1974 00:00;0.1;1;25
BLS;02.03.1974 00:00;0;0;28
BLS;03.03.1974 00:00;0;0;25
BLS;04.03.1974 00:00;7.1;5;25
BLS;05.03.1974 00:00;9.4;8;25
BLS;06.03.1974 00:00;2.8;3;28
BLS;07.03.1974 00:00;0;0;28
BLS;08.03.1974 00:00;0;0;25
BLS;09.03.1974 00:00;0;0;20
BLS;10.03.1974 00:00;0;0;15
BLS;11.03.1974 00:00;0;0;10
BLS;12.03.1974 00:00;0;0;5
BLS;13.03.1974 00:00;0.6;0;5
BLS;14.03.1974 00:00;22.1;18;0
BLS;15.03.1974 00:00;2;3;
BLS;16.03.1974 00:00;10.8;0;8
BLS;17.03.1974 00:00;0.6;0;0
BLS;18.03.1974 00:00;0;0;0
BLS;19.03.1974 00:00;0;0;0
BLS;20.03.1974 00:00;0;0;0
BLS;21.03.1974 00:00;0;0;0
BLS;22.03.1974 00:00;0;0;0
BLS;23.03.1974 00:00;0;0;0
BLS;24.03.1974 00:00;0;0;0
BLS;25.03.1974 00:00;0;0;0
BLS;26.03.1974 00:00;0;0;0
BLS;27.03.1974 00:00;0;0;0
BLS;28.03.1974 00:00;0;0;0
BLS;29.03.1974 00:00;0;0;0
BLS;30.03.1974 00:00;0;0;0
BLS;31.03.1974 00:00;0;0;0
BLS;01.04.1974 00:00;0.2;;0
BLS;02.04.1974 00:00;0;0;
BLS;03.04.1974 00:00;0;0;
BLS;04.04.1974 00:00;0;0;
BLS;05.04.1974 00:00;0;0;
BLS;06.04.1974 00:00;0;0;
BLS;07.04.1974 00:00;0;0;
BLS;08.04.1974 00:00;0;0;
BLS;09.04.1974 00:00;0;0;
BLS;10.04.1974 00:00;0;0;
BLS;11.04.1974 00:00;1.8;;
BLS;12.04.1974 00:00;0;0;
