station_abbr;reference_timestamp;rre150d0;hns000d0;hto000d0
TRO;28.08.1973 00:00;25.8;;
TRO;29.08.1973 00:00;0;;
TRO;30.08.1973 00:00;18.8;;
TRO;31.08.1973 00:00;2.2;;
TRO;01.09.1973 00:00;0;;
TRO;02.09.1973 00:00;0;;
TRO;03.09.1973 00:00;0;;
TRO;04.09.1973 00:00;0;;
TRO;05.09.1973 00:00;0;;
TRO;06.09.1973 00:00;0;;
TRO;07.09.1973 00:00;0;;
TRO;08.09.1973 00:00;0;;
TRO;09.09.1973 00:00;11.6;;
TRO;10.09.1973 00:00;9.1;;
TRO;11.09.1973 00:00;0;;
TRO;12.09.1973 00:00;0;;
TRO;13.09.1973 00:00;0;;
TRO;14.09.1973 00:00;0.4;;
TRO;15.09.1973 00:00;0;;
TRO;16.09.1973 00:00;8.7;;
TRO;17.09.1973 00:00;0;;
TRO;18.09.1973 00:00;6.8;;
TRO;19.09.1973 00:00;0.1;;
TRO;20.09.1973 00:00;0;;
TRO;21.09.1973 00:00;12.3;;
TRO;22.09.1973 00:00;1.7;;
TRO;23.09.1973 00:00;5.2;;
TRO;24.09.1973 00:00;0.5;;
TRO;25.09.1973 00:00;0;;
TRO;26.09.1973 00:00;1.7;;
TRO;27.09.1973 00:00;0;;
TRO;28.09.1973 00:00;0;;
TRO;29.09.1973 00:00;23.7;;
TRO;30.09.1973 00:00;0;;
TRO;01.10.1973 00:00;2.2;;
TRO;02.10.1973 00:00;0.2;;
TRO;03.10.1973 00:00;0;0;
TRO;04.10.1973 00:00;0;0;
TRO;05.10.1973 00:00;0;0;
TRO;06.10.1973 00:00;3;;
TRO;07.10.1973 00:00;52.7;;
TRO;08.10.1973 00:00;15.1;;
TRO;09.10.1973 00:00;0;0;
TRO;10.10.1973 00:00;0;0;
TRO;11.10.1973 00:00;2.7;;
TRO;12.10.1973 00:00;0.4;;
TRO;13.10.1973 00:00;1.3;;
TRO;14.10.1973 00:00;5.8;;
TRO;15.10.1973 00:00;5.6;;
TRO;16.10.1973 00:00;2.2;;
TRO;17.10.1973 00:00;13.8;;
TRO;18.10.1973 00:00;1.9;;
TRO;19.10.1973 00:00;0;0;
TRO;20.10.1973 00:00;0.1;;
TRO;21.10.1973 00:00;19.5;2;
TRO;22.10.1973 00:00;5.3;0;2
TRO;23.10.1973 00:00;8.3;0;0
TRO;24.10.1973 00:00;2.4;;0
TRO;25.10.1973 00:00;0;0;
TRO;26.10.1973 00:00;0;0;
TRO;27.10.1973 00:00;0;0;
TRO;28.10.1973 00:00;0;0;
TRO;29.10.1973 00:00;0;0;
TRO;30.10.1973 00:00;0.1;;
TRO;31.10.1973 00:00;0;0;
TRO;01.11.1973 00:00;0;0;
TRO;02.11.1973 00:00;0;0;
TRO;03.11.1973 00:00;0;0;
TRO;04.11.1973 00:00;0;0;
TRO;05.11.1973 00:00;2.1;;
TRO;06.11.1973 00:00;8.4;5;
TRO;07.11.1973 00:00;0.1;0;
TRO;08.11.1973 00:00;2.7;0;3
TRO;09.11.1973 00:00;0;0;0
TRO;10.11.1973 00:00;0;0;
TRO;11.11.1973 00:00;4.7;;
TRO;12.11.1973 00:00;0;0;
TRO;13.11.1973 00:00;6.4;;
TRO;14.11.1973 00:00;16.5;;
TRO;15.11.1973 00:00;7;;
TRO;16.11.1973 00:00;7.8;;
TRO;17.11.1973 00:00;1.4;;
TRO;18.11.1973 00:00;0;0;
TRO;19.11.1973 00:00;0.3;;
TRO;20.11.1973 00:00;0;0;
TRO;21.11.1973 00:00;0;0;
TRO;22.11.1973 00:00;0;0;
TRO;23.11.1973 00:00;0;0;
TRO;24.11.1973 00:00;0;0;
TRO;25.11.1973 00:00;33.9;30;
TRO;26.11.1973 00:00;7.6;7;30
TRO;27.11.1973 00:00;0.6;0;32
TRO;28.11.1973 00:00;1.4;1;25
TRO;29.11.1973 00:00;8.7;8;22
TRO;30.11.1973 00:00;3.6;14;27
TRO;01.12.1973 00:00;5.7;11;32
TRO;02.12.1973 00:00;0.6;1;38
TRO;03.12.1973 00:00;0;0;38
TRO;04.12.1973 00:00;16.1;;35
TRO;05.12.1973 00:00;9.7;;32
TRO;06.12.1973 00:00;0.1;;15
TRO;07.12.1973 00:00;7.5;;10
TRO;08.12.1973 00:00;14;10;3
TRO;09.12.1973 00:00;1.2;3;11
TRO;10.12.1973 00:00;0;0;12
TRO;11.12.1973 00:00;0;0;11
TRO;12.12.1973 00:00;0.1;;10
TRO;13.12.1973 00:00;2.6;0;8
TRO;14.12.1973 00:00;7.3;7;7
TRO;15.12.1973 00:00;0.4;0;12
TRO;16.12.1973 00:00;3.3;4;13
TRO;17.12.1973 00:00;2.6;2;15
TRO;18.12.1973 00:00;1.5;2;16
TRO;19.12.1973 00:00;0;0;17
TRO;20.12.1973 00:00;0;0;15
TRO;21.12.1973 00:00;0.4;0;5
TRO;22.12.1973 00:00;0;0;3
TRO;23.12.1973 00:00;0;0;1
TRO;24.12.1973 00:00;0;0;0
TRO;25.12.1973 00:00;3;3;0
TRO;26.12.1973 00:00;0.2;0;3
TRO;27.12.1973 00:00;0;0;0
TRO;28.12.1973 00:00;0;0;0
TRO;29.12.1973 00:00;0;0;
TRO;30.12.1973 00:00;0;0;
TRO;31.12.1973 00:00;0;0;
TRO;01.01.1974 00:00;0.1;0;
TRO;02.01.1974 00:00;0.1;0;0
TRO;03.01.1974 00:00;0;0;0
TRO;04.01.1974 00:00;0;0;0
TRO;05.01.1974 00:00;0.8;0;0
TRO;06.01.1974 00:00;3.9;;0
TRO;07.01.1974 00:00;5.5;0;
TRO;08.01.1974 00:00;3.9;;0
TRO;09.01.1974 00:00;2.1;;
TRO;10.01.1974 00:00;1.2;;
TRO;11.01.1974 00:00;0.1;;
TRO;12.01.1974 00:00;0;0;
TRO;13.01.1974 00:00;0;0;
TRO;14.01.1974 00:00;0.5;;
TRO;15.01.1974 00:00;4.5;;
TRO;16.01.1974 00:00;1.9;0;
TRO;17.01.1974 00:00;3.1;10;0
TRO;18.01.1974 00:00;23.8;23;10
TRO;19.01.1974 00:00;5.2;0;28
TRO;20.01.1974 00:00;0.4;0;13
TRO;21.01.1974 00:00;0;0;10
TRO;22.01.1974 00:00;0;0;10
TRO;23.01.1974 00:00;0;0;10
TRO;24.01.1974 00:00;4.9;1;10
TRO;25.01.1974 00:00;0;0;11
TRO;26.01.1974 00:00;0;0;11
TRO;27.01.1974 00:00;0.6;0;10
TRO;28.01.1974 00:00;0;0;9
TRO;29.01.1974 00:00;0;0;9
TRO;30.01.1974 00:00;0;0;8
TRO;31.01.1974 00:00;0;0;7
TRO;01.02.1974 00:00;0;0;7
TRO;02.02.1974 00:00;0;0;6
TRO;03.02.1974 00:00;5.1;8;4
TRO;04.02.1974 00:00;2.2;3;12
TRO;05.02.1974 00:00;3.5;0;14
TRO;06.02.1974 00:00;8.3;0;8
TRO;07.02.1974 00:00;3.4;5;12
TRO;08.02.1974 00:00;0.6;0;18
TRO;09.02.1974 00:00;0;0;16
TRO;10.02.1974 00:00;0;0;7
TRO;11.02.1974 00:00;0;0;4
TRO;12.02.1974 00:00;3.7;0;2
TRO;13.02.1974 00:00;4;;0
TRO;14.02.1974 00:00;2.1;;
TRO;15.02.1974 00:00;0;0;
TRO;16.02.1974 00:00;0;0;
TRO;17.02.1974 00:00;0;0;
TRO;18.02.1974 00:00;0.4;;
TRO;19.02.1974 00:00;1.6;0;
TRO;20.02.1974 00:00;0.7;;0
TRO;21.02.1974 00:00;0.1;;
TRO;22.02.1974 00:00;13.4;18;
TRO;23.02.1974 00:00;21.4;24;18
TRO;24.02.1974 00:00;0.1;;38
TRO;25.02.1974 00:00;0;0;35
TRO;26.02.1974 00:00;0;0;34
TRO;27.02.1974 00:00;0;0;31
TRO;28.02.1974 00:00;0;0;27
TRO;01.03.1974 00:00;0;0;25
TRO;02.03.1974 00:00;0;0;21
TRO;03.03.1974 00:00;0.5;0;20
TRO;04.03.1974 00:00;4;6;19
TRO;05.03.1974 00:00;4.3;4;23
TRO;06.03.1974 00:00;3.3;2;20
TRO;07.03.1974 00:00;0;0;21
TRO;08.03.1974 00:00;0;0;20
TRO;09.03.1974 00:00;0;0;19
TRO;10.03.1974 00:00;0;0;15
TRO;11.03.1974 00:00;0;0;12
TRO;12.03.1974 00:00;0;0;8
TRO;13.03.1974 00:00;1.4;0;5
TRO;14.03.1974 00:00;17.9;20;2
TRO;15.03.1974 00:00;3.1;1;20
TRO;16.03.1974 00:00;6.6;0;16
TRO;17.03.1974 00:00;0.5;0;1
TRO;18.03.1974 00:00;0;0;0
TRO;19.03.1974 00:00;0;0;
TRO;20.03.1974 00:00;0;0;
TRO;21.03.1974 00:00;0;0;
TRO;22.03.1974 00:00;0;0;
TRO;23.03.1974 00:00;0;0;
TRO;24.03.1974 00:00;0;0;
TRO;25.03.1974 00:00;0;0;
TRO;26.03.1974 00:00;0;0;
TRO;27.03.1974 00:00;0.5;;
TRO;28.03.1974 00:00;0;0;
TRO;29.03.1974 00:00;0;0;
TRO;30.03.1974 00:00;0;0;
TRO;31.03.1974 00:00;0;0;
TRO;01.04.1974 00:00;0;0;
TRO;02.04.1974 00:00;0;0;
TRO;03.04.1974 00:00;0;0;
TRO;04.04.1974 00:00;0;0;
TRO;05.04.1974 00:00;0;0;
TRO;06.04.1974 00:00;0;0;
TRO;07.04.1974 00:00;0;0;
TRO;08.04.1974 00:00;0;0;
TRO;09.04.1974 00:00;0;0;
TRO;10.04.1974 00:00;0;0;
TRO;11.04.1974 00:00;0;0;
TRO;12.04.1974 00:00;0;0;
TRO;13.04.1974 00:00;0;0;
TRO;14.04.1974 00:00;0;0;
TRO;15.04.1974 00:00;13.1;5;
TRO;16.04.1974 00:00;14.9;8;
TRO;17.04.1974 00:00;2;2;12
TRO;18.04.1974 00:00;0;0;7
TRO;19.04.1974 00:00;0;0;5
TRO;20.04.1974 00:00;0;0;0
TRO;21.04.1974 00:00;0;0;
TRO;22.04.1974 00:00;0;0;
TRO;23.04.1974 00:00;3.6;;
TRO;24.04.1974 00:00;16.8;2;
TRO;25.04.1974 00:00;9.2;0;
TRO;26.04.1974 00:00;2.5;;2
TRO;27.04.1974 00:00;0;0;
TRO;28.04.1974 00:00;0;0;
TRO;29.04.1974 00:00;16.4;;
TRO;30.04.1974 00:00;23.9;;
TRO;01.05.1974 00:00;7;;
TRO;02.05.1974 00:00;0.4;;
TRO;03.05.1974 00:00;0;0;
TRO;04.05.1974 00:00;6.6;;
TRO;05.05.1974 00:00;23.6;;
TRO;06.05.1974 00:00;3.6;;
TRO;07.05.1974 00:00;0;0;
TRO;08.05.1974 00:00;0;0;
TRO;09.05.1974 00:00;0;0;
TRO;10.05.1974 00:00;4.7;;
TRO;11.05.1974 00:00;9;;
TRO;12.05.1974 00:00;0;0;
TRO;13.05.1974 00:00;4.7;;
TRO;14.05.1974 00:00;0;0;
TRO;15.05.1974 00:00;0;0;
TRO;16.05.1974 00:00;0;0;
TRO;17.05.1974 00:00;0;0;
TRO;18.05.1974 00:00;0;0;
TRO;19.05.1974 00:00;0;0;
TRO;20.05.1974 00:00;0.3;;
TRO;21.05.1974 00:00;0;0;
TRO;22.05.1974 00:00;17.9;;
TRO;23.05.1974 00:00;11.6;;
TRO;24.05.1974 00:00;3.8;;
TRO;25.05.1974 00:00;0;0;
TRO;26.05.1974 00:00;0;0;
TRO;27.05.1974 00:00;22.5;;
TRO;28.05.1974 00:00;6;;
TRO;29.05.1974 00:00;0;0;
TRO;30.05.1974 00:00;2.7;;
TRO;31.05.1974 00:00;13.5;;
TRO;01.06.1974 00:00;0;;
TRO;02.06.1974 00:00;0;;
TRO;03.06.1974 00:00;0;;
TRO;04.06.1974 00:00;0;;
TRO;05.06.1974 00:00;5.2;;
TRO;06.06.1974 00:00;5.5;;
TRO;07.06.1974 00:00;1.3;;
TRO;08.06.1974 00:00;0;;
TRO;09.06.1974 00:00;3;;
TRO;10.06.1974 00:00;13.9;;
TRO;11.06.1974 00:00;8.3;;
TRO;12.06.1974 00:00;18.8;;
TRO;13.06.1974 00:00;4.3;;
TRO;14.06.1974 00:00;0;;
TRO;15.06.1974 00:00;0;;
TRO;16.06.1974 00:00;0;;
TRO;17.06.1974 00:00;17.4;;
TRO;18.06.1974 00:00;28;;
TRO;19.06.1974 00:00;0;;
TRO;20.06.1974 00:00;0;;
TRO;21.06.1974 00:00;0;;
TRO;22.06.1974 00:00;0;;
TRO;23.06.1974 00:00;51.6;;
TRO;24.06.1974 00:00;0.1;;
TRO;25.06.1974 00:00;0;;
TRO;26.06.1974 00:00;14.9;;
TRO;27.06.1974 00:00;13;;
TRO;28.06.1974 00:00;16.8;;
TRO;29.06.1974 00:00;13.5;;
TRO;30.06.1974 00:00;0.1;;
TRO;01.07.1974 00:00;2.7;;
TRO;02.07.1974 00:00;0;;
TRO;03.07.1974 00:00;6.6;;
TRO;04.07.1974 00:00;0;;
TRO;05.07.1974 00:00;0;;
TRO;06.07.1974 00:00;4.4;;
TRO;07.07.1974 00:00;0;;
TRO;08.07.1974 00:00;0;;
TRO;09.07.1974 00:00;4.9;;
TRO;10.07.1974 00:00;0;;
TRO;11.07.1974 00:00;0;;
TRO;12.07.1974 00:00;0;;
TRO;13.07.1974 00:00;0;;
TRO;14.07.1974 00:00;15.6;;
TRO;15.07.1974 00:00;0;;
TRO;16.07.1974 00:00;22.6;;
TRO;17.07.1974 00:00;9.3;;
TRO;18.07.1974 00:00;50.6;;
TRO;19.07.1974 00:00;37.3;;
TRO;20.07.1974 00:00;10.6;;
TRO;21.07.1974 00:00;3;;
TRO;22.07.1974 00:00;0;;
TRO;23.07.1974 00:00;0;;
TRO;24.07.1974 00:00;28.3;;
