station_abbr;reference_timestamp;rre150d0;hns000d0;hto000d0
SCA;28.08.1961 00:00;0;;
SCA;29.08.1961 00:00;0;;
SCA;30.08.1961 00:00;0;;
SCA;31.08.1961 00:00;0;;
SCA;01.09.1961 00:00;0;;
SCA;02.09.1961 00:00;0;;
SCA;03.09.1961 00:00;0;;
SCA;04.09.1961 00:00;0;;
SCA;05.09.1961 00:00;22.2;;
SCA;06.09.1961 00:00;6.5;;
SCA;07.09.1961 00:00;13.4;;
SCA;08.09.1961 00:00;0;;
SCA;09.09.1961 00:00;0;;
SCA;10.09.1961 00:00;0;;
SCA;11.09.1961 00:00;0;;
SCA;12.09.1961 00:00;0;;
SCA;13.09.1961 00:00;0;;
SCA;14.09.1961 00:00;20.4;;
SCA;15.09.1961 00:00;0;;
SCA;16.09.1961 00:00;0;;
SCA;17.09.1961 00:00;0;;
SCA;18.09.1961 00:00;0;;
SCA;19.09.1961 00:00;0;;
SCA;20.09.1961 00:00;0;;
SCA;21.09.1961 00:00;0;;
SCA;22.09.1961 00:00;0;;
SCA;23.09.1961 00:00;0;;
SCA;24.09.1961 00:00;0;;
SCA;25.09.1961 00:00;0;;
SCA;26.09.1961 00:00;0;;
SCA;27.09.1961 00:00;0;;
SCA;28.09.1961 00:00;0;;
SCA;29.09.1961 00:00;0;;
SCA;30.09.1961 00:00;0;;
SCA;01.10.1961 00:00;0;;
SCA;02.10.1961 00:00;0;;
SCA;03.10.1961 00:00;0;;
SCA;04.10.1961 00:00;0;;
SCA;05.10.1961 00:00;0;;
SCA;06.10.1961 00:00;0;;
SCA;07.10.1961 00:00;21.9;;
SCA;08.10.1961 00:00;0;;
SCA;09.10.1961 00:00;0;;
SCA;10.10.1961 00:00;0;;
SCA;11.10.1961 00:00;0;;
SCA;12.10.1961 00:00;0;;
SCA;13.10.1961 00:00;0;;
SCA;14.10.1961 00:00;0;;
SCA;15.10.1961 00:00;0;;
SCA;16.10.1961 00:00;7;;
SCA;17.10.1961 00:00;21;;
SCA;18.10.1961 00:00;7.9;;
SCA;19.10.1961 00:00;0.4;;
SCA;20.10.1961 00:00;0;;
SCA;21.10.1961 00:00;0;;
SCA;22.10.1961 00:00;0;;
SCA;23.10.1961 00:00;0.3;;
SCA;24.10.1961 00:00;0;;
SCA;25.10.1961 00:00;0;;
SCA;26.10.1961 00:00;0;;
SCA;27.10.1961 00:00;0.8;;
SCA;28.10.1961 00:00;22.2;;
SCA;29.10.1961 00:00;0;;
SCA;30.10.1961 00:00;0;;
SCA;31.10.1961 00:00;0;;
SCA;01.11.1961 00:00;0;;
SCA;02.11.1961 00:00;0;;
SCA;03.11.1961 00:00;17.8;;
SCA;04.11.1961 00:00;14.4;;
SCA;05.11.1961 00:00;5.5;;
SCA;06.11.1961 00:00;0;;
SCA;07.11.1961 00:00;0;;
SCA;08.11.1961 00:00;2.5;;
SCA;09.11.1961 00:00;14.5;;
SCA;10.11.1961 00:00;0;;
SCA;11.11.1961 00:00;0;;
SCA;12.11.1961 00:00;0;;
SCA;13.11.1961 00:00;0;;
SCA;14.11.1961 00:00;0;;
SCA;15.11.1961 00:00;0;;
SCA;16.11.1961 00:00;0;;
SCA;17.11.1961 00:00;0;;
SCA;18.11.1961 00:00;0;;
SCA;19.11.1961 00:00;0;;
SCA;20.11.1961 00:00;0;;
SCA;21.11.1961 00:00;0;;
SCA;22.11.1961 00:00;0;;
SCA;23.11.1961 00:00;0;;
SCA;24.11.1961 00:00;0.2;;
SCA;25.11.1961 00:00;0;;
SCA;26.11.1961 00:00;1.5;;
SCA;27.11.1961 00:00;0;;
SCA;28.11.1961 00:00;0;;
SCA;29.11.1961 00:00;0;;
SCA;30.11.1961 00:00;0.3;;
SCA;01.12.1961 00:00;2;;
SCA;02.12.1961 00:00;7.4;;
SCA;03.12.1961 00:00;2.6;;
SCA;04.12.1961 00:00;0.2;;
SCA;05.12.1961 00:00;13;;
SCA;06.12.1961 00:00;4.5;;
SCA;07.12.1961 00:00;0;;
SCA;08.12.1961 00:00;0;;
SCA;09.12.1961 00:00;0;;
SCA;10.12.1961 00:00;7.8;;
SCA;11.12.1961 00:00;27.2;;
SCA;12.12.1961 00:00;15.9;;
SCA;13.12.1961 00:00;10.4;;
SCA;14.12.1961 00:00;8.4;;
SCA;15.12.1961 00:00;0.1;;
SCA;16.12.1961 00:00;0;;
SCA;17.12.1961 00:00;0;;
SCA;18.12.1961 00:00;0;;
SCA;19.12.1961 00:00;0;;
SCA;20.12.1961 00:00;0;;
SCA;21.12.1961 00:00;0;;
SCA;22.12.1961 00:00;0;;
SCA;23.12.1961 00:00;0;;
SCA;24.12.1961 00:00;0;;
SCA;25.12.1961 00:00;0;;
SCA;26.12.1961 00:00;2;;
