station_abbr;reference_timestamp;rre150d0;hns000d0;hto000d0
CUE;30.08.1900 00:00;0;;
CUE;31.08.1900 00:00;0;;
CUE;01.09.1900 00:00;0;;
CUE;02.09.1900 00:00;0;;
CUE;03.09.1900 00:00;3.3;;
CUE;04.09.1900 00:00;0;;
CUE;05.09.1900 00:00;0;;
CUE;06.09.1900 00:00;0;;
CUE;07.09.1900 00:00;0;;
CUE;08.09.1900 00:00;2.1;;
CUE;09.09.1900 00:00;0;;
CUE;10.09.1900 00:00;0;;
CUE;11.09.1900 00:00;0;;
CUE;12.09.1900 00:00;0;;
CUE;13.09.1900 00:00;0;;
CUE;14.09.1900 00:00;0;;
CUE;15.09.1900 00:00;0;;
CUE;16.09.1900 00:00;0;;
CUE;17.09.1900 00:00;7.2;;
CUE;18.09.1900 00:00;0.7;;
CUE;19.09.1900 00:00;1.4;;
CUE;20.09.1900 00:00;0;;
CUE;21.09.1900 00:00;0;;
CUE;22.09.1900 00:00;0;;
CUE;23.09.1900 00:00;0;;
CUE;24.09.1900 00:00;3.6;;
CUE;25.09.1900 00:00;15.2;;
CUE;26.09.1900 00:00;0;;
CUE;27.09.1900 00:00;1.7;;
CUE;28.09.1900 00:00;28.2;;
CUE;29.09.1900 00:00;0;;
CUE;30.09.1900 00:00;0;;
CUE;01.10.1900 00:00;0;;
CUE;02.10.1900 00:00;11.4;;
CUE;03.10.1900 00:00;12.5;;
CUE;04.10.1900 00:00;4.3;;
CUE;05.10.1900 00:00;9.6;;
CUE;06.10.1900 00:00;0;;
CUE;07.10.1900 00:00;0;;
CUE;08.10.1900 00:00;0;;
CUE;09.10.1900 00:00;0;;
CUE;10.10.1900 00:00;1.1;;
CUE;11.10.1900 00:00;0;;
CUE;12.10.1900 00:00;0;;
CUE;13.10.1900 00:00;1;;
CUE;14.10.1900 00:00;3.6;;
CUE;15.10.1900 00:00;0;;
CUE;16.10.1900 00:00;0;;
CUE;17.10.1900 00:00;7.7;;
CUE;18.10.1900 00:00;3.2;;
CUE;19.10.1900 00:00;0;;
CUE;20.10.1900 00:00;0;;
CUE;21.10.1900 00:00;0.1;;
CUE;22.10.1900 00:00;1.2;;
CUE;23.10.1900 00:00;0;;
CUE;24.10.1900 00:00;0;;
CUE;25.10.1900 00:00;0;;
CUE;26.10.1900 00:00;10;;
CUE;27.10.1900 00:00;2.3;;
CUE;28.10.1900 00:00;2.7;;
CUE;29.10.1900 00:00;19.8;;
CUE;30.10.1900 00:00;0;;
CUE;31.10.1900 00:00;0;;
CUE;01.11.1900 00:00;15.4;;
CUE;02.11.1900 00:00;0;;
CUE;03.11.1900 00:00;0;;
CUE;04.11.1900 00:00;0;;
CUE;05.11.1900 00:00;0;;
CUE;06.11.1900 00:00;14.3;;
CUE;07.11.1900 00:00;11;;
CUE;08.11.1900 00:00;0;;
CUE;09.11.1900 00:00;0;;
CUE;10.11.1900 00:00;0;;
CUE;11.11.1900 00:00;0;;
