station_abbr;reference_timestamp;rre150d0;hns000d0;hto000d0
FIT;26.03.2000 00:00;9.3;;
FIT;27.03.2000 00:00;6.4;;
FIT;28.03.2000 00:00;12.3;;
FIT;29.03.2000 00:00;1.3;;
FIT;30.03.2000 00:00;0;;
FIT;31.03.2000 00:00;0;;
FIT;01.04.2000 00:00;0;;
FIT;02.04.2000 00:00;0;;
FIT;03.04.2000 00:00;1;;
FIT;04.04.2000 00:00;0;;
FIT;05.04.2000 00:00;1.9;;
FIT;06.04.2000 00:00;0;;
FIT;07.04.2000 00:00;0;;
FIT;08.04.2000 00:00;0;;
FIT;09.04.2000 00:00;0;;
FIT;10.04.2000 00:00;0.7;;
FIT;11.04.2000 00:00;1.8;;
FIT;12.04.2000 00:00;2.9;;
FIT;13.04.2000 00:00;1;;
FIT;14.04.2000 00:00;0;;
FIT;15.04.2000 00:00;5.4;;
FIT;16.04.2000 00:00;3;;
FIT;17.04.2000 00:00;21.8;;
FIT;18.04.2000 00:00;21.6;;
FIT;19.04.2000 00:00;0;;
FIT;20.04.2000 00:00;0;;
FIT;21.04.2000 00:00;0;;
FIT;22.04.2000 00:00;0;;
FIT;23.04.2000 00:00;37.2;;
FIT;24.04.2000 00:00;2.7;;
FIT;25.04.2000 00:00;0;;
FIT;26.04.2000 00:00;0;;
FIT;27.04.2000 00:00;10.4;;
FIT;28.04.2000 00:00;32.3;;
FIT;29.04.2000 00:00;6.1;;
FIT;30.04.2000 00:00;0;;
FIT;01.05.2000 00:00;0;;
FIT;02.05.2000 00:00;0;;
FIT;03.05.2000 00:00;0;;
FIT;04.05.2000 00:00;0;;
FIT;05.05.2000 00:00;2.1;;
FIT;06.05.2000 00:00;0;;
FIT;07.05.2000 00:00;0;;
FIT;08.05.2000 00:00;0.2;;
FIT;09.05.2000 00:00;4.7;;
FIT;10.05.2000 00:00;5.1;;
FIT;11.05.2000 00:00;4.8;;
FIT;12.05.2000 00:00;6.7;;
FIT;13.05.2000 00:00;0;;
FIT;14.05.2000 00:00;0;;
FIT;15.05.2000 00:00;0;;
FIT;16.05.2000 00:00;0;;
FIT;17.05.2000 00:00;11.2;;
FIT;18.05.2000 00:00;0;;
FIT;19.05.2000 00:00;0;;
FIT;20.05.2000 00:00;0;;
FIT;21.05.2000 00:00;0.4;;
FIT;22.05.2000 00:00;0;;
FIT;23.05.2000 00:00;0;;
FIT;24.05.2000 00:00;0;;
FIT;25.05.2000 00:00;0;;
FIT;26.05.2000 00:00;1.6;;
FIT;27.05.2000 00:00;3.2;;
FIT;28.05.2000 00:00;1.1;;
FIT;29.05.2000 00:00;0;;
FIT;30.05.2000 00:00;1.6;;
FIT;31.05.2000 00:00;0;;
FIT;01.06.2000 00:00;0;;
FIT;02.06.2000 00:00;0;;
FIT;03.06.2000 00:00;2.1;;
FIT;04.06.2000 00:00;1.8;;
FIT;05.06.2000 00:00;0;;
FIT;06.06.2000 00:00;7.1;;
FIT;07.06.2000 00:00;0;;
FIT;08.06.2000 00:00;0;;
FIT;09.06.2000 00:00;0;;
FIT;10.06.2000 00:00;26.2;;
FIT;11.06.2000 00:00;2.1;;
FIT;12.06.2000 00:00;1.3;;
FIT;13.06.2000 00:00;1.4;;
FIT;14.06.2000 00:00;0.4;;
FIT;15.06.2000 00:00;0;;
FIT;16.06.2000 00:00;0;;
FIT;17.06.2000 00:00;0;;
FIT;18.06.2000 00:00;0;;
FIT;19.06.2000 00:00;0;;
FIT;20.06.2000 00:00;0;;
FIT;21.06.2000 00:00;0;;
FIT;22.06.2000 00:00;0.6;;
FIT;23.06.2000 00:00;0;;
FIT;24.06.2000 00:00;3.1;;
FIT;25.06.2000 00:00;0;;
FIT;26.06.2000 00:00;0;;
FIT;27.06.2000 00:00;2.7;;
FIT;28.06.2000 00:00;9.8;;
FIT;29.06.2000 00:00;0;;
FIT;30.06.2000 00:00;0;;
FIT;01.07.2000 00:00;0;;
FIT;02.07.2000 00:00;0;;
FIT;03.07.2000 00:00;0;;
FIT;04.07.2000 00:00;0.4;;
FIT;05.07.2000 00:00;0;;
FIT;06.07.2000 00:00;0;;
FIT;07.07.2000 00:00;0.2;;
FIT;08.07.2000 00:00;0;;
FIT;09.07.2000 00:00;7.2;;
FIT;10.07.2000 00:00;9.9;;
FIT;11.07.2000 00:00;8.5;;
FIT;12.07.2000 00:00;0.3;;
FIT;13.07.2000 00:00;2;;
FIT;14.07.2000 00:00;8.9;;
FIT;15.07.2000 00:00;0.8;;
FIT;16.07.2000 00:00;0.2;;
FIT;17.07.2000 00:00;0;;
FIT;18.07.2000 00:00;0;;
FIT;19.07.2000 00:00;0;;
FIT;20.07.2000 00:00;0;;
FIT;21.07.2000 00:00;0;;
FIT;22.07.2000 00:00;1.1;;
FIT;23.07.2000 00:00;6.3;;
FIT;24.07.2000 00:00;12.6;;
FIT;25.07.2000 00:00;9.8;;
FIT;26.07.2000 00:00;0;;
FIT;27.07.2000 00:00;4.4;;
FIT;28.07.2000 00:00;1;;
FIT;29.07.2000 00:00;0;;
FIT;30.07.2000 00:00;0;;
FIT;31.07.2000 00:00;0;;
FIT;01.08.2000 00:00;0;;
FIT;02.08.2000 00:00;7.3;;
FIT;03.08.2000 00:00;2.1;;
FIT;04.08.2000 00:00;2.1;;
FIT;05.08.2000 00:00;3.1;;
FIT;06.08.2000 00:00;8.1;;
FIT;07.08.2000 00:00;2;;
FIT;08.08.2000 00:00;0;;
FIT;09.08.2000 00:00;0;;
FIT;10.08.2000 00:00;0;;
FIT;11.08.2000 00:00;0;;
FIT;12.08.2000 00:00;0;;
FIT;13.08.2000 00:00;4.9;;
FIT;14.08.2000 00:00;0;;
FIT;15.08.2000 00:00;0;;
FIT;16.08.2000 00:00;0;;
FIT;17.08.2000 00:00;0.6;;
FIT;18.08.2000 00:00;0;;
FIT;19.08.2000 00:00;0;;
FIT;20.08.2000 00:00;0;;
FIT;21.08.2000 00:00;8.5;;
FIT;22.08.2000 00:00;0;;
FIT;23.08.2000 00:00;0;;
FIT;24.08.2000 00:00;0;;
FIT;25.08.2000 00:00;0;;
FIT;26.08.2000 00:00;0.5;;
FIT;27.08.2000 00:00;14.1;;
FIT;28.08.2000 00:00;0;;
FIT;29.08.2000 00:00;0;;
FIT;30.08.2000 00:00;7.2;;
FIT;31.08.2000 00:00;13.2;;
FIT;01.09.2000 00:00;0;;
FIT;02.09.2000 00:00;0;;
FIT;03.09.2000 00:00;0.3;;
FIT;04.09.2000 00:00;1.3;;
FIT;05.09.2000 00:00;0;;
FIT;06.09.2000 00:00;1.4;;
FIT;07.09.2000 00:00;0.1;;
FIT;08.09.2000 00:00;0;;
FIT;09.09.2000 00:00;0;;
FIT;10.09.2000 00:00;0;;
FIT;11.09.2000 00:00;0;;
FIT;12.09.2000 00:00;2.4;;
FIT;13.09.2000 00:00;0;;
FIT;14.09.2000 00:00;0;;
FIT;15.09.2000 00:00;0;;
FIT;16.09.2000 00:00;1.2;;
FIT;17.09.2000 00:00;0;;
FIT;18.09.2000 00:00;0;;
FIT;19.09.2000 00:00;25;;
FIT;20.09.2000 00:00;37.9;;
FIT;21.09.2000 00:00;0;;
FIT;22.09.2000 00:00;0;;
FIT;23.09.2000 00:00;0;;
FIT;24.09.2000 00:00;0;;
FIT;25.09.2000 00:00;0;;
FIT;26.09.2000 00:00;0;;
FIT;27.09.2000 00:00;0;;
FIT;28.09.2000 00:00;0.8;;
FIT;29.09.2000 00:00;25.6;;
FIT;30.09.2000 00:00;85.6;;
FIT;01.10.2000 00:00;2.7;;
FIT;02.10.2000 00:00;17.6;;
FIT;03.10.2000 00:00;0;;
FIT;04.10.2000 00:00;0;;
FIT;05.10.2000 00:00;4.2;;
FIT;06.10.2000 00:00;0;;
FIT;07.10.2000 00:00;0;;
FIT;08.10.2000 00:00;4.6;;
FIT;09.10.2000 00:00;1;;
FIT;10.10.2000 00:00;1.7;;
FIT;11.10.2000 00:00;9.1;;
FIT;12.10.2000 00:00;8.9;;
FIT;13.10.2000 00:00;124.6;;
FIT;14.10.2000 00:00;90.2;;
FIT;15.10.2000 00:00;43.4;;
FIT;16.10.2000 00:00;2.6;;
FIT;17.10.2000 00:00;0.7;;
FIT;18.10.2000 00:00;0;;
FIT;19.10.2000 00:00;0;;
FIT;20.10.2000 00:00;0;;
FIT;21.10.2000 00:00;0;;
FIT;22.10.2000 00:00;0;;
FIT;23.10.2000 00:00;0;;
FIT;24.10.2000 00:00;0;;
FIT;25.10.2000 00:00;0;;
FIT;26.10.2000 00:00;0.6;;
FIT;27.10.2000 00:00;0.8;;
FIT;28.10.2000 00:00;0;;
FIT;29.10.2000 00:00;0.2;;
FIT;30.10.2000 00:00;2.8;;
FIT;31.10.2000 00:00;0;;
FIT;01.11.2000 00:00;0;;
FIT;02.11.2000 00:00;17.5;;
FIT;03.11.2000 00:00;29.1;;
FIT;04.11.2000 00:00;0;;
FIT;05.11.2000 00:00;0.4;;
FIT;06.11.2000 00:00;16.9;;
FIT;07.11.2000 00:00;0;;
FIT;08.11.2000 00:00;0;;
FIT;09.11.2000 00:00;0.3;;
FIT;10.11.2000 00:00;0;;
FIT;11.11.2000 00:00;0;;
FIT;12.11.2000 00:00;0;;
FIT;13.11.2000 00:00;0.9;;
FIT;14.11.2000 00:00;19.9;;
FIT;15.11.2000 00:00;0;;
FIT;16.11.2000 00:00;15.7;;
FIT;17.11.2000 00:00;72.6;;61
FIT;18.11.2000 00:00;0;;59
FIT;19.11.2000 00:00;0;;56
FIT;20.11.2000 00:00;0;;50
FIT;21.11.2000 00:00;0;;42
FIT;22.11.2000 00:00;0;;34
FIT;23.11.2000 00:00;10.5;;29
FIT;24.11.2000 00:00;6.3;;24
FIT;25.11.2000 00:00;4.9;;24
FIT;26.11.2000 00:00;8.3;;38
