station_abbr;reference_timestamp;rre150d0;hns000d0;hto000d0
DIE;23.02.1880 00:00;18.4;;
DIE;24.02.1880 00:00;4.2;;
DIE;25.02.1880 00:00;0;;
DIE;26.02.1880 00:00;0;;
DIE;27.02.1880 00:00;0.1;;
DIE;28.02.1880 00:00;0;;
DIE;29.02.1880 00:00;0;;
DIE;01.03.1880 00:00;0;;
DIE;02.03.1880 00:00;0;;
DIE;03.03.1880 00:00;0.3;;
DIE;04.03.1880 00:00;0.6;;
DIE;05.03.1880 00:00;0;;
DIE;06.03.1880 00:00;0;;
DIE;07.03.1880 00:00;0;;
DIE;08.03.1880 00:00;0;;
DIE;09.03.1880 00:00;0;;
DIE;10.03.1880 00:00;0;;
DIE;11.03.1880 00:00;0;;
DIE;12.03.1880 00:00;0;;
DIE;13.03.1880 00:00;0;;
DIE;14.03.1880 00:00;4;;
DIE;15.03.1880 00:00;0.4;;
DIE;16.03.1880 00:00;6.5;;
DIE;17.03.1880 00:00;3;;
DIE;18.03.1880 00:00;0;;
DIE;19.03.1880 00:00;0;;
DIE;20.03.1880 00:00;0;;
DIE;21.03.1880 00:00;0;;
DIE;22.03.1880 00:00;0;;
DIE;23.03.1880 00:00;0;;
DIE;24.03.1880 00:00;0;;
DIE;25.03.1880 00:00;0;;
DIE;26.03.1880 00:00;0;;
DIE;27.03.1880 00:00;0;;
DIE;28.03.1880 00:00;0;;
DIE;29.03.1880 00:00;0;;
DIE;30.03.1880 00:00;0.2;;
DIE;31.03.1880 00:00;0;;
DIE;01.04.1880 00:00;0.6;;
DIE;02.04.1880 00:00;0.8;;
DIE;03.04.1880 00:00;8.5;;
DIE;04.04.1880 00:00;9.6;;
DIE;05.04.1880 00:00;0;;
DIE;06.04.1880 00:00;1.9;;
DIE;07.04.1880 00:00;7.4;;
DIE;08.04.1880 00:00;10;;
DIE;09.04.1880 00:00;1.4;;
DIE;10.04.1880 00:00;0;;
DIE;11.04.1880 00:00;0;;
DIE;12.04.1880 00:00;0;;
DIE;13.04.1880 00:00;0;;
DIE;14.04.1880 00:00;0;;
DIE;15.04.1880 00:00;0;;
DIE;16.04.1880 00:00;0.1;;
DIE;17.04.1880 00:00;30.2;;
DIE;18.04.1880 00:00;9.1;;
DIE;19.04.1880 00:00;0;;
DIE;20.04.1880 00:00;0.2;;
DIE;21.04.1880 00:00;0;;
DIE;22.04.1880 00:00;1.8;;
DIE;23.04.1880 00:00;1.2;;
DIE;24.04.1880 00:00;0;;
DIE;25.04.1880 00:00;15.1;;
DIE;26.04.1880 00:00;7.8;;
DIE;27.04.1880 00:00;0.4;;
DIE;28.04.1880 00:00;4.6;;
DIE;29.04.1880 00:00;6.2;;
DIE;30.04.1880 00:00;0;;
DIE;01.05.1880 00:00;0;;
DIE;02.05.1880 00:00;0;;
DIE;03.05.1880 00:00;0;;
DIE;04.05.1880 00:00;0;;
DIE;05.05.1880 00:00;0;;
DIE;06.05.1880 00:00;11;;
DIE;07.05.1880 00:00;12.1;;
DIE;08.05.1880 00:00;7.2;;
DIE;09.05.1880 00:00;0.7;;
DIE;10.05.1880 00:00;0;;
DIE;11.05.1880 00:00;0;;
DIE;12.05.1880 00:00;0;;
DIE;13.05.1880 00:00;0;;
DIE;14.05.1880 00:00;0;;
DIE;15.05.1880 00:00;0;;
DIE;16.05.1880 00:00;0;;
DIE;17.05.1880 00:00;2.3;;
DIE;18.05.1880 00:00;0;;
DIE;19.05.1880 00:00;0;;
DIE;20.05.1880 00:00;0;;
DIE;21.05.1880 00:00;0;;
DIE;22.05.1880 00:00;5.6;;
DIE;23.05.1880 00:00;0;;
DIE;24.05.1880 00:00;0;;
DIE;25.05.1880 00:00;0;;
DIE;26.05.1880 00:00;0;;
DIE;27.05.1880 00:00;0;;
DIE;28.05.1880 00:00;2.3;;
DIE;29.05.1880 00:00;1.7;;
DIE;30.05.1880 00:00;1.5;;
DIE;31.05.1880 00:00;1.3;;
DIE;01.06.1880 00:00;0;;
DIE;02.06.1880 00:00;0;;
DIE;03.06.1880 00:00;0;;
DIE;04.06.1880 00:00;1;;
DIE;05.06.1880 00:00;12.4;;
DIE;06.06.1880 00:00;1.8;;
DIE;07.06.1880 00:00;0.4;;
DIE;08.06.1880 00:00;0;;
DIE;09.06.1880 00:00;1.8;;
DIE;10.06.1880 00:00;0;;
DIE;11.06.1880 00:00;3.4;;
DIE;12.06.1880 00:00;22.4;;
DIE;13.06.1880 00:00;23.8;;
DIE;14.06.1880 00:00;0;;
DIE;15.06.1880 00:00;0;;
DIE;16.06.1880 00:00;0.2;;
DIE;17.06.1880 00:00;2;;
DIE;18.06.1880 00:00;0;;
DIE;19.06.1880 00:00;0;;
DIE;20.06.1880 00:00;8;;
DIE;21.06.1880 00:00;1.4;;
DIE;22.06.1880 00:00;0.4;;
DIE;23.06.1880 00:00;7.8;;
DIE;24.06.1880 00:00;0.2;;
DIE;25.06.1880 00:00;0;;
DIE;26.06.1880 00:00;1.9;;
