station_abbr;reference_timestamp;rre150d0;hns000d0;hto000d0
STG;04.07.1867 00:00;0;;
STG;05.07.1867 00:00;0;;
STG;06.07.1867 00:00;21.1;;
STG;07.07.1867 00:00;0.7;;
STG;08.07.1867 00:00;4.4;;
STG;09.07.1867 00:00;0;;
STG;10.07.1867 00:00;0;;
STG;11.07.1867 00:00;0;;
STG;12.07.1867 00:00;0;;
STG;13.07.1867 00:00;4.8;;
STG;14.07.1867 00:00;1.7;;
STG;15.07.1867 00:00;0.4;;
STG;16.07.1867 00:00;10.4;;
STG;17.07.1867 00:00;0;;
STG;18.07.1867 00:00;1.7;;
STG;19.07.1867 00:00;3.5;;
STG;20.07.1867 00:00;5.5;;
STG;21.07.1867 00:00;0;;
STG;22.07.1867 00:00;0;;
STG;23.07.1867 00:00;0;;
STG;24.07.1867 00:00;1;;
STG;25.07.1867 00:00;1.2;;
STG;26.07.1867 00:00;0.1;;
STG;27.07.1867 00:00;0.5;;
STG;28.07.1867 00:00;23.1;;
STG;29.07.1867 00:00;2.3;;
STG;30.07.1867 00:00;4.6;;
STG;31.07.1867 00:00;0;;
STG;01.08.1867 00:00;0;;
STG;02.08.1867 00:00;4.8;;
STG;03.08.1867 00:00;1.4;;
STG;04.08.1867 00:00;0;;
STG;05.08.1867 00:00;0;;
STG;06.08.1867 00:00;21.9;;
STG;07.08.1867 00:00;0.5;;
STG;08.08.1867 00:00;2.1;;
STG;09.08.1867 00:00;0;;
STG;10.08.1867 00:00;0;;
STG;11.08.1867 00:00;0;;
STG;12.08.1867 00:00;0;;
STG;13.08.1867 00:00;0;;
STG;14.08.1867 00:00;0;;
STG;15.08.1867 00:00;0;;
STG;16.08.1867 00:00;2.3;;
STG;17.08.1867 00:00;9.3;;
STG;18.08.1867 00:00;0;;
STG;19.08.1867 00:00;0;;
STG;20.08.1867 00:00;0;;
STG;21.08.1867 00:00;0;;
STG;22.08.1867 00:00;5.8;;
STG;23.08.1867 00:00;0.1;;
STG;24.08.1867 00:00;0.8;;
STG;25.08.1867 00:00;12.2;;
STG;26.08.1867 00:00;2.8;;
STG;27.08.1867 00:00;0.1;;
STG;28.08.1867 00:00;74.7;;
STG;29.08.1867 00:00;21.1;;
STG;30.08.1867 00:00;0;;
STG;31.08.1867 00:00;0;;
STG;01.09.1867 00:00;0;;
STG;02.09.1867 00:00;0;;
STG;03.09.1867 00:00;0;;
STG;04.09.1867 00:00;0;;
STG;05.09.1867 00:00;7.3;;
STG;06.09.1867 00:00;0.7;;
STG;07.09.1867 00:00;0;;
STG;08.09.1867 00:00;0;;
STG;09.09.1867 00:00;0;;
STG;10.09.1867 00:00;0;;
STG;11.09.1867 00:00;10.4;;
STG;12.09.1867 00:00;0;;
STG;13.09.1867 00:00;0;;
STG;14.09.1867 00:00;0;;
STG;15.09.1867 00:00;11.4;;
STG;16.09.1867 00:00;17.9;;
STG;17.09.1867 00:00;0;;
STG;18.09.1867 00:00;3.8;;
STG;19.09.1867 00:00;0.8;;
STG;20.09.1867 00:00;1;;
STG;21.09.1867 00:00;1.3;;
STG;22.09.1867 00:00;2.6;;
STG;23.09.1867 00:00;0;;
STG;24.09.1867 00:00;0;;
STG;25.09.1867 00:00;25.1;;
STG;26.09.1867 00:00;0;;
