station_abbr;reference_timestamp;rre150d0;hns000d0;hto000d0
KLO;13.02.1950 00:00;2.9;;
KLO;14.02.1950 00:00;3.8;;
KLO;15.02.1950 00:00;0;;
KLO;16.02.1950 00:00;0;;
KLO;17.02.1950 00:00;0;;
KLO;18.02.1950 00:00;0;;
KLO;19.02.1950 00:00;0;;
KLO;20.02.1950 00:00;0;;
KLO;21.02.1950 00:00;5;;
KLO;22.02.1950 00:00;0;;
KLO;23.02.1950 00:00;5.8;;
KLO;24.02.1950 00:00;0.5;;
KLO;25.02.1950 00:00;0;;
KLO;26.02.1950 00:00;11.9;;
KLO;27.02.1950 00:00;0.9;;
KLO;28.02.1950 00:00;0;;
KLO;01.03.1950 00:00;0;;
KLO;02.03.1950 00:00;0;;
KLO;03.03.1950 00:00;0;;
KLO;04.03.1950 00:00;0;;
KLO;05.03.1950 00:00;0;;
KLO;06.03.1950 00:00;0;;
KLO;07.03.1950 00:00;0;;
KLO;08.03.1950 00:00;0;;
KLO;09.03.1950 00:00;0;;
KLO;10.03.1950 00:00;0.4;;
KLO;11.03.1950 00:00;0;;
KLO;12.03.1950 00:00;0.2;;
KLO;13.03.1950 00:00;0.2;;
KLO;14.03.1950 00:00;0;;
KLO;15.03.1950 00:00;0;;
KLO;16.03.1950 00:00;0;;
KLO;17.03.1950 00:00;1;;
KLO;18.03.1950 00:00;0;;
KLO;19.03.1950 00:00;1;;
KLO;20.03.1950 00:00;2.6;;
KLO;21.03.1950 00:00;3.2;;
KLO;22.03.1950 00:00;0;;
KLO;23.03.1950 00:00;0;;
KLO;24.03.1950 00:00;0.3;;
KLO;25.03.1950 00:00;0;;
KLO;26.03.1950 00:00;0;;
KLO;27.03.1950 00:00;0;;
KLO;28.03.1950 00:00;0;;
KLO;29.03.1950 00:00;0.7;;
KLO;30.03.1950 00:00;5.8;;
KLO;31.03.1950 00:00;0;;
KLO;01.04.1950 00:00;0;;
KLO;02.04.1950 00:00;7.5;;
KLO;03.04.1950 00:00;2.4;;
KLO;04.04.1950 00:00;0.3;;
KLO;05.04.1950 00:00;0.2;;
KLO;06.04.1950 00:00;0;;
KLO;07.04.1950 00:00;0;;
KLO;08.04.1950 00:00;0;;
KLO;09.04.1950 00:00;0;;
KLO;10.04.1950 00:00;0.5;;
KLO;11.04.1950 00:00;6.3;;
KLO;12.04.1950 00:00;9.8;;
KLO;13.04.1950 00:00;4.2;;
KLO;14.04.1950 00:00;14.5;;
KLO;15.04.1950 00:00;8.5;;
KLO;16.04.1950 00:00;1.3;;
KLO;17.04.1950 00:00;0;;
KLO;18.04.1950 00:00;0;;
KLO;19.04.1950 00:00;0.4;;
KLO;20.04.1950 00:00;0;;
KLO;21.04.1950 00:00;9.2;;
KLO;22.04.1950 00:00;2.7;;
KLO;23.04.1950 00:00;27.3;;
KLO;24.04.1950 00:00;3.1;;
KLO;25.04.1950 00:00;0;;
KLO;26.04.1950 00:00;2.6;;
KLO;27.04.1950 00:00;0.1;;
KLO;28.04.1950 00:00;0;;
KLO;29.04.1950 00:00;0;;
KLO;30.04.1950 00:00;0;;
KLO;01.05.1950 00:00;0;;
KLO;02.05.1950 00:00;2.1;;
KLO;03.05.1950 00:00;5.4;;
KLO;04.05.1950 00:00;7;;
KLO;05.05.1950 00:00;0.3;;
KLO;06.05.1950 00:00;0;;
KLO;07.05.1950 00:00;9.5;;
KLO;08.05.1950 00:00;0;;
KLO;09.05.1950 00:00;0;;
KLO;10.05.1950 00:00;0;;
KLO;11.05.1950 00:00;0;;
KLO;12.05.1950 00:00;0;;
KLO;13.05.1950 00:00;0;;
KLO;14.05.1950 00:00;0;;
KLO;15.05.1950 00:00;0;;
KLO;16.05.1950 00:00;0;;
KLO;17.05.1950 00:00;3;;
KLO;18.05.1950 00:00;4.6;;
KLO;19.05.1950 00:00;0;;
KLO;20.05.1950 00:00;0;;
KLO;21.05.1950 00:00;0;;
KLO;22.05.1950 00:00;0;;
KLO;23.05.1950 00:00;5.3;;
KLO;24.05.1950 00:00;0;;
KLO;25.05.1950 00:00;2.4;;
KLO;26.05.1950 00:00;14;;
