station_abbr;reference_timestamp;rre150d0;hns000d0;hto000d0
EHM;24.12.1901 00:00;0.8;;
EHM;25.12.1901 00:00;9.1;;
EHM;26.12.1901 00:00;0;;
EHM;27.12.1901 00:00;1.4;;
EHM;28.12.1901 00:00;5.2;;
EHM;29.12.1901 00:00;18.8;;
EHM;30.12.1901 00:00;0;;
EHM;31.12.1901 00:00;0;;
EHM;01.01.1902 00:00;5.1;;
EHM;02.01.1902 00:00;14.2;;
EHM;03.01.1902 00:00;0;;
EHM;04.01.1902 00:00;0;;
EHM;05.01.1902 00:00;7.8;;
EHM;06.01.1902 00:00;0;;
EHM;07.01.1902 00:00;0;;
EHM;08.01.1902 00:00;0;;
EHM;09.01.1902 00:00;0;;
EHM;10.01.1902 00:00;0;;
EHM;11.01.1902 00:00;0;;
EHM;12.01.1902 00:00;0;;
EHM;13.01.1902 00:00;0;;
EHM;14.01.1902 00:00;0.7;;
EHM;15.01.1902 00:00;0;;
EHM;16.01.1902 00:00;0;;
EHM;17.01.1902 00:00;0;;
EHM;18.01.1902 00:00;0;;
EHM;19.01.1902 00:00;0;;
EHM;20.01.1902 00:00;0;;
EHM;21.01.1902 00:00;0;;
EHM;22.01.1902 00:00;0;;
EHM;23.01.1902 00:00;0;;
EHM;24.01.1902 00:00;0;;
EHM;25.01.1902 00:00;9.6;;
EHM;26.01.1902 00:00;3.8;;
EHM;27.01.1902 00:00;15.6;;
EHM;28.01.1902 00:00;8.3;;
EHM;29.01.1902 00:00;10.5;;
EHM;30.01.1902 00:00;1.9;;
EHM;31.01.1902 00:00;4.3;;
EHM;01.02.1902 00:00;3.4;;
EHM;02.02.1902 00:00;0;;
EHM;03.02.1902 00:00;1.6;;
EHM;04.02.1902 00:00;7.1;;
EHM;05.02.1902 00:00;0;;
EHM;06.02.1902 00:00;5.6;;
EHM;07.02.1902 00:00;6.3;;
EHM;08.02.1902 00:00;5.5;;
EHM;09.02.1902 00:00;24.4;;
EHM;10.02.1902 00:00;3.7;;
EHM;11.02.1902 00:00;4.6;;
EHM;12.02.1902 00:00;0.5;;
EHM;13.02.1902 00:00;7.4;;
EHM;14.02.1902 00:00;10;;
EHM;15.02.1902 00:00;5.7;;
EHM;16.02.1902 00:00;0.4;;
EHM;17.02.1902 00:00;2.2;;
EHM;18.02.1902 00:00;0.2;;
EHM;19.02.1902 00:00;0;;
EHM;20.02.1902 00:00;0;;
EHM;21.02.1902 00:00;0;;
EHM;22.02.1902 00:00;0;;
EHM;23.02.1902 00:00;0;;
EHM;24.02.1902 00:00;0;;
EHM;25.02.1902 00:00;2.9;;
EHM;26.02.1902 00:00;0.3;;
EHM;27.02.1902 00:00;17.7;;
EHM;28.02.1902 00:00;0;;
EHM;01.03.1902 00:00;9.3;;
EHM;02.03.1902 00:00;4.8;;
EHM;03.03.1902 00:00;0;;
EHM;04.03.1902 00:00;0;;
EHM;05.03.1902 00:00;0;;
EHM;06.03.1902 00:00;0;;
EHM;07.03.1902 00:00;0;;
EHM;08.03.1902 00:00;6.8;;
EHM;09.03.1902 00:00;25.5;;
EHM;10.03.1902 00:00;6.6;;
EHM;11.03.1902 00:00;0;;
EHM;12.03.1902 00:00;0;;
EHM;13.03.1902 00:00;0;;
EHM;14.03.1902 00:00;0;;
