station_abbr;reference_timestamp;rre150d0;hns000d0;hto000d0
CHM;24.09.1864 00:00;0;;
CHM;25.09.1864 00:00;0;;
CHM;26.09.1864 00:00;0;;
CHM;27.09.1864 00:00;0;;
CHM;28.09.1864 00:00;0;;
CHM;29.09.1864 00:00;0;;
CHM;30.09.1864 00:00;0;;
CHM;01.10.1864 00:00;0;;
CHM;02.10.1864 00:00;0;;
CHM;03.10.1864 00:00;0;;
CHM;04.10.1864 00:00;0;;
CHM;05.10.1864 00:00;0;;
CHM;06.10.1864 00:00;0;;
CHM;07.10.1864 00:00;0;;
CHM;08.10.1864 00:00;0.1;;
CHM;09.10.1864 00:00;0;;
CHM;10.10.1864 00:00;0;;
CHM;11.10.1864 00:00;0;;
CHM;12.10.1864 00:00;0;;
CHM;13.10.1864 00:00;0;;
CHM;14.10.1864 00:00;0;;
CHM;15.10.1864 00:00;2;;
CHM;16.10.1864 00:00;0;;
CHM;17.10.1864 00:00;0;;
CHM;18.10.1864 00:00;0;;
CHM;19.10.1864 00:00;0;;
CHM;20.10.1864 00:00;0.2;;
CHM;21.10.1864 00:00;3.5;;
CHM;22.10.1864 00:00;0;;
CHM;23.10.1864 00:00;19.9;;
CHM;24.10.1864 00:00;16.7;;
CHM;25.10.1864 00:00;0;;
CHM;26.10.1864 00:00;2.7;;
CHM;27.10.1864 00:00;17.8;;
CHM;28.10.1864 00:00;0;;
CHM;29.10.1864 00:00;0;;
CHM;30.10.1864 00:00;0;;
CHM;31.10.1864 00:00;0.2;;
CHM;01.11.1864 00:00;0.3;;
CHM;02.11.1864 00:00;0;;
CHM;03.11.1864 00:00;7.1;;
CHM;04.11.1864 00:00;7.3;;
CHM;05.11.1864 00:00;0;;
CHM;06.11.1864 00:00;0;;
CHM;07.11.1864 00:00;0.2;;
CHM;08.11.1864 00:00;0;;
CHM;09.11.1864 00:00;0;;
CHM;10.11.1864 00:00;0;;
CHM;11.11.1864 00:00;0;;
CHM;12.11.1864 00:00;0;;
CHM;13.11.1864 00:00;0;;
CHM;14.11.1864 00:00;5.5;;
CHM;15.11.1864 00:00;2.5;;
CHM;16.11.1864 00:00;4.4;;
CHM;17.11.1864 00:00;0.4;;
CHM;18.11.1864 00:00;8.4;;
CHM;19.11.1864 00:00;0;;
CHM;20.11.1864 00:00;0;;
CHM;21.11.1864 00:00;0.7;;
CHM;22.11.1864 00:00;0;;
CHM;23.11.1864 00:00;6.7;;
CHM;24.11.1864 00:00;4.2;;
CHM;25.11.1864 00:00;3.2;;
CHM;26.11.1864 00:00;3.3;;
CHM;27.11.1864 00:00;3.7;;
CHM;28.11.1864 00:00;0.1;;
CHM;29.11.1864 00:00;1;;
CHM;30.11.1864 00:00;0;;
CHM;01.12.1864 00:00;0;;
CHM;02.12.1864 00:00;0.2;;
CHM;03.12.1864 00:00;0;;
CHM;04.12.1864 00:00;0;;
CHM;05.12.1864 00:00;0;;
CHM;06.12.1864 00:00;0;;
CHM;07.12.1864 00:00;0;;
CHM;08.12.1864 00:00;0;;
CHM;09.12.1864 00:00;0;;
CHM;10.12.1864 00:00;0;;
CHM;11.12.1864 00:00;0;;
CHM;12.12.1864 00:00;0;;
CHM;13.12.1864 00:00;0;;
CHM;14.12.1864 00:00;0;;
CHM;15.12.1864 00:00;0;;
CHM;16.12.1864 00:00;0;;
CHM;17.12.1864 00:00;0.1;;
CHM;18.12.1864 00:00;0;;
CHM;19.12.1864 00:00;0;;
CHM;20.12.1864 00:00;0;;
CHM;21.12.1864 00:00;3.8;;
CHM;22.12.1864 00:00;5.6;;
CHM;23.12.1864 00:00;0.5;;
CHM;24.12.1864 00:00;0;;
CHM;25.12.1864 00:00;0;;
CHM;26.12.1864 00:00;0;;
CHM;27.12.1864 00:00;0;;
CHM;28.12.1864 00:00;0;;
CHM;29.12.1864 00:00;0;;
CHM;30.12.1864 00:00;0;;
CHM;31.12.1864 00:00;0;;
CHM;01.01.1865 00:00;0;;
CHM;02.01.1865 00:00;0.7;;
CHM;03.01.1865 00:00;0;;
CHM;04.01.1865 00:00;0;;
CHM;05.01.1865 00:00;0;;
CHM;06.01.1865 00:00;0.1;;
CHM;07.01.1865 00:00;1;;
CHM;08.01.1865 00:00;0;;
CHM;09.01.1865 00:00;0;;
CHM;10.01.1865 00:00;0.2;;
CHM;11.01.1865 00:00;0;;
CHM;12.01.1865 00:00;0;;
CHM;13.01.1865 00:00;1.7;;
CHM;14.01.1865 00:00;9.5;;
CHM;15.01.1865 00:00;2.7;;
CHM;16.01.1865 00:00;3.8;;
CHM;17.01.1865 00:00;1.2;;
CHM;18.01.1865 00:00;1.2;;
CHM;19.01.1865 00:00;1.5;;
CHM;20.01.1865 00:00;7.8;;
CHM;21.01.1865 00:00;0;;
CHM;22.01.1865 00:00;22.8;;
CHM;23.01.1865 00:00;5.3;;
CHM;24.01.1865 00:00;0.2;;
