station_abbr;reference_timestamp;rre150d0;hns000d0;hto000d0
HTW;01.11.1900 00:00;7;;
HTW;02.11.1900 00:00;0;;
HTW;03.11.1900 00:00;0;;
HTW;04.11.1900 00:00;2;;
HTW;05.11.1900 00:00;0;;
HTW;06.11.1900 00:00;0;;
HTW;07.11.1900 00:00;4;;
HTW;08.11.1900 00:00;0;;
HTW;09.11.1900 00:00;1;;
HTW;10.11.1900 00:00;4;;
HTW;11.11.1900 00:00;0;;
HTW;12.11.1900 00:00;0;;
HTW;13.11.1900 00:00;0;;
HTW;14.11.1900 00:00;5;;
HTW;15.11.1900 00:00;1;;
HTW;16.11.1900 00:00;10;;
HTW;17.11.1900 00:00;5;;
HTW;18.11.1900 00:00;5;;
HTW;19.11.1900 00:00;0;;
HTW;20.11.1900 00:00;0;;
HTW;21.11.1900 00:00;0;;
HTW;22.11.1900 00:00;2;;
HTW;23.11.1900 00:00;0;;
HTW;24.11.1900 00:00;0;;
HTW;25.11.1900 00:00;15;;
HTW;26.11.1900 00:00;0;;
HTW;27.11.1900 00:00;0;;
HTW;28.11.1900 00:00;0;;
HTW;29.11.1900 00:00;0;;
HTW;30.11.1900 00:00;0;;
HTW;01.12.1900 00:00;0;;
HTW;02.12.1900 00:00;0;;
HTW;03.12.1900 00:00;0;;
HTW;04.12.1900 00:00;31.2;;
HTW;05.12.1900 00:00;27.4;;
HTW;06.12.1900 00:00;17.6;;
HTW;07.12.1900 00:00;7.8;;
HTW;08.12.1900 00:00;0;;
HTW;09.12.1900 00:00;0;;
HTW;10.12.1900 00:00;0;;
HTW;11.12.1900 00:00;0;;
HTW;12.12.1900 00:00;0;;
HTW;13.12.1900 00:00;0;;
HTW;14.12.1900 00:00;0;;
HTW;15.12.1900 00:00;0;;
HTW;16.12.1900 00:00;0;;
HTW;17.12.1900 00:00;0;;
HTW;18.12.1900 00:00;0;;
HTW;19.12.1900 00:00;0;;
HTW;20.12.1900 00:00;0;;
HTW;21.12.1900 00:00;4.6;;
HTW;22.12.1900 00:00;4.2;;
HTW;23.12.1900 00:00;4.9;;
