station_abbr;reference_timestamp;rre150d0;hns000d0;hto000d0
ANC;13.04.2022 00:00;;0;0
ANC;14.04.2022 00:00;;0;0
ANC;15.04.2022 00:00;;0;0
ANC;16.04.2022 00:00;;0;0
ANC;17.04.2022 00:00;;0;0
ANC;18.04.2022 00:00;;0;0
ANC;19.04.2022 00:00;;0;0
ANC;20.04.2022 00:00;;0;0
ANC;21.04.2022 00:00;;0;0
ANC;22.04.2022 00:00;;0;0
ANC;23.04.2022 00:00;;8;0
ANC;24.04.2022 00:00;;0;8
ANC;25.04.2022 00:00;;0;0
ANC;26.04.2022 00:00;;0;0
ANC;27.04.2022 00:00;;0;0
ANC;28.04.2022 00:00;;0;0
ANC;29.04.2022 00:00;;0;0
ANC;30.04.2022 00:00;;0;0
ANC;01.05.2022 00:00;;0;0
ANC;02.05.2022 00:00;;0;0
ANC;03.05.2022 00:00;;0;0
ANC;04.05.2022 00:00;;0;0
ANC;05.05.2022 00:00;;0;0
ANC;06.05.2022 00:00;;0;0
ANC;07.05.2022 00:00;;0;0
ANC;08.05.2022 00:00;;0;0
ANC;09.05.2022 00:00;;0;0
ANC;10.05.2022 00:00;;0;0
ANC;11.05.2022 00:00;;0;0
ANC;12.05.2022 00:00;;0;0
ANC;13.05.2022 00:00;;0;0
ANC;14.05.2022 00:00;;0;0
ANC;15.05.2022 00:00;;0;0
ANC;16.05.2022 00:00;;0;0
ANC;17.05.2022 00:00;;0;0
ANC;18.05.2022 00:00;;0;0
ANC;19.05.2022 00:00;;0;0
ANC;20.05.2022 00:00;;0;0
ANC;21.05.2022 00:00;;0;0
ANC;22.05.2022 00:00;;0;0
ANC;23.05.2022 00:00;;0;0
ANC;24.05.2022 00:00;;0;0
ANC;25.05.2022 00:00;;0;0
ANC;26.05.2022 00:00;;0;0
ANC;27.05.2022 00:00;;0;0
ANC;28.05.2022 00:00;;0;0
ANC;29.05.2022 00:00;;0;0
ANC;30.05.2022 00:00;;0;0
ANC;31.05.2022 00:00;;0;0
ANC;01.06.2022 00:00;;0;0
ANC;02.06.2022 00:00;;0;0
ANC;03.06.2022 00:00;;0;0
ANC;04.06.2022 00:00;;0;0
ANC;05.06.2022 00:00;;0;0
ANC;06.06.2022 00:00;;0;0
ANC;07.06.2022 00:00;;0;0
ANC;08.06.2022 00:00;;0;0
ANC;09.06.2022 00:00;;0;0
ANC;10.06.2022 00:00;;0;0
ANC;11.06.2022 00:00;;0;0
ANC;12.06.2022 00:00;;0;0
ANC;13.06.2022 00:00;;0;0
ANC;14.06.2022 00:00;;0;0
ANC;15.06.2022 00:00;;0;0
ANC;16.06.2022 00:00;;0;0
ANC;17.06.2022 00:00;;0;0
ANC;18.06.2022 00:00;;0;0
ANC;19.06.2022 00:00;;0;0
ANC;20.06.2022 00:00;;0;0
ANC;21.06.2022 00:00;;0;0
ANC;22.06.2022 00:00;;0;0
ANC;23.06.2022 00:00;;0;0
ANC;24.06.2022 00:00;;0;0
ANC;25.06.2022 00:00;;0;0
ANC;26.06.2022 00:00;;0;0
ANC;27.06.2022 00:00;;0;0
ANC;28.06.2022 00:00;;0;0
ANC;29.06.2022 00:00;;0;0
ANC;30.06.2022 00:00;;0;0
ANC;01.07.2022 00:00;;0;0
ANC;02.07.2022 00:00;;0;0
ANC;03.07.2022 00:00;;0;0
ANC;04.07.2022 00:00;;0;0
ANC;05.07.2022 00:00;;0;0
ANC;06.07.2022 00:00;;0;0
ANC;07.07.2022 00:00;;0;0
ANC;08.07.2022 00:00;;0;0
ANC;09.07.2022 00:00;;0;0
ANC;10.07.2022 00:00;;0;0
ANC;11.07.2022 00:00;;0;0
ANC;12.07.2022 00:00;;0;0
ANC;13.07.2022 00:00;;0;0
ANC;14.07.2022 00:00;;0;0
ANC;15.07.2022 00:00;;0;0
ANC;16.07.2022 00:00;;0;0
ANC;17.07.2022 00:00;;0;0
ANC;18.07.2022 00:00;;0;0
ANC;19.07.2022 00:00;;0;0
ANC;20.07.2022 00:00;;0;0
ANC;21.07.2022 00:00;;0;0
ANC;22.07.2022 00:00;;0;0
ANC;23.07.2022 00:00;;0;0
ANC;24.07.2022 00:00;;0;0
ANC;25.07.2022 00:00;;0;0
ANC;26.07.2022 00:00;;0;0
ANC;27.07.2022 00:00;;0;0
ANC;28.07.2022 00:00;;0;0
ANC;29.07.2022 00:00;;0;0
ANC;30.07.2022 00:00;;0;0
ANC;31.07.2022 00:00;;0;0
ANC;01.08.2022 00:00;;0;0
ANC;02.08.2022 00:00;;0;0
ANC;03.08.2022 00:00;;0;0
ANC;04.08.2022 00:00;;0;0
ANC;05.08.2022 00:00;;0;0
ANC;06.08.2022 00:00;;0;0
ANC;07.08.2022 00:00;;0;0
ANC;08.08.2022 00:00;;0;0
ANC;09.08.2022 00:00;;0;0
