station_abbr;reference_timestamp;rre150d0;hns000d0;hto000d0
HON;11.10.1962 00:00;0;;
HON;12.10.1962 00:00;0;;
HON;13.10.1962 00:00;1.1;;
HON;14.10.1962 00:00;0;;
HON;15.10.1962 00:00;0;;
HON;16.10.1962 00:00;0;;
HON;17.10.1962 00:00;0;;
HON;18.10.1962 00:00;0;;
HON;19.10.1962 00:00;0;;
HON;20.10.1962 00:00;0;;
HON;21.10.1962 00:00;0;;
HON;22.10.1962 00:00;0;;
HON;23.10.1962 00:00;0;;
HON;24.10.1962 00:00;0;;
HON;25.10.1962 00:00;0;;
HON;26.10.1962 00:00;0;;
HON;27.10.1962 00:00;7.3;;
HON;28.10.1962 00:00;21.7;;
HON;29.10.1962 00:00;0.9;;
HON;30.10.1962 00:00;0;;
HON;31.10.1962 00:00;3.8;;
HON;01.11.1962 00:00;0;;
HON;02.11.1962 00:00;0;;
HON;03.11.1962 00:00;0;;
HON;04.11.1962 00:00;0;;
HON;05.11.1962 00:00;0;;
HON;06.11.1962 00:00;0;;
HON;07.11.1962 00:00;0;;
HON;08.11.1962 00:00;0;;
HON;09.11.1962 00:00;0;;
HON;10.11.1962 00:00;0;;
HON;11.11.1962 00:00;0;;
HON;12.11.1962 00:00;1.3;;
HON;13.11.1962 00:00;5.5;;
HON;14.11.1962 00:00;0;;
HON;15.11.1962 00:00;5.8;;
HON;16.11.1962 00:00;0;;
HON;17.11.1962 00:00;0;;
HON;18.11.1962 00:00;0;;
HON;19.11.1962 00:00;6.4;;
HON;20.11.1962 00:00;0;;
HON;21.11.1962 00:00;0;;
HON;22.11.1962 00:00;0;;
HON;23.11.1962 00:00;0;;
HON;24.11.1962 00:00;0;;
HON;25.11.1962 00:00;0;;
HON;26.11.1962 00:00;0;;
HON;27.11.1962 00:00;0;;
HON;28.11.1962 00:00;1.9;;
HON;29.11.1962 00:00;0;;
HON;30.11.1962 00:00;0;;
HON;01.12.1962 00:00;0;;
HON;02.12.1962 00:00;0;;
HON;03.12.1962 00:00;0;;
HON;04.12.1962 00:00;0;;
HON;05.12.1962 00:00;0;;
HON;06.12.1962 00:00;0;;
HON;07.12.1962 00:00;0;;
HON;08.12.1962 00:00;0;;
HON;09.12.1962 00:00;7.7;;
HON;10.12.1962 00:00;11.7;;
HON;11.12.1962 00:00;0;;
HON;12.12.1962 00:00;4.8;;
HON;13.12.1962 00:00;15.2;;
HON;14.12.1962 00:00;0.4;;
HON;15.12.1962 00:00;34.1;;
HON;16.12.1962 00:00;5.6;;
HON;17.12.1962 00:00;0.7;;
HON;18.12.1962 00:00;19.7;;
HON;19.12.1962 00:00;8.8;;
