station_abbr;reference_timestamp;rre150d0;hns000d0;hto000d0
KUA;06.08.1961 00:00;0;;
KUA;07.08.1961 00:00;4.6;;
KUA;08.08.1961 00:00;10.2;;
KUA;09.08.1961 00:00;3.2;;
KUA;10.08.1961 00:00;46.5;;
KUA;11.08.1961 00:00;10.9;;
KUA;12.08.1961 00:00;19;;
KUA;13.08.1961 00:00;0;;
KUA;14.08.1961 00:00;0;;
KUA;15.08.1961 00:00;11.5;;
KUA;16.08.1961 00:00;14.7;;
KUA;17.08.1961 00:00;9.3;;
KUA;18.08.1961 00:00;0;;
KUA;19.08.1961 00:00;1.2;;
KUA;20.08.1961 00:00;0;;
KUA;21.08.1961 00:00;0;;
KUA;22.08.1961 00:00;0;;
KUA;23.08.1961 00:00;0;;
KUA;24.08.1961 00:00;0;;
KUA;25.08.1961 00:00;0;;
KUA;26.08.1961 00:00;0;;
KUA;27.08.1961 00:00;0;;
KUA;28.08.1961 00:00;0;;
KUA;29.08.1961 00:00;0;;
KUA;30.08.1961 00:00;0;;
KUA;31.08.1961 00:00;0;;
KUA;01.09.1961 00:00;0;;
KUA;02.09.1961 00:00;0;;
KUA;03.09.1961 00:00;0;;
KUA;04.09.1961 00:00;5.5;;
KUA;05.09.1961 00:00;38.9;;
KUA;06.09.1961 00:00;3.3;;
KUA;07.09.1961 00:00;4.9;;
KUA;08.09.1961 00:00;0;;
KUA;09.09.1961 00:00;0;;
KUA;10.09.1961 00:00;0;;
KUA;11.09.1961 00:00;0;;
KUA;12.09.1961 00:00;0;;
KUA;13.09.1961 00:00;0;;
KUA;14.09.1961 00:00;0;;
KUA;15.09.1961 00:00;12.3;;
KUA;16.09.1961 00:00;0;;
KUA;17.09.1961 00:00;0;;
KUA;18.09.1961 00:00;0;;
KUA;19.09.1961 00:00;0;;
KUA;20.09.1961 00:00;0;;
KUA;21.09.1961 00:00;0;;
KUA;22.09.1961 00:00;0;;
KUA;23.09.1961 00:00;0;;
KUA;24.09.1961 00:00;0;;
KUA;25.09.1961 00:00;0;;
KUA;26.09.1961 00:00;0;;
KUA;27.09.1961 00:00;0;;
KUA;28.09.1961 00:00;0;;
KUA;29.09.1961 00:00;0;;
KUA;30.09.1961 00:00;0;;
KUA;01.10.1961 00:00;2.6;;
KUA;02.10.1961 00:00;0;;
KUA;03.10.1961 00:00;0;;
KUA;04.10.1961 00:00;0;;
KUA;05.10.1961 00:00;0;;
KUA;06.10.1961 00:00;10.8;;
KUA;07.10.1961 00:00;1.4;;
KUA;08.10.1961 00:00;0;;
KUA;09.10.1961 00:00;0;;
KUA;10.10.1961 00:00;0;;
KUA;11.10.1961 00:00;0;;
KUA;12.10.1961 00:00;0;;
KUA;13.10.1961 00:00;0;;
KUA;14.10.1961 00:00;0;;
KUA;15.10.1961 00:00;0;;
KUA;16.10.1961 00:00;20.5;;
KUA;17.10.1961 00:00;21.4;;
KUA;18.10.1961 00:00;4.2;;
KUA;19.10.1961 00:00;7;;
KUA;20.10.1961 00:00;0;;
KUA;21.10.1961 00:00;0;;
KUA;22.10.1961 00:00;0;;
KUA;23.10.1961 00:00;0;;
KUA;24.10.1961 00:00;1;;
KUA;25.10.1961 00:00;1.3;;
KUA;26.10.1961 00:00;0;;
KUA;27.10.1961 00:00;14.3;;
KUA;28.10.1961 00:00;0;;
KUA;29.10.1961 00:00;3;;
KUA;30.10.1961 00:00;0;;
KUA;31.10.1961 00:00;0;;
KUA;01.11.1961 00:00;0;;
KUA;02.11.1961 00:00;0;;
KUA;03.11.1961 00:00;0;;
KUA;04.11.1961 00:00;11;;
KUA;05.11.1961 00:00;6.5;;
KUA;06.11.1961 00:00;0;;
KUA;07.11.1961 00:00;0;;
KUA;08.11.1961 00:00;6.3;;
KUA;09.11.1961 00:00;22.8;;
KUA;10.11.1961 00:00;0;;
KUA;11.11.1961 00:00;0;;
KUA;12.11.1961 00:00;5.7;;
KUA;13.11.1961 00:00;0.3;;
KUA;14.11.1961 00:00;0;;
KUA;15.11.1961 00:00;0;;
KUA;16.11.1961 00:00;0;;
KUA;17.11.1961 00:00;0;;
KUA;18.11.1961 00:00;0;;
KUA;19.11.1961 00:00;0;;
KUA;20.11.1961 00:00;0;;
KUA;21.11.1961 00:00;0;;
KUA;22.11.1961 00:00;0;;
KUA;23.11.1961 00:00;0.1;;
KUA;24.11.1961 00:00;0.3;;
KUA;25.11.1961 00:00;0;;
KUA;26.11.1961 00:00;0;;
KUA;27.11.1961 00:00;3.8;;
KUA;28.11.1961 00:00;0;;
KUA;29.11.1961 00:00;0;;
KUA;30.11.1961 00:00;0;;
KUA;01.12.1961 00:00;4.2;;
KUA;02.12.1961 00:00;13.8;;
KUA;03.12.1961 00:00;8.7;;
KUA;04.12.1961 00:00;0.6;;
KUA;05.12.1961 00:00;22.9;;
KUA;06.12.1961 00:00;1.2;;
KUA;07.12.1961 00:00;0;;
KUA;08.12.1961 00:00;0;;
KUA;09.12.1961 00:00;8.2;;
KUA;10.12.1961 00:00;9.9;;
KUA;11.12.1961 00:00;20.5;;
KUA;12.12.1961 00:00;11.3;;
KUA;13.12.1961 00:00;6.3;;
KUA;14.12.1961 00:00;1.3;;
KUA;15.12.1961 00:00;0.4;;
KUA;16.12.1961 00:00;0;;
