station_abbr;reference_timestamp;rre150d0;hns000d0;hto000d0
BRO;26.07.1969 00:00;0;0;0
BRO;27.07.1969 00:00;4;0;0
BRO;28.07.1969 00:00;0;0;0
BRO;29.07.1969 00:00;23.7;0;0
BRO;30.07.1969 00:00;1.3;0;0
BRO;31.07.1969 00:00;0;0;0
BRO;01.08.1969 00:00;0;0;0
BRO;02.08.1969 00:00;9.3;0;0
BRO;03.08.1969 00:00;1.1;0;0
BRO;04.08.1969 00:00;0;0;0
BRO;05.08.1969 00:00;0;0;0
BRO;06.08.1969 00:00;0;0;0
BRO;07.08.1969 00:00;0;0;0
BRO;08.08.1969 00:00;0;0;0
BRO;09.08.1969 00:00;0;0;0
BRO;10.08.1969 00:00;0;0;0
BRO;11.08.1969 00:00;0;0;0
BRO;12.08.1969 00:00;2.1;0;0
BRO;13.08.1969 00:00;0;0;0
BRO;14.08.1969 00:00;38;0;0
BRO;15.08.1969 00:00;17.4;0;0
BRO;16.08.1969 00:00;18.9;0;0
BRO;17.08.1969 00:00;17.7;0;0
BRO;18.08.1969 00:00;0;0;0
BRO;19.08.1969 00:00;0;0;0
BRO;20.08.1969 00:00;19.2;0;0
BRO;21.08.1969 00:00;0;0;0
BRO;22.08.1969 00:00;6.2;0;0
BRO;23.08.1969 00:00;8.2;0;0
BRO;24.08.1969 00:00;8.3;0;0
BRO;25.08.1969 00:00;4.3;0;0
BRO;26.08.1969 00:00;9.7;0;0
BRO;27.08.1969 00:00;0.1;0;0
BRO;28.08.1969 00:00;2.2;0;0
BRO;29.08.1969 00:00;0;0;0
BRO;30.08.1969 00:00;0;0;0
BRO;31.08.1969 00:00;0;0;0
BRO;01.09.1969 00:00;0;0;0
BRO;02.09.1969 00:00;0;0;0
BRO;03.09.1969 00:00;24.5;0;0
BRO;04.09.1969 00:00;0.8;0;0
BRO;05.09.1969 00:00;4.2;0;0
BRO;06.09.1969 00:00;0;0;0
BRO;07.09.1969 00:00;3.3;0;0
BRO;08.09.1969 00:00;1.6;0;0
BRO;09.09.1969 00:00;3.2;0;0
BRO;10.09.1969 00:00;0.2;0;0
BRO;11.09.1969 00:00;0;0;0
BRO;12.09.1969 00:00;0;0;0
BRO;13.09.1969 00:00;0;0;0
BRO;14.09.1969 00:00;3.9;0;0
BRO;15.09.1969 00:00;7.3;0;0
BRO;16.09.1969 00:00;4.8;0;0
BRO;17.09.1969 00:00;0;0;0
BRO;18.09.1969 00:00;8.4;0;0
BRO;19.09.1969 00:00;0;0;0
BRO;20.09.1969 00:00;0;0;0
BRO;21.09.1969 00:00;0;0;0
BRO;22.09.1969 00:00;0;0;0
BRO;23.09.1969 00:00;0;0;0
BRO;24.09.1969 00:00;0;0;0
BRO;25.09.1969 00:00;0;0;0
BRO;26.09.1969 00:00;0;0;0
BRO;27.09.1969 00:00;0;0;0
BRO;28.09.1969 00:00;0;0;0
BRO;29.09.1969 00:00;4.6;0;0
BRO;30.09.1969 00:00;0;0;0
BRO;01.10.1969 00:00;0;0;0
BRO;02.10.1969 00:00;0;0;0
BRO;03.10.1969 00:00;0;0;0
BRO;04.10.1969 00:00;0;0;0
BRO;05.10.1969 00:00;0;0;0
BRO;06.10.1969 00:00;0;0;0
BRO;07.10.1969 00:00;0;0;0
BRO;08.10.1969 00:00;0;0;0
BRO;09.10.1969 00:00;0;0;0
BRO;10.10.1969 00:00;0;0;0
BRO;11.10.1969 00:00;0;0;0
BRO;12.10.1969 00:00;0;0;0
BRO;13.10.1969 00:00;0;0;0
BRO;14.10.1969 00:00;0;0;0
BRO;15.10.1969 00:00;0;0;0
BRO;16.10.1969 00:00;0;0;0
BRO;17.10.1969 00:00;0;0;0
BRO;18.10.1969 00:00;0;0;0
BRO;19.10.1969 00:00;0;0;0
BRO;20.10.1969 00:00;0;0;0
BRO;21.10.1969 00:00;0;0;0
BRO;22.10.1969 00:00;0;0;0
BRO;23.10.1969 00:00;0.7;0;0
BRO;24.10.1969 00:00;4.8;0;0
BRO;25.10.1969 00:00;0;0;0
BRO;26.10.1969 00:00;0;0;0
BRO;27.10.1969 00:00;0;0;0
BRO;28.10.1969 00:00;0;0;0
BRO;29.10.1969 00:00;0;0;0
BRO;30.10.1969 00:00;0;0;0
BRO;31.10.1969 00:00;0;0;0
BRO;01.11.1969 00:00;0;0;0
BRO;02.11.1969 00:00;0;0;0
BRO;03.11.1969 00:00;0;0;0
BRO;04.11.1969 00:00;0.5;0;0
BRO;05.11.1969 00:00;5.5;0;0
BRO;06.11.1969 00:00;0;0;0
BRO;07.11.1969 00:00;9.7;0;0
BRO;08.11.1969 00:00;5.1;0;0
BRO;09.11.1969 00:00;23.1;0;0
BRO;10.11.1969 00:00;0;0;0
BRO;11.11.1969 00:00;0;0;0
BRO;12.11.1969 00:00;32.6;0;0
BRO;13.11.1969 00:00;12;0;0
BRO;14.11.1969 00:00;0;0;0
BRO;15.11.1969 00:00;0;0;0
BRO;16.11.1969 00:00;0;0;0
BRO;17.11.1969 00:00;17;2;0
