station_abbr;reference_timestamp;rre150d0;hns000d0;hto000d0
SBE;27.06.1969 00:00;0;0;0
SBE;28.06.1969 00:00;0;0;0
SBE;29.06.1969 00:00;0;0;0
SBE;30.06.1969 00:00;0;0;0
SBE;01.07.1969 00:00;2.4;0;0
SBE;02.07.1969 00:00;0.4;0;0
SBE;03.07.1969 00:00;3.8;0;0
SBE;04.07.1969 00:00;0;0;0
SBE;05.07.1969 00:00;0;0;0
SBE;06.07.1969 00:00;37;0;0
SBE;07.07.1969 00:00;63.8;0;0
SBE;08.07.1969 00:00;0;0;0
SBE;09.07.1969 00:00;0;0;0
SBE;10.07.1969 00:00;0.6;0;0
SBE;11.07.1969 00:00;2.1;0;0
SBE;12.07.1969 00:00;0;0;0
SBE;13.07.1969 00:00;0;0;0
SBE;14.07.1969 00:00;0;0;0
SBE;15.07.1969 00:00;0;0;0
SBE;16.07.1969 00:00;0;0;0
SBE;17.07.1969 00:00;0;0;0
SBE;18.07.1969 00:00;0;0;0
SBE;19.07.1969 00:00;0;0;0
SBE;20.07.1969 00:00;0;0;0
SBE;21.07.1969 00:00;0;0;0
SBE;22.07.1969 00:00;0;0;0
SBE;23.07.1969 00:00;1.4;0;0
SBE;24.07.1969 00:00;7.5;0;0
SBE;25.07.1969 00:00;0;0;0
SBE;26.07.1969 00:00;0.5;0;0
SBE;27.07.1969 00:00;0;0;0
SBE;28.07.1969 00:00;0;0;0
SBE;29.07.1969 00:00;8.2;0;0
SBE;30.07.1969 00:00;2.2;0;0
SBE;31.07.1969 00:00;4.8;0;0
SBE;01.08.1969 00:00;0;0;0
SBE;02.08.1969 00:00;1.2;0;0
SBE;03.08.1969 00:00;7.9;0;0
SBE;04.08.1969 00:00;0;0;0
SBE;05.08.1969 00:00;0;0;0
SBE;06.08.1969 00:00;0;0;0
SBE;07.08.1969 00:00;0;0;0
SBE;08.08.1969 00:00;0;0;0
SBE;09.08.1969 00:00;0;0;0
SBE;10.08.1969 00:00;0.9;0;0
SBE;11.08.1969 00:00;6.5;0;0
SBE;12.08.1969 00:00;12.5;0;0
SBE;13.08.1969 00:00;7.3;0;0
SBE;14.08.1969 00:00;43;0;0
SBE;15.08.1969 00:00;0.2;0;0
SBE;16.08.1969 00:00;0;0;0
SBE;17.08.1969 00:00;0;0;0
SBE;18.08.1969 00:00;0;0;0
SBE;19.08.1969 00:00;0;0;0
SBE;20.08.1969 00:00;12.5;0;0
SBE;21.08.1969 00:00;0;0;0
SBE;22.08.1969 00:00;0;0;0
SBE;23.08.1969 00:00;44.4;0;0
SBE;24.08.1969 00:00;4.3;0;0
SBE;25.08.1969 00:00;0;0;0
SBE;26.08.1969 00:00;8.7;0;0
SBE;27.08.1969 00:00;0;0;0
SBE;28.08.1969 00:00;0;0;0
SBE;29.08.1969 00:00;0;0;0
SBE;30.08.1969 00:00;0.7;0;0
SBE;31.08.1969 00:00;9.2;0;0
SBE;01.09.1969 00:00;1.6;0;0
SBE;02.09.1969 00:00;1.6;0;0
SBE;03.09.1969 00:00;1.1;0;0
SBE;04.09.1969 00:00;4;0;0
SBE;05.09.1969 00:00;9.8;0;0
SBE;06.09.1969 00:00;4.2;0;0
SBE;07.09.1969 00:00;9.4;0;0
SBE;08.09.1969 00:00;20.5;0;0
SBE;09.09.1969 00:00;2.9;0;0
SBE;10.09.1969 00:00;0;0;0
SBE;11.09.1969 00:00;0;0;0
SBE;12.09.1969 00:00;0;0;0
SBE;13.09.1969 00:00;0;0;0
SBE;14.09.1969 00:00;24.2;0;0
SBE;15.09.1969 00:00;7.2;0;0
SBE;16.09.1969 00:00;1;0;0
SBE;17.09.1969 00:00;1.2;0;0
