station_abbr;reference_timestamp;rre150d0;hns000d0;hto000d0
CDF;26.08.1900 00:00;7.7;;
CDF;27.08.1900 00:00;6.1;;
CDF;28.08.1900 00:00;6.5;;
CDF;29.08.1900 00:00;0.1;;
CDF;30.08.1900 00:00;0;;
CDF;31.08.1900 00:00;0;;
CDF;01.09.1900 00:00;0;;
CDF;02.09.1900 00:00;12.4;;
CDF;03.09.1900 00:00;0.8;;
CDF;04.09.1900 00:00;0;;
CDF;05.09.1900 00:00;0;;
CDF;06.09.1900 00:00;0;;
CDF;07.09.1900 00:00;1;;
CDF;08.09.1900 00:00;1.5;;
CDF;09.09.1900 00:00;0;;
CDF;10.09.1900 00:00;0;;
CDF;11.09.1900 00:00;0;;
CDF;12.09.1900 00:00;0;;
CDF;13.09.1900 00:00;0;;
CDF;14.09.1900 00:00;0;;
CDF;15.09.1900 00:00;0;;
CDF;16.09.1900 00:00;0;;
CDF;17.09.1900 00:00;27.5;;
CDF;18.09.1900 00:00;8.6;;
CDF;19.09.1900 00:00;14.7;;
CDF;20.09.1900 00:00;0;;
CDF;21.09.1900 00:00;0;;
CDF;22.09.1900 00:00;0;;
CDF;23.09.1900 00:00;4.2;;
CDF;24.09.1900 00:00;5;;
CDF;25.09.1900 00:00;6.7;;
CDF;26.09.1900 00:00;0.4;;
CDF;27.09.1900 00:00;7.1;;
CDF;28.09.1900 00:00;8.7;;
CDF;29.09.1900 00:00;2;;
CDF;30.09.1900 00:00;2;;
CDF;01.10.1900 00:00;0;;
CDF;02.10.1900 00:00;9.9;;
CDF;03.10.1900 00:00;7.1;;
CDF;04.10.1900 00:00;4.6;;
CDF;05.10.1900 00:00;1.9;;
CDF;06.10.1900 00:00;0;;
CDF;07.10.1900 00:00;0;;
CDF;08.10.1900 00:00;0;;
CDF;09.10.1900 00:00;0;;
CDF;10.10.1900 00:00;8.5;;
CDF;11.10.1900 00:00;0;;
CDF;12.10.1900 00:00;0;;
CDF;13.10.1900 00:00;0.3;;
CDF;14.10.1900 00:00;7.3;;
CDF;15.10.1900 00:00;0;;
CDF;16.10.1900 00:00;0;;
CDF;17.10.1900 00:00;7.9;;
CDF;18.10.1900 00:00;6.1;;
CDF;19.10.1900 00:00;0;;
CDF;20.10.1900 00:00;1.2;;
CDF;21.10.1900 00:00;0.4;;
CDF;22.10.1900 00:00;0.4;;
CDF;23.10.1900 00:00;0;;
CDF;24.10.1900 00:00;0;;
CDF;25.10.1900 00:00;0;;
CDF;26.10.1900 00:00;6;;
CDF;27.10.1900 00:00;1.8;;
CDF;28.10.1900 00:00;4.1;;
