station_abbr;reference_timestamp;rre150d0;hns000d0;hto000d0
BMU;29.09.1900 00:00;0;;
BMU;30.09.1900 00:00;2.6;;
BMU;01.10.1900 00:00;0;;
BMU;02.10.1900 00:00;1.1;;
BMU;03.10.1900 00:00;0.7;;
BMU;04.10.1900 00:00;6.9;;
BMU;05.10.1900 00:00;0.7;;
BMU;06.10.1900 00:00;0;;
BMU;07.10.1900 00:00;0;;
BMU;08.10.1900 00:00;0;;
BMU;09.10.1900 00:00;0;;
BMU;10.10.1900 00:00;6.8;;
BMU;11.10.1900 00:00;0;;
BMU;12.10.1900 00:00;0;;
BMU;13.10.1900 00:00;2.6;;
BMU;14.10.1900 00:00;2.8;;
BMU;15.10.1900 00:00;0;;
BMU;16.10.1900 00:00;0;;
BMU;17.10.1900 00:00;12.5;;
BMU;18.10.1900 00:00;4.6;;
BMU;19.10.1900 00:00;0.2;;
BMU;20.10.1900 00:00;0.5;;
BMU;21.10.1900 00:00;1.8;;
BMU;22.10.1900 00:00;1.2;;
BMU;23.10.1900 00:00;0;;
BMU;24.10.1900 00:00;0;;
BMU;25.10.1900 00:00;0;;
BMU;26.10.1900 00:00;6.3;;
BMU;27.10.1900 00:00;0.2;;
BMU;28.10.1900 00:00;0.1;;
BMU;29.10.1900 00:00;7.2;;
BMU;30.10.1900 00:00;0;;
BMU;31.10.1900 00:00;0;;
BMU;01.11.1900 00:00;2.3;;
BMU;02.11.1900 00:00;6.2;;
BMU;03.11.1900 00:00;6.6;;
BMU;04.11.1900 00:00;2.7;;
BMU;05.11.1900 00:00;0;;
BMU;06.11.1900 00:00;0;;
BMU;07.11.1900 00:00;0;;
BMU;08.11.1900 00:00;0;;
BMU;09.11.1900 00:00;0;;
BMU;10.11.1900 00:00;18;;
BMU;11.11.1900 00:00;1;;
BMU;12.11.1900 00:00;0;;
BMU;13.11.1900 00:00;0;;
BMU;14.11.1900 00:00;5.8;;
BMU;15.11.1900 00:00;0;;
BMU;16.11.1900 00:00;1.1;;
BMU;17.11.1900 00:00;2.3;;
BMU;18.11.1900 00:00;1.4;;
BMU;19.11.1900 00:00;1.6;;
BMU;20.11.1900 00:00;0;;
BMU;21.11.1900 00:00;0;;
BMU;22.11.1900 00:00;0.7;;
BMU;23.11.1900 00:00;0.6;;
BMU;24.11.1900 00:00;0;;
BMU;25.11.1900 00:00;5.1;;
BMU;26.11.1900 00:00;0;;
BMU;27.11.1900 00:00;0;;
BMU;28.11.1900 00:00;0;;
BMU;29.11.1900 00:00;0;;
BMU;30.11.1900 00:00;0;;
BMU;01.12.1900 00:00;1.4;;
BMU;02.12.1900 00:00;4.5;;
BMU;03.12.1900 00:00;0;;
BMU;04.12.1900 00:00;10.3;;
BMU;05.12.1900 00:00;12.4;;
BMU;06.12.1900 00:00;15.7;;
BMU;07.12.1900 00:00;9.8;;
BMU;08.12.1900 00:00;0;;
BMU;09.12.1900 00:00;0;;
BMU;10.12.1900 00:00;0;;
BMU;11.12.1900 00:00;0;;
BMU;12.12.1900 00:00;0;;
BMU;13.12.1900 00:00;0;;
BMU;14.12.1900 00:00;0;;
BMU;15.12.1900 00:00;0;;
BMU;16.12.1900 00:00;0;;
BMU;17.12.1900 00:00;0;;
BMU;18.12.1900 00:00;0;;
BMU;19.12.1900 00:00;0;;
BMU;20.12.1900 00:00;0;;
BMU;21.12.1900 00:00;0;;
BMU;22.12.1900 00:00;4.2;;
