station_abbr;reference_timestamp;rre150d0;hns000d0;hto000d0
ABG;05.06.1932 00:00;36;;
ABG;06.06.1932 00:00;0.3;;
ABG;07.06.1932 00:00;0;;
ABG;08.06.1932 00:00;0;;
ABG;09.06.1932 00:00;0;;
ABG;10.06.1932 00:00;0;;
ABG;11.06.1932 00:00;0;;
ABG;12.06.1932 00:00;4.2;;
ABG;13.06.1932 00:00;0;;
ABG;14.06.1932 00:00;0;;
ABG;15.06.1932 00:00;0;;
ABG;16.06.1932 00:00;0;;
ABG;17.06.1932 00:00;0;;
ABG;18.06.1932 00:00;0;;
ABG;19.06.1932 00:00;20;;
ABG;20.06.1932 00:00;4.8;;
ABG;21.06.1932 00:00;1.4;;
ABG;22.06.1932 00:00;2.8;;
ABG;23.06.1932 00:00;1.6;;
ABG;24.06.1932 00:00;2.4;;
ABG;25.06.1932 00:00;1.2;;
ABG;26.06.1932 00:00;0;;
ABG;27.06.1932 00:00;0;;
ABG;28.06.1932 00:00;0;;
ABG;29.06.1932 00:00;3.3;;
ABG;30.06.1932 00:00;0;;
ABG;01.07.1932 00:00;28.2;;
ABG;02.07.1932 00:00;6.5;;
ABG;03.07.1932 00:00;0;;
ABG;04.07.1932 00:00;0;;
ABG;05.07.1932 00:00;2.4;;
ABG;06.07.1932 00:00;14.6;;
ABG;07.07.1932 00:00;8.5;;
ABG;08.07.1932 00:00;2.7;;
ABG;09.07.1932 00:00;1.8;;
ABG;10.07.1932 00:00;0;;
ABG;11.07.1932 00:00;12;;
ABG;12.07.1932 00:00;11.6;;
ABG;13.07.1932 00:00;4;;
ABG;14.07.1932 00:00;1.2;;
ABG;15.07.1932 00:00;2.2;;
ABG;16.07.1932 00:00;15.9;;
ABG;17.07.1932 00:00;0.4;;
ABG;18.07.1932 00:00;27.4;;
ABG;19.07.1932 00:00;9.5;;
ABG;20.07.1932 00:00;0.3;;
ABG;21.07.1932 00:00;0;;
ABG;22.07.1932 00:00;0;;
ABG;23.07.1932 00:00;5.7;;
ABG;24.07.1932 00:00;0;;
ABG;25.07.1932 00:00;2;;
ABG;26.07.1932 00:00;0;;
ABG;27.07.1932 00:00;1;;
ABG;28.07.1932 00:00;0;;
ABG;29.07.1932 00:00;0;;
ABG;30.07.1932 00:00;0;;
ABG;31.07.1932 00:00;1.8;;
ABG;01.08.1932 00:00;11;;
ABG;02.08.1932 00:00;7.5;;
ABG;03.08.1932 00:00;8.1;;
ABG;04.08.1932 00:00;10.1;;
ABG;05.08.1932 00:00;6.5;;
ABG;06.08.1932 00:00;0;;
ABG;07.08.1932 00:00;0;;
ABG;08.08.1932 00:00;0;;
ABG;09.08.1932 00:00;0;;
ABG;10.08.1932 00:00;0;;
ABG;11.08.1932 00:00;0;;
ABG;12.08.1932 00:00;0;;
ABG;13.08.1932 00:00;18;;
ABG;14.08.1932 00:00;3.9;;
ABG;15.08.1932 00:00;0;;
ABG;16.08.1932 00:00;0;;
ABG;17.08.1932 00:00;0;;
ABG;18.08.1932 00:00;0;;
ABG;19.08.1932 00:00;0;;
ABG;20.08.1932 00:00;0;;
ABG;21.08.1932 00:00;0;;
ABG;22.08.1932 00:00;0;;
ABG;23.08.1932 00:00;5.1;;
ABG;24.08.1932 00:00;1.8;;
ABG;25.08.1932 00:00;3.2;;
ABG;26.08.1932 00:00;0;;
ABG;27.08.1932 00:00;18;;
ABG;28.08.1932 00:00;0;;
ABG;29.08.1932 00:00;0;;
ABG;30.08.1932 00:00;5.3;;
ABG;31.08.1932 00:00;0;;
ABG;01.09.1932 00:00;0;;
ABG;02.09.1932 00:00;0;;
ABG;03.09.1932 00:00;0;;
ABG;04.09.1932 00:00;0;;
ABG;05.09.1932 00:00;0;;
ABG;06.09.1932 00:00;0;;
ABG;07.09.1932 00:00;0;;
ABG;08.09.1932 00:00;1.7;;
ABG;09.09.1932 00:00;0;;
ABG;10.09.1932 00:00;5.4;;
ABG;11.09.1932 00:00;0;;
ABG;12.09.1932 00:00;0;;
ABG;13.09.1932 00:00;0;;
ABG;14.09.1932 00:00;0;;
ABG;15.09.1932 00:00;0;;
ABG;16.09.1932 00:00;0;;
ABG;17.09.1932 00:00;3.5;;
ABG;18.09.1932 00:00;13;;
ABG;19.09.1932 00:00;0;;
ABG;20.09.1932 00:00;0;;
ABG;21.09.1932 00:00;5.6;;
ABG;22.09.1932 00:00;0;;
ABG;23.09.1932 00:00;7.5;;
ABG;24.09.1932 00:00;17.6;;
ABG;25.09.1932 00:00;4.1;;
ABG;26.09.1932 00:00;22;;
ABG;27.09.1932 00:00;13.6;;
ABG;28.09.1932 00:00;0;;
ABG;29.09.1932 00:00;6;;
ABG;30.09.1932 00:00;0;;
ABG;01.10.1932 00:00;0;;
ABG;02.10.1932 00:00;0;;
ABG;03.10.1932 00:00;0;;
ABG;04.10.1932 00:00;0;;
ABG;05.10.1932 00:00;0;;
ABG;06.10.1932 00:00;0;;
ABG;07.10.1932 00:00;0;;
ABG;08.10.1932 00:00;0;;
ABG;09.10.1932 00:00;13.6;;
ABG;10.10.1932 00:00;4;;
ABG;11.10.1932 00:00;3;;
