station_abbr;reference_timestamp;rre150d0;hns000d0;hto000d0
SAR;23.01.1865 00:00;1.5;;
SAR;24.01.1865 00:00;0;;
SAR;25.01.1865 00:00;0;;
SAR;26.01.1865 00:00;2.1;;
SAR;27.01.1865 00:00;0;;
SAR;28.01.1865 00:00;0;;
SAR;29.01.1865 00:00;0;;
SAR;30.01.1865 00:00;0;;
SAR;31.01.1865 00:00;0;;
SAR;01.02.1865 00:00;0;;
SAR;02.02.1865 00:00;8.1;;
SAR;03.02.1865 00:00;1.8;;
SAR;04.02.1865 00:00;13;;
SAR;05.02.1865 00:00;0;;
SAR;06.02.1865 00:00;0;;
SAR;07.02.1865 00:00;0;;
SAR;08.02.1865 00:00;0;;
SAR;09.02.1865 00:00;1.5;;
SAR;10.02.1865 00:00;0.4;;
SAR;11.02.1865 00:00;0.1;;
SAR;12.02.1865 00:00;0;;
SAR;13.02.1865 00:00;0;;
SAR;14.02.1865 00:00;0;;
SAR;15.02.1865 00:00;0;;
SAR;16.02.1865 00:00;0;;
SAR;17.02.1865 00:00;0;;
SAR;18.02.1865 00:00;8.7;;
SAR;19.02.1865 00:00;28;;
SAR;20.02.1865 00:00;0.5;;
SAR;21.02.1865 00:00;5;;
SAR;22.02.1865 00:00;0.5;;
SAR;23.02.1865 00:00;0;;
SAR;24.02.1865 00:00;0;;
SAR;25.02.1865 00:00;0;;
SAR;26.02.1865 00:00;0;;
SAR;27.02.1865 00:00;0;;
SAR;28.02.1865 00:00;0;;
SAR;01.03.1865 00:00;17;;
SAR;02.03.1865 00:00;12;;
SAR;03.03.1865 00:00;24.3;;
SAR;04.03.1865 00:00;18;;
SAR;05.03.1865 00:00;0;;
SAR;06.03.1865 00:00;0;;
SAR;07.03.1865 00:00;8.5;;
SAR;08.03.1865 00:00;0.5;;
SAR;09.03.1865 00:00;8;;
SAR;10.03.1865 00:00;0;;
SAR;11.03.1865 00:00;0;;
SAR;12.03.1865 00:00;0;;
SAR;13.03.1865 00:00;0;;
SAR;14.03.1865 00:00;0;;
SAR;15.03.1865 00:00;0;;
SAR;16.03.1865 00:00;0.8;;
SAR;17.03.1865 00:00;0;;
SAR;18.03.1865 00:00;0;;
SAR;19.03.1865 00:00;0;;
SAR;20.03.1865 00:00;0;;
SAR;21.03.1865 00:00;0;;
SAR;22.03.1865 00:00;0;;
SAR;23.03.1865 00:00;6.9;;
SAR;24.03.1865 00:00;0;;
SAR;25.03.1865 00:00;0;;
SAR;26.03.1865 00:00;0;;
SAR;27.03.1865 00:00;0;;
SAR;28.03.1865 00:00;10.7;;
SAR;29.03.1865 00:00;0;;
SAR;30.03.1865 00:00;0;;
SAR;31.03.1865 00:00;0;;
SAR;01.04.1865 00:00;0;;
SAR;02.04.1865 00:00;0;;
SAR;03.04.1865 00:00;0;;
SAR;04.04.1865 00:00;0;;
SAR;05.04.1865 00:00;0;;
SAR;06.04.1865 00:00;0;;
