station_abbr;reference_timestamp;rre150d0;hns000d0;hto000d0
EIN;01.03.1901 00:00;0;;
EIN;02.03.1901 00:00;3.5;;
EIN;03.03.1901 00:00;15;;
EIN;04.03.1901 00:00;5.7;;
EIN;05.03.1901 00:00;14;;
EIN;06.03.1901 00:00;2.6;;
EIN;07.03.1901 00:00;0;;
EIN;08.03.1901 00:00;0;;
EIN;09.03.1901 00:00;0;;
EIN;10.03.1901 00:00;0;;
EIN;11.03.1901 00:00;1;;
EIN;12.03.1901 00:00;2.5;;
EIN;13.03.1901 00:00;0;;
EIN;14.03.1901 00:00;0;;
EIN;15.03.1901 00:00;0;;
EIN;16.03.1901 00:00;0;;
EIN;17.03.1901 00:00;0;;
EIN;18.03.1901 00:00;0;;
EIN;19.03.1901 00:00;0;;
EIN;20.03.1901 00:00;25.3;;
EIN;21.03.1901 00:00;11.1;;
EIN;22.03.1901 00:00;0;;
EIN;23.03.1901 00:00;3.1;;
EIN;24.03.1901 00:00;0;;
EIN;25.03.1901 00:00;3.5;;
EIN;26.03.1901 00:00;12.3;;
EIN;27.03.1901 00:00;0;;
EIN;28.03.1901 00:00;4.5;;
EIN;29.03.1901 00:00;0.1;;
EIN;30.03.1901 00:00;0;;
EIN;31.03.1901 00:00;0;;
EIN;01.04.1901 00:00;0;;
EIN;02.04.1901 00:00;0;;
EIN;03.04.1901 00:00;0;;
EIN;04.04.1901 00:00;8.2;;
EIN;05.04.1901 00:00;52.4;;
EIN;06.04.1901 00:00;3.2;;
EIN;07.04.1901 00:00;38.9;;
EIN;08.04.1901 00:00;10.5;;
EIN;09.04.1901 00:00;1.2;;
EIN;10.04.1901 00:00;18;;
EIN;11.04.1901 00:00;0;;
EIN;12.04.1901 00:00;26.5;;
EIN;13.04.1901 00:00;13.4;;
EIN;14.04.1901 00:00;21.9;;
EIN;15.04.1901 00:00;11;;
EIN;16.04.1901 00:00;13.7;;
EIN;17.04.1901 00:00;10.1;;
EIN;18.04.1901 00:00;1.5;;
EIN;19.04.1901 00:00;0;;
EIN;20.04.1901 00:00;0;;
EIN;21.04.1901 00:00;0;;
EIN;22.04.1901 00:00;0;;
EIN;23.04.1901 00:00;0;;
EIN;24.04.1901 00:00;0;;
EIN;25.04.1901 00:00;0;;
EIN;26.04.1901 00:00;0;;
EIN;27.04.1901 00:00;0;;
EIN;28.04.1901 00:00;4.9;;
EIN;29.04.1901 00:00;4;;
EIN;30.04.1901 00:00;1.8;;
EIN;01.05.1901 00:00;0;;
EIN;02.05.1901 00:00;0;;
EIN;03.05.1901 00:00;2.5;;
EIN;04.05.1901 00:00;0;;
EIN;05.05.1901 00:00;0;;
EIN;06.05.1901 00:00;0;;
EIN;07.05.1901 00:00;0;;
