station_abbr;reference_timestamp;rre150d0;hns000d0;hto000d0
ZOF;10.09.1900 00:00;0;;
ZOF;11.09.1900 00:00;0;;
ZOF;12.09.1900 00:00;0;;
ZOF;13.09.1900 00:00;0;;
ZOF;14.09.1900 00:00;0;;
ZOF;15.09.1900 00:00;0;;
ZOF;16.09.1900 00:00;0.1;;
ZOF;17.09.1900 00:00;2.7;;
ZOF;18.09.1900 00:00;0.7;;
ZOF;19.09.1900 00:00;0.9;;
ZOF;20.09.1900 00:00;0;;
ZOF;21.09.1900 00:00;0;;
ZOF;22.09.1900 00:00;0;;
ZOF;23.09.1900 00:00;0.2;;
ZOF;24.09.1900 00:00;4.5;;
ZOF;25.09.1900 00:00;0.5;;
ZOF;26.09.1900 00:00;5.2;;
ZOF;27.09.1900 00:00;3.9;;
ZOF;28.09.1900 00:00;6.3;;
ZOF;29.09.1900 00:00;0;;
ZOF;30.09.1900 00:00;2.4;;
ZOF;01.10.1900 00:00;0;;
ZOF;02.10.1900 00:00;1.8;;
ZOF;03.10.1900 00:00;5.2;;
ZOF;04.10.1900 00:00;2.3;;
ZOF;05.10.1900 00:00;0.3;;
ZOF;06.10.1900 00:00;0;;
ZOF;07.10.1900 00:00;0.2;;
ZOF;08.10.1900 00:00;0;;
ZOF;09.10.1900 00:00;0;;
ZOF;10.10.1900 00:00;5.5;;
ZOF;11.10.1900 00:00;0;;
ZOF;12.10.1900 00:00;0;;
ZOF;13.10.1900 00:00;0.6;;
ZOF;14.10.1900 00:00;5.6;;
ZOF;15.10.1900 00:00;0;;
ZOF;16.10.1900 00:00;0.1;;
ZOF;17.10.1900 00:00;13.6;;
ZOF;18.10.1900 00:00;4.8;;
ZOF;19.10.1900 00:00;0;;
ZOF;20.10.1900 00:00;0.2;;
ZOF;21.10.1900 00:00;0.6;;
ZOF;22.10.1900 00:00;1;;
ZOF;23.10.1900 00:00;0;;
ZOF;24.10.1900 00:00;0;;
ZOF;25.10.1900 00:00;0.2;;
ZOF;26.10.1900 00:00;6.4;;
ZOF;27.10.1900 00:00;0.7;;
ZOF;28.10.1900 00:00;0.6;;
ZOF;29.10.1900 00:00;11.6;;
ZOF;30.10.1900 00:00;0;;
ZOF;31.10.1900 00:00;0;;
ZOF;01.11.1900 00:00;10.9;;
ZOF;02.11.1900 00:00;0.4;;
ZOF;03.11.1900 00:00;4.4;;
ZOF;04.11.1900 00:00;0.8;;
ZOF;05.11.1900 00:00;0;;
ZOF;06.11.1900 00:00;0;;
ZOF;07.11.1900 00:00;0;;
ZOF;08.11.1900 00:00;0.5;;
ZOF;09.11.1900 00:00;0.1;;
ZOF;10.11.1900 00:00;15;;
ZOF;11.11.1900 00:00;0.5;;
ZOF;12.11.1900 00:00;0;;
ZOF;13.11.1900 00:00;0;;
ZOF;14.11.1900 00:00;6.3;;
ZOF;15.11.1900 00:00;0.8;;
ZOF;16.11.1900 00:00;4.7;;
ZOF;17.11.1900 00:00;2.7;;
ZOF;18.11.1900 00:00;9.3;;
ZOF;19.11.1900 00:00;0.3;;
ZOF;20.11.1900 00:00;0;;
ZOF;21.11.1900 00:00;0;;
ZOF;22.11.1900 00:00;0.5;;
ZOF;23.11.1900 00:00;0;;
ZOF;24.11.1900 00:00;0.1;;
ZOF;25.11.1900 00:00;4.7;;
ZOF;26.11.1900 00:00;0.1;;
ZOF;27.11.1900 00:00;0;;
ZOF;28.11.1900 00:00;0;;
ZOF;29.11.1900 00:00;0;;
ZOF;30.11.1900 00:00;0;;
ZOF;01.12.1900 00:00;0.3;;
ZOF;02.12.1900 00:00;0.7;;
ZOF;03.12.1900 00:00;0;;
ZOF;04.12.1900 00:00;26.3;;
ZOF;05.12.1900 00:00;41.3;;
ZOF;06.12.1900 00:00;15.5;;
ZOF;07.12.1900 00:00;3.2;;
ZOF;08.12.1900 00:00;0;;
ZOF;09.12.1900 00:00;0;;
ZOF;10.12.1900 00:00;0;;
ZOF;11.12.1900 00:00;0;;
ZOF;12.12.1900 00:00;0;;
ZOF;13.12.1900 00:00;0;;
ZOF;14.12.1900 00:00;0;;
ZOF;15.12.1900 00:00;0;;
ZOF;16.12.1900 00:00;0;;
ZOF;17.12.1900 00:00;0;;
ZOF;18.12.1900 00:00;0;;
ZOF;19.12.1900 00:00;0;;
ZOF;20.12.1900 00:00;0;;
ZOF;21.12.1900 00:00;0.3;;
ZOF;22.12.1900 00:00;3.3;;
ZOF;23.12.1900 00:00;1.4;;
ZOF;24.12.1900 00:00;0.3;;
ZOF;25.12.1900 00:00;0;;
ZOF;26.12.1900 00:00;0;;
ZOF;27.12.1900 00:00;3.1;;
ZOF;28.12.1900 00:00;7.2;;
ZOF;29.12.1900 00:00;2.7;;
ZOF;30.12.1900 00:00;1;;
ZOF;31.12.1900 00:00;3.9;;
ZOF;01.01.1901 00:00;0.9;;
ZOF;02.01.1901 00:00;0;;
ZOF;03.01.1901 00:00;0;;
ZOF;04.01.1901 00:00;0;;
ZOF;05.01.1901 00:00;0;;
ZOF;06.01.1901 00:00;0;;
ZOF;07.01.1901 00:00;0;;
ZOF;08.01.1901 00:00;0;;
ZOF;09.01.1901 00:00;0;;
ZOF;10.01.1901 00:00;0;;
ZOF;11.01.1901 00:00;0;;
ZOF;12.01.1901 00:00;0;;
ZOF;13.01.1901 00:00;0;;
ZOF;14.01.1901 00:00;0;;
ZOF;15.01.1901 00:00;0;;
ZOF;16.01.1901 00:00;0;;
ZOF;17.01.1901 00:00;0;;
ZOF;18.01.1901 00:00;0;;
ZOF;19.01.1901 00:00;0;;
ZOF;20.01.1901 00:00;4.9;;
ZOF;21.01.1901 00:00;4.5;;
ZOF;22.01.1901 00:00;0;;
ZOF;23.01.1901 00:00;0;;
ZOF;24.01.1901 00:00;0;;
ZOF;25.01.1901 00:00;0;;
ZOF;26.01.1901 00:00;18;;
ZOF;27.01.1901 00:00;11.7;;
ZOF;28.01.1901 00:00;13;;
ZOF;29.01.1901 00:00;4.5;;
ZOF;30.01.1901 00:00;0;;
ZOF;31.01.1901 00:00;0;;
ZOF;01.02.1901 00:00;3.9;;
ZOF;02.02.1901 00:00;4.5;;
ZOF;03.02.1901 00:00;0;;
ZOF;04.02.1901 00:00;2.6;;
ZOF;05.02.1901 00:00;5.5;;
ZOF;06.02.1901 00:00;0.3;;
ZOF;07.02.1901 00:00;0.9;;
ZOF;08.02.1901 00:00;0.8;;
ZOF;09.02.1901 00:00;0;;
ZOF;10.02.1901 00:00;0.3;;
ZOF;11.02.1901 00:00;2;;
ZOF;12.02.1901 00:00;1.2;;
ZOF;13.02.1901 00:00;1.9;;
ZOF;14.02.1901 00:00;0;;
ZOF;15.02.1901 00:00;0;;
ZOF;16.02.1901 00:00;4.5;;
ZOF;17.02.1901 00:00;9.1;;
ZOF;18.02.1901 00:00;0.7;;
ZOF;19.02.1901 00:00;0;;
ZOF;20.02.1901 00:00;0;;
ZOF;21.02.1901 00:00;0;;
ZOF;22.02.1901 00:00;0;;
ZOF;23.02.1901 00:00;0;;
ZOF;24.02.1901 00:00;0;;
ZOF;25.02.1901 00:00;0;;
ZOF;26.02.1901 00:00;0;;
ZOF;27.02.1901 00:00;0;;
ZOF;28.02.1901 00:00;5.3;;
ZOF;01.03.1901 00:00;9.5;;
ZOF;02.03.1901 00:00;4.8;;
ZOF;03.03.1901 00:00;18.1;;
ZOF;04.03.1901 00:00;6.1;;
ZOF;05.03.1901 00:00;6.5;;
ZOF;06.03.1901 00:00;2.5;;
ZOF;07.03.1901 00:00;0;;
ZOF;08.03.1901 00:00;0;;
ZOF;09.03.1901 00:00;0;;
ZOF;10.03.1901 00:00;0.3;;
ZOF;11.03.1901 00:00;0.3;;
ZOF;12.03.1901 00:00;4.4;;
ZOF;13.03.1901 00:00;0;;
ZOF;14.03.1901 00:00;0;;
ZOF;15.03.1901 00:00;0;;
ZOF;16.03.1901 00:00;1.8;;
ZOF;17.03.1901 00:00;0;;
ZOF;18.03.1901 00:00;0;;
ZOF;19.03.1901 00:00;0;;
ZOF;20.03.1901 00:00;26;;
ZOF;21.03.1901 00:00;16.5;;
ZOF;22.03.1901 00:00;0.8;;
ZOF;23.03.1901 00:00;3;;
ZOF;24.03.1901 00:00;0.2;;
ZOF;25.03.1901 00:00;0.3;;
ZOF;26.03.1901 00:00;1.5;;
ZOF;27.03.1901 00:00;2;;
ZOF;28.03.1901 00:00;0.5;;
ZOF;29.03.1901 00:00;0.3;;
ZOF;30.03.1901 00:00;0.8;;
ZOF;31.03.1901 00:00;0.2;;
