station_abbr;reference_timestamp;rre150d0;hns000d0;hto000d0
GLA;16.10.1891 00:00;;0;
GLA;17.10.1891 00:00;;0;
GLA;18.10.1891 00:00;;0;
GLA;19.10.1891 00:00;;0;
GLA;20.10.1891 00:00;;0;
GLA;21.10.1891 00:00;;0;
GLA;22.10.1891 00:00;;0;
GLA;23.10.1891 00:00;;0;
GLA;24.10.1891 00:00;;0;
GLA;25.10.1891 00:00;;0;
GLA;26.10.1891 00:00;;0;
GLA;27.10.1891 00:00;;0;
GLA;28.10.1891 00:00;;0;
GLA;29.10.1891 00:00;;0;
GLA;30.10.1891 00:00;;0;
GLA;31.10.1891 00:00;;0;
GLA;01.11.1891 00:00;;0;
GLA;02.11.1891 00:00;;0;
GLA;03.11.1891 00:00;;0;
GLA;04.11.1891 00:00;;0;
GLA;05.11.1891 00:00;;0;
GLA;06.11.1891 00:00;;0;
GLA;07.11.1891 00:00;;0;
GLA;08.11.1891 00:00;;0;
GLA;09.11.1891 00:00;;0;
GLA;10.11.1891 00:00;;0;
GLA;11.11.1891 00:00;;0;
GLA;12.11.1891 00:00;;0;
GLA;13.11.1891 00:00;;0;
GLA;14.11.1891 00:00;;0;
GLA;15.11.1891 00:00;;0;
GLA;16.11.1891 00:00;;0;
GLA;17.11.1891 00:00;;0;
GLA;18.11.1891 00:00;;0;
GLA;19.11.1891 00:00;;0;
GLA;20.11.1891 00:00;;0;
GLA;21.11.1891 00:00;;0;
GLA;22.11.1891 00:00;;0;
GLA;23.11.1891 00:00;;0;
GLA;24.11.1891 00:00;;0;
GLA;25.11.1891 00:00;;0;
GLA;26.11.1891 00:00;;2;
GLA;27.11.1891 00:00;;0;
GLA;28.11.1891 00:00;;0;
GLA;29.11.1891 00:00;;0;
GLA;30.11.1891 00:00;;0;
GLA;01.01.1892 00:00;;0;
GLA;02.01.1892 00:00;;0;
GLA;03.01.1892 00:00;;0;
GLA;04.01.1892 00:00;;0;
GLA;05.01.1892 00:00;;0;
GLA;06.01.1892 00:00;;0;
GLA;07.01.1892 00:00;;0;
GLA;08.01.1892 00:00;;6;
GLA;09.01.1892 00:00;;0;
GLA;10.01.1892 00:00;;0;
GLA;11.01.1892 00:00;;1;
GLA;12.01.1892 00:00;;0;
GLA;13.01.1892 00:00;;0;
GLA;14.01.1892 00:00;;7;
GLA;15.01.1892 00:00;;1;
GLA;16.01.1892 00:00;;0;
GLA;17.01.1892 00:00;;0;
GLA;18.01.1892 00:00;;0;
GLA;19.01.1892 00:00;;0;
GLA;20.01.1892 00:00;;0;
GLA;21.01.1892 00:00;;0;
GLA;22.01.1892 00:00;;0;
GLA;23.01.1892 00:00;;0;
GLA;24.01.1892 00:00;;0;
GLA;25.01.1892 00:00;;0;
GLA;26.01.1892 00:00;;0;
GLA;27.01.1892 00:00;;5;
GLA;28.01.1892 00:00;;5;
GLA;29.01.1892 00:00;;0;
GLA;30.01.1892 00:00;;0;
GLA;31.01.1892 00:00;;0;
GLA;01.02.1892 00:00;;0;
GLA;02.02.1892 00:00;;0;
GLA;03.02.1892 00:00;;8;
GLA;04.02.1892 00:00;;4;
GLA;05.02.1892 00:00;;0;
GLA;06.02.1892 00:00;;11;
GLA;07.02.1892 00:00;;0;
GLA;08.02.1892 00:00;;15;
GLA;09.02.1892 00:00;;0;
GLA;10.02.1892 00:00;;0;
GLA;11.02.1892 00:00;;0;
GLA;12.02.1892 00:00;;1;
GLA;13.02.1892 00:00;;8;
GLA;14.02.1892 00:00;;1;
GLA;15.02.1892 00:00;;0;
GLA;16.02.1892 00:00;;10;
GLA;17.02.1892 00:00;;0;
GLA;18.02.1892 00:00;;0;
GLA;19.02.1892 00:00;;0;
GLA;20.02.1892 00:00;;0;
GLA;21.02.1892 00:00;;0;
GLA;22.02.1892 00:00;;0;
GLA;23.02.1892 00:00;;0;
GLA;24.02.1892 00:00;;0;
GLA;25.02.1892 00:00;;0;
GLA;26.02.1892 00:00;;0;
GLA;27.02.1892 00:00;;0;
GLA;28.02.1892 00:00;;0;
GLA;29.02.1892 00:00;;0;
GLA;01.03.1892 00:00;;1;
GLA;02.03.1892 00:00;;0;
GLA;03.03.1892 00:00;;0;
GLA;04.03.1892 00:00;;0;
GLA;05.03.1892 00:00;;0;
GLA;06.03.1892 00:00;;0;
GLA;07.03.1892 00:00;;0;
GLA;08.03.1892 00:00;;0;
GLA;09.03.1892 00:00;;1;
GLA;10.03.1892 00:00;;3;
GLA;11.03.1892 00:00;;0;
GLA;12.03.1892 00:00;;0;
GLA;13.03.1892 00:00;;0;
GLA;14.03.1892 00:00;;0;
GLA;15.03.1892 00:00;;2;
GLA;16.03.1892 00:00;;0;
GLA;17.03.1892 00:00;;0;
GLA;18.03.1892 00:00;;0;
GLA;19.03.1892 00:00;;0;
GLA;20.03.1892 00:00;;0;
GLA;21.03.1892 00:00;;0;
GLA;22.03.1892 00:00;;0;
GLA;23.03.1892 00:00;;0;
