station_abbr;reference_timestamp;rre150d0;hns000d0;hto000d0
WIE;06.09.1901 00:00;0;;
WIE;07.09.1901 00:00;0;;
WIE;08.09.1901 00:00;0;;
WIE;09.09.1901 00:00;9.7;;
WIE;10.09.1901 00:00;2.5;;
WIE;11.09.1901 00:00;29;;
WIE;12.09.1901 00:00;11.9;;
WIE;13.09.1901 00:00;9.5;;
WIE;14.09.1901 00:00;8;;
WIE;15.09.1901 00:00;4.5;;
WIE;16.09.1901 00:00;0.2;;
WIE;17.09.1901 00:00;7;;
WIE;18.09.1901 00:00;0;;
WIE;19.09.1901 00:00;0;;
WIE;20.09.1901 00:00;0;;
WIE;21.09.1901 00:00;0;;
WIE;22.09.1901 00:00;0;;
WIE;23.09.1901 00:00;0;;
WIE;24.09.1901 00:00;3.4;;
WIE;25.09.1901 00:00;33.3;;
WIE;26.09.1901 00:00;3.2;;
WIE;27.09.1901 00:00;0;;
WIE;28.09.1901 00:00;0;;
WIE;29.09.1901 00:00;0;;
WIE;30.09.1901 00:00;0;;
WIE;01.10.1901 00:00;1;;
WIE;02.10.1901 00:00;0;;
WIE;03.10.1901 00:00;4.8;;
WIE;04.10.1901 00:00;0.3;;
WIE;05.10.1901 00:00;0;;
WIE;06.10.1901 00:00;9.6;;
WIE;07.10.1901 00:00;11.9;;
WIE;08.10.1901 00:00;6;;
WIE;09.10.1901 00:00;14.5;;
WIE;10.10.1901 00:00;0;;
WIE;11.10.1901 00:00;0;;
WIE;12.10.1901 00:00;0;;
WIE;13.10.1901 00:00;0;;
WIE;14.10.1901 00:00;0;;
WIE;15.10.1901 00:00;0;;
WIE;16.10.1901 00:00;0;;
WIE;17.10.1901 00:00;0;;
WIE;18.10.1901 00:00;0;;
WIE;19.10.1901 00:00;0;;
WIE;20.10.1901 00:00;0;;
WIE;21.10.1901 00:00;0.7;;
WIE;22.10.1901 00:00;18.6;;
WIE;23.10.1901 00:00;0;;
WIE;24.10.1901 00:00;0;;
WIE;25.10.1901 00:00;0;;
WIE;26.10.1901 00:00;0;;
WIE;27.10.1901 00:00;0;;
WIE;28.10.1901 00:00;0;;
WIE;29.10.1901 00:00;0;;
WIE;30.10.1901 00:00;0;;
WIE;31.10.1901 00:00;0;;
WIE;01.11.1901 00:00;0;;
WIE;02.11.1901 00:00;0;;
WIE;03.11.1901 00:00;0;;
WIE;04.11.1901 00:00;0;;
WIE;05.11.1901 00:00;0;;
WIE;06.11.1901 00:00;0;;
WIE;07.11.1901 00:00;0;;
WIE;08.11.1901 00:00;0;;
WIE;09.11.1901 00:00;0;;
WIE;10.11.1901 00:00;0;;
WIE;11.11.1901 00:00;0;;
WIE;12.11.1901 00:00;0;;
WIE;13.11.1901 00:00;11.5;;
WIE;14.11.1901 00:00;1;;
WIE;15.11.1901 00:00;5;;
WIE;16.11.1901 00:00;20.7;;
WIE;17.11.1901 00:00;0;;
WIE;18.11.1901 00:00;0;;
WIE;19.11.1901 00:00;0;;
WIE;20.11.1901 00:00;0;;
WIE;21.11.1901 00:00;0;;
WIE;22.11.1901 00:00;3.8;;
WIE;23.11.1901 00:00;2.3;;
WIE;24.11.1901 00:00;0;;
WIE;25.11.1901 00:00;0;;
WIE;26.11.1901 00:00;0;;
WIE;27.11.1901 00:00;0;;
WIE;28.11.1901 00:00;0.2;;
WIE;29.11.1901 00:00;0;;
WIE;30.11.1901 00:00;0;;
WIE;01.12.1901 00:00;0;;
WIE;02.12.1901 00:00;0;;
WIE;03.12.1901 00:00;1.7;;
WIE;04.12.1901 00:00;0;;
WIE;05.12.1901 00:00;0;;
WIE;06.12.1901 00:00;0;;
WIE;07.12.1901 00:00;0;;
WIE;08.12.1901 00:00;4.2;;
WIE;09.12.1901 00:00;17.5;;
WIE;10.12.1901 00:00;1.7;;
WIE;11.12.1901 00:00;4.4;;
WIE;12.12.1901 00:00;0;;
WIE;13.12.1901 00:00;8.3;;
WIE;14.12.1901 00:00;3.1;;
WIE;15.12.1901 00:00;1.9;;
WIE;16.12.1901 00:00;0;;
WIE;17.12.1901 00:00;0;;
WIE;18.12.1901 00:00;0;;
WIE;19.12.1901 00:00;0;;
WIE;20.12.1901 00:00;0;;
WIE;21.12.1901 00:00;0;;
WIE;22.12.1901 00:00;0;;
WIE;23.12.1901 00:00;0;;
WIE;24.12.1901 00:00;1.6;;
WIE;25.12.1901 00:00;8.1;;
WIE;26.12.1901 00:00;0;;
WIE;27.12.1901 00:00;0.3;;
WIE;28.12.1901 00:00;0;;
WIE;29.12.1901 00:00;15.6;;
WIE;30.12.1901 00:00;0;;
WIE;31.12.1901 00:00;0;;
WIE;01.01.1902 00:00;0.4;;
WIE;02.01.1902 00:00;7.7;;
WIE;03.01.1902 00:00;0;;
WIE;04.01.1902 00:00;0;;
WIE;05.01.1902 00:00;1;;
WIE;06.01.1902 00:00;0;;
WIE;07.01.1902 00:00;0;;
WIE;08.01.1902 00:00;0;;
WIE;09.01.1902 00:00;0;;
WIE;10.01.1902 00:00;0;;
WIE;11.01.1902 00:00;0;;
WIE;12.01.1902 00:00;0;;
WIE;13.01.1902 00:00;0;;
WIE;14.01.1902 00:00;0;;
WIE;15.01.1902 00:00;0;;
WIE;16.01.1902 00:00;0;;
WIE;17.01.1902 00:00;0;;
WIE;18.01.1902 00:00;0;;
WIE;19.01.1902 00:00;0;;
WIE;20.01.1902 00:00;0;;
WIE;21.01.1902 00:00;0;;
WIE;22.01.1902 00:00;0;;
WIE;23.01.1902 00:00;0;;
WIE;24.01.1902 00:00;4.4;;
WIE;25.01.1902 00:00;10.9;;
WIE;26.01.1902 00:00;2.4;;
WIE;27.01.1902 00:00;10.5;;
WIE;28.01.1902 00:00;5.2;;
WIE;29.01.1902 00:00;11.7;;
WIE;30.01.1902 00:00;1.9;;
WIE;31.01.1902 00:00;2.9;;
WIE;01.02.1902 00:00;4.6;;
WIE;02.02.1902 00:00;0;;
WIE;03.02.1902 00:00;3.3;;
WIE;04.02.1902 00:00;5.3;;
WIE;05.02.1902 00:00;0;;
WIE;06.02.1902 00:00;3.8;;
WIE;07.02.1902 00:00;7.8;;
WIE;08.02.1902 00:00;2.7;;
WIE;09.02.1902 00:00;20.3;;
WIE;10.02.1902 00:00;3.6;;
WIE;11.02.1902 00:00;1.5;;
WIE;12.02.1902 00:00;1.3;;
WIE;13.02.1902 00:00;5.6;;
WIE;14.02.1902 00:00;8.5;;
WIE;15.02.1902 00:00;6.4;;
WIE;16.02.1902 00:00;0.6;;
WIE;17.02.1902 00:00;0;;
WIE;18.02.1902 00:00;1;;
WIE;19.02.1902 00:00;0;;
WIE;20.02.1902 00:00;0;;
WIE;21.02.1902 00:00;0;;
WIE;22.02.1902 00:00;0;;
WIE;23.02.1902 00:00;0;;
WIE;24.02.1902 00:00;0;;
WIE;25.02.1902 00:00;1.8;;
WIE;26.02.1902 00:00;0.7;;
WIE;27.02.1902 00:00;15.8;;
WIE;28.02.1902 00:00;0;;
WIE;01.03.1902 00:00;16.1;;
WIE;02.03.1902 00:00;1.1;;
WIE;03.03.1902 00:00;0;;
WIE;04.03.1902 00:00;0;;
WIE;05.03.1902 00:00;0;;
WIE;06.03.1902 00:00;0;;
WIE;07.03.1902 00:00;0;;
WIE;08.03.1902 00:00;10;;
