station_abbr;reference_timestamp;rre150d0;hns000d0;hto000d0
LUN;08.12.1904 00:00;5.4;;
LUN;09.12.1904 00:00;0;;
LUN;10.12.1904 00:00;0;;
LUN;11.12.1904 00:00;0;;
LUN;12.12.1904 00:00;0.7;;
LUN;13.12.1904 00:00;3.8;;
LUN;14.12.1904 00:00;0.7;;
LUN;15.12.1904 00:00;1.4;;
LUN;16.12.1904 00:00;0;;
LUN;17.12.1904 00:00;0;;
LUN;18.12.1904 00:00;0;;
LUN;19.12.1904 00:00;0;;
LUN;20.12.1904 00:00;0;;
LUN;21.12.1904 00:00;0;;
LUN;22.12.1904 00:00;0;;
LUN;23.12.1904 00:00;0;;
LUN;24.12.1904 00:00;0;;
LUN;25.12.1904 00:00;0;;
LUN;26.12.1904 00:00;0;;
LUN;27.12.1904 00:00;0;;
LUN;28.12.1904 00:00;0;;
LUN;29.12.1904 00:00;0;;
LUN;30.12.1904 00:00;23.4;;
LUN;31.12.1904 00:00;12.4;;
LUN;01.01.1905 00:00;0.5;;
LUN;02.01.1905 00:00;0.8;;
LUN;03.01.1905 00:00;0;;
LUN;04.01.1905 00:00;0.3;;
LUN;05.01.1905 00:00;9.9;;
LUN;06.01.1905 00:00;23.3;;
LUN;07.01.1905 00:00;2.6;;
LUN;08.01.1905 00:00;0;;
LUN;09.01.1905 00:00;5.7;;
LUN;10.01.1905 00:00;3.1;;
LUN;11.01.1905 00:00;0;;
LUN;12.01.1905 00:00;0.5;;
LUN;13.01.1905 00:00;0;;
LUN;14.01.1905 00:00;0;;
LUN;15.01.1905 00:00;0.1;;
LUN;16.01.1905 00:00;0;;
LUN;17.01.1905 00:00;0;;
LUN;18.01.1905 00:00;10.4;;
LUN;19.01.1905 00:00;0.2;;
LUN;20.01.1905 00:00;0;;
LUN;21.01.1905 00:00;0;;
LUN;22.01.1905 00:00;0;;
LUN;23.01.1905 00:00;0;;
LUN;24.01.1905 00:00;0;;
LUN;25.01.1905 00:00;0;;
LUN;26.01.1905 00:00;8.6;;
LUN;27.01.1905 00:00;0;;
LUN;28.01.1905 00:00;1.3;;
LUN;29.01.1905 00:00;0;;
LUN;30.01.1905 00:00;2;;
LUN;31.01.1905 00:00;1.3;;
LUN;01.02.1905 00:00;0;;
LUN;02.02.1905 00:00;5;;
LUN;03.02.1905 00:00;3.7;;
LUN;04.02.1905 00:00;0;;
LUN;05.02.1905 00:00;0;;
LUN;06.02.1905 00:00;0;;
LUN;07.02.1905 00:00;0;;
LUN;08.02.1905 00:00;0;;
LUN;09.02.1905 00:00;0;;
LUN;10.02.1905 00:00;0;;
LUN;11.02.1905 00:00;1.4;;
LUN;12.02.1905 00:00;2.2;;
LUN;13.02.1905 00:00;0;;
LUN;14.02.1905 00:00;0.6;;
LUN;15.02.1905 00:00;1.1;;
LUN;16.02.1905 00:00;0;;
LUN;17.02.1905 00:00;0.8;;
LUN;18.02.1905 00:00;0.3;;
LUN;19.02.1905 00:00;6;;
LUN;20.02.1905 00:00;15.4;;
LUN;21.02.1905 00:00;0.4;;
LUN;22.02.1905 00:00;0.8;;
LUN;23.02.1905 00:00;0;;
LUN;24.02.1905 00:00;0;;
LUN;25.02.1905 00:00;0;;
LUN;26.02.1905 00:00;0;;
LUN;27.02.1905 00:00;5.4;;
LUN;28.02.1905 00:00;0;;
LUN;01.03.1905 00:00;7.9;;
LUN;02.03.1905 00:00;0.7;;
LUN;03.03.1905 00:00;13.6;;
LUN;04.03.1905 00:00;6.9;;
LUN;05.03.1905 00:00;0;;
LUN;06.03.1905 00:00;0.7;;
LUN;07.03.1905 00:00;12.6;;
LUN;08.03.1905 00:00;9.4;;
LUN;09.03.1905 00:00;0;;
LUN;10.03.1905 00:00;1.1;;
LUN;11.03.1905 00:00;0;;
LUN;12.03.1905 00:00;4;;
LUN;13.03.1905 00:00;0;;
LUN;14.03.1905 00:00;3.3;;
LUN;15.03.1905 00:00;2;;
LUN;16.03.1905 00:00;8.4;;
LUN;17.03.1905 00:00;1.7;;
LUN;18.03.1905 00:00;15.6;;
LUN;19.03.1905 00:00;0;;
LUN;20.03.1905 00:00;0;;
LUN;21.03.1905 00:00;0;;
LUN;22.03.1905 00:00;0;;
LUN;23.03.1905 00:00;1.8;;
LUN;24.03.1905 00:00;4.7;;
LUN;25.03.1905 00:00;0.3;;
LUN;26.03.1905 00:00;0;;
LUN;27.03.1905 00:00;12;;
