station_abbr;reference_timestamp;rre150d0;hns000d0;hto000d0
SRL;14.11.1999 00:00;0.3;;
SRL;15.11.1999 00:00;0;;
SRL;16.11.1999 00:00;0;;
SRL;17.11.1999 00:00;6.3;;
SRL;18.11.1999 00:00;0.8;;
SRL;19.11.1999 00:00;0;;
SRL;20.11.1999 00:00;0;;
SRL;21.11.1999 00:00;0.8;;
SRL;22.11.1999 00:00;1.2;;
SRL;23.11.1999 00:00;0;;
SRL;24.11.1999 00:00;0;;
SRL;25.11.1999 00:00;0;;
SRL;26.11.1999 00:00;0;;
SRL;27.11.1999 00:00;0;;
SRL;28.11.1999 00:00;0;;
SRL;29.11.1999 00:00;0;;
SRL;30.11.1999 00:00;0;;
SRL;01.12.1999 00:00;0;;
SRL;02.12.1999 00:00;0;;
SRL;03.12.1999 00:00;0;;
SRL;04.12.1999 00:00;0.1;;
SRL;05.12.1999 00:00;0;;
SRL;06.12.1999 00:00;0;;
SRL;07.12.1999 00:00;0;;
SRL;08.12.1999 00:00;0.4;;
SRL;09.12.1999 00:00;0.3;;
SRL;10.12.1999 00:00;4;;
SRL;11.12.1999 00:00;0;;
SRL;12.12.1999 00:00;1.4;;
SRL;13.12.1999 00:00;0;;
SRL;14.12.1999 00:00;2.5;;
SRL;15.12.1999 00:00;1;;
SRL;16.12.1999 00:00;0;;
SRL;17.12.1999 00:00;0;;
SRL;18.12.1999 00:00;0.2;;
SRL;19.12.1999 00:00;1;;
SRL;20.12.1999 00:00;0;;
SRL;21.12.1999 00:00;0;;
SRL;22.12.1999 00:00;0;;
SRL;23.12.1999 00:00;0;;
SRL;24.12.1999 00:00;0;;
SRL;25.12.1999 00:00;7.3;;
SRL;26.12.1999 00:00;24.2;;
SRL;27.12.1999 00:00;5.9;;
SRL;28.12.1999 00:00;4.1;;
SRL;29.12.1999 00:00;0.1;;
SRL;30.12.1999 00:00;0;;
SRL;31.12.1999 00:00;0;;
SRL;01.01.2000 00:00;0;;
SRL;02.01.2000 00:00;0;;
SRL;03.01.2000 00:00;0;;
SRL;04.01.2000 00:00;0;;
SRL;05.01.2000 00:00;0;;
SRL;06.01.2000 00:00;0;;
SRL;07.01.2000 00:00;0;;
SRL;08.01.2000 00:00;0;;
SRL;09.01.2000 00:00;0;;
SRL;10.01.2000 00:00;0;;
SRL;11.01.2000 00:00;0;;
SRL;12.01.2000 00:00;0;;
SRL;13.01.2000 00:00;0;;
SRL;14.01.2000 00:00;0;;
SRL;15.01.2000 00:00;0;;
SRL;16.01.2000 00:00;0;;
SRL;17.01.2000 00:00;0;;
SRL;18.01.2000 00:00;0;;
SRL;19.01.2000 00:00;0.1;;
SRL;20.01.2000 00:00;0;;
SRL;21.01.2000 00:00;0.2;;
SRL;22.01.2000 00:00;1.6;;
SRL;23.01.2000 00:00;1.7;;
SRL;24.01.2000 00:00;0;;
SRL;25.01.2000 00:00;0;;
SRL;26.01.2000 00:00;0;;
SRL;27.01.2000 00:00;0;;
SRL;28.01.2000 00:00;0;;
SRL;29.01.2000 00:00;3.4;;
SRL;30.01.2000 00:00;4.3;;
SRL;31.01.2000 00:00;0;;
SRL;01.02.2000 00:00;0;;
SRL;02.02.2000 00:00;3.1;;
SRL;03.02.2000 00:00;0;;
SRL;04.02.2000 00:00;0;;
SRL;05.02.2000 00:00;0;;
SRL;06.02.2000 00:00;0;;
SRL;07.02.2000 00:00;0.2;;
SRL;08.02.2000 00:00;2.1;;
SRL;09.02.2000 00:00;5.9;;
SRL;10.02.2000 00:00;0;;
SRL;11.02.2000 00:00;3.4;;
SRL;12.02.2000 00:00;0;;
SRL;13.02.2000 00:00;2.1;;
SRL;14.02.2000 00:00;0;;
SRL;15.02.2000 00:00;1;;
SRL;16.02.2000 00:00;3.1;;
SRL;17.02.2000 00:00;1.3;;
SRL;18.02.2000 00:00;14.7;;
SRL;19.02.2000 00:00;5.2;;
SRL;20.02.2000 00:00;0;;
SRL;21.02.2000 00:00;0;;
SRL;22.02.2000 00:00;0;;
SRL;23.02.2000 00:00;0;;
SRL;24.02.2000 00:00;0;;
SRL;25.02.2000 00:00;0.4;;
SRL;26.02.2000 00:00;0;;
SRL;27.02.2000 00:00;0;;
SRL;28.02.2000 00:00;0;;
SRL;29.02.2000 00:00;0;;
SRL;01.03.2000 00:00;3.6;;
SRL;02.03.2000 00:00;1.1;;
SRL;03.03.2000 00:00;0;;
SRL;04.03.2000 00:00;1.4;;
SRL;05.03.2000 00:00;0;;
SRL;06.03.2000 00:00;0;;
SRL;07.03.2000 00:00;0;;
SRL;08.03.2000 00:00;10.2;;
SRL;09.03.2000 00:00;8.9;;
SRL;10.03.2000 00:00;0;;
SRL;11.03.2000 00:00;0.9;;
SRL;12.03.2000 00:00;0;;
SRL;13.03.2000 00:00;0;;
SRL;14.03.2000 00:00;4.7;;
SRL;15.03.2000 00:00;0;;
SRL;16.03.2000 00:00;4;;
SRL;17.03.2000 00:00;1.6;;
SRL;18.03.2000 00:00;0;;
SRL;19.03.2000 00:00;0.1;;
SRL;20.03.2000 00:00;0;;
SRL;21.03.2000 00:00;0;;
SRL;22.03.2000 00:00;0;;
SRL;23.03.2000 00:00;0;;
SRL;24.03.2000 00:00;0;;
SRL;25.03.2000 00:00;0;;
SRL;26.03.2000 00:00;23.1;;
SRL;27.03.2000 00:00;5.9;;
SRL;28.03.2000 00:00;2.2;;
SRL;29.03.2000 00:00;10.3;;
SRL;30.03.2000 00:00;0;;
SRL;31.03.2000 00:00;1;;
SRL;01.04.2000 00:00;0;;
SRL;02.04.2000 00:00;0;;
SRL;03.04.2000 00:00;1.1;;
SRL;04.04.2000 00:00;0;;
SRL;05.04.2000 00:00;0.9;;
SRL;06.04.2000 00:00;0;;
SRL;07.04.2000 00:00;0;;
SRL;08.04.2000 00:00;0;;
SRL;09.04.2000 00:00;0;;
