station_abbr;reference_timestamp;rre150d0;hns000d0;hto000d0
SIS;25.12.1969 00:00;0;;
SIS;26.12.1969 00:00;0;;
SIS;27.12.1969 00:00;0;;
SIS;28.12.1969 00:00;0;;
SIS;29.12.1969 00:00;0;;
SIS;30.12.1969 00:00;0;;
SIS;31.12.1969 00:00;0;;
SIS;01.01.1970 00:00;0.2;;
SIS;02.01.1970 00:00;0;;
SIS;03.01.1970 00:00;0;;
SIS;04.01.1970 00:00;18.2;;
SIS;05.01.1970 00:00;5.3;;
SIS;06.01.1970 00:00;0;;
SIS;07.01.1970 00:00;0;;
SIS;08.01.1970 00:00;8.3;;
SIS;09.01.1970 00:00;19.1;;
SIS;10.01.1970 00:00;0;;
SIS;11.01.1970 00:00;0;;
SIS;12.01.1970 00:00;0;;
SIS;13.01.1970 00:00;0;;
SIS;14.01.1970 00:00;0;;
SIS;15.01.1970 00:00;6;;
SIS;16.01.1970 00:00;0;;
SIS;17.01.1970 00:00;0;;
SIS;18.01.1970 00:00;0;;
SIS;19.01.1970 00:00;0;;
SIS;20.01.1970 00:00;0;;
SIS;21.01.1970 00:00;0;;
SIS;22.01.1970 00:00;0;;
SIS;23.01.1970 00:00;3;;
SIS;24.01.1970 00:00;0;;
SIS;25.01.1970 00:00;1.3;;
SIS;26.01.1970 00:00;0.4;;
SIS;27.01.1970 00:00;3.5;;
SIS;28.01.1970 00:00;0;;
SIS;29.01.1970 00:00;0;;
SIS;30.01.1970 00:00;9;;
SIS;31.01.1970 00:00;0;;
SIS;01.02.1970 00:00;0;;
SIS;02.02.1970 00:00;11.5;;
SIS;03.02.1970 00:00;23.5;;
SIS;04.02.1970 00:00;12.3;;
SIS;05.02.1970 00:00;3.2;;
SIS;06.02.1970 00:00;2.9;;
SIS;07.02.1970 00:00;1.2;;
SIS;08.02.1970 00:00;5.2;;
SIS;09.02.1970 00:00;6.1;;
SIS;10.02.1970 00:00;17.8;;
SIS;11.02.1970 00:00;21.4;;
SIS;12.02.1970 00:00;4.2;;
SIS;13.02.1970 00:00;0.6;;
SIS;14.02.1970 00:00;1;;
SIS;15.02.1970 00:00;0;;
SIS;16.02.1970 00:00;2.5;;
SIS;17.02.1970 00:00;0.4;;
SIS;18.02.1970 00:00;4.4;;
SIS;19.02.1970 00:00;0.3;;
SIS;20.02.1970 00:00;5.9;;
