station_abbr;reference_timestamp;rre150d0;hns000d0;hto000d0
BUF;12.09.1917 00:00;15.7;;
BUF;13.09.1917 00:00;0.4;;
BUF;14.09.1917 00:00;0;;
BUF;15.09.1917 00:00;0;;
BUF;16.09.1917 00:00;0;;
BUF;17.09.1917 00:00;0;;
BUF;18.09.1917 00:00;0;;
BUF;19.09.1917 00:00;0;;
BUF;20.09.1917 00:00;0;;
BUF;21.09.1917 00:00;0;;
BUF;22.09.1917 00:00;0;;
BUF;23.09.1917 00:00;0;;
BUF;24.09.1917 00:00;0;;
BUF;25.09.1917 00:00;0;;
BUF;26.09.1917 00:00;0;;
BUF;27.09.1917 00:00;0;;
BUF;28.09.1917 00:00;0;;
BUF;29.09.1917 00:00;0;;
BUF;30.09.1917 00:00;6.4;;
BUF;01.10.1917 00:00;0;;
BUF;02.10.1917 00:00;0;;
BUF;03.10.1917 00:00;0;;
BUF;04.10.1917 00:00;0.5;;
BUF;05.10.1917 00:00;10;;
BUF;06.10.1917 00:00;1.3;;
BUF;07.10.1917 00:00;11.6;;
BUF;08.10.1917 00:00;14.1;;
BUF;09.10.1917 00:00;0;;
BUF;10.10.1917 00:00;39.1;;
BUF;11.10.1917 00:00;30.1;;
BUF;12.10.1917 00:00;0;;
BUF;13.10.1917 00:00;1.4;;
BUF;14.10.1917 00:00;16.2;;
BUF;15.10.1917 00:00;0;;
BUF;16.10.1917 00:00;1.2;;
BUF;17.10.1917 00:00;11.4;;
BUF;18.10.1917 00:00;0;;
BUF;19.10.1917 00:00;12.1;;
BUF;20.10.1917 00:00;0;;
BUF;21.10.1917 00:00;0;;
BUF;22.10.1917 00:00;0;;
BUF;23.10.1917 00:00;4.1;;
BUF;24.10.1917 00:00;0;;
BUF;25.10.1917 00:00;0;;
BUF;26.10.1917 00:00;0;;
BUF;27.10.1917 00:00;26.1;;
BUF;28.10.1917 00:00;6.3;;
BUF;29.10.1917 00:00;0;;
BUF;30.10.1917 00:00;4.3;;
BUF;31.10.1917 00:00;0;;
BUF;01.11.1917 00:00;0;;
BUF;02.11.1917 00:00;0;;
BUF;03.11.1917 00:00;0;;
BUF;04.11.1917 00:00;0;;
BUF;05.11.1917 00:00;0;;
BUF;06.11.1917 00:00;0;;
BUF;07.11.1917 00:00;0;;
BUF;08.11.1917 00:00;3.4;;
BUF;09.11.1917 00:00;0;;
BUF;10.11.1917 00:00;2.2;;
BUF;11.11.1917 00:00;0;;
BUF;12.11.1917 00:00;0;;
BUF;13.11.1917 00:00;0;;
BUF;14.11.1917 00:00;0;;
BUF;15.11.1917 00:00;1.2;;
BUF;16.11.1917 00:00;0;;
BUF;17.11.1917 00:00;0;;
BUF;18.11.1917 00:00;0;;
BUF;19.11.1917 00:00;0;;
BUF;20.11.1917 00:00;0;;
BUF;21.11.1917 00:00;12.4;;
BUF;22.11.1917 00:00;0;;
BUF;23.11.1917 00:00;0;;
BUF;24.11.1917 00:00;0;;
BUF;25.11.1917 00:00;0.3;;
BUF;26.11.1917 00:00;0;;
BUF;27.11.1917 00:00;0;;
BUF;28.11.1917 00:00;0;;
BUF;29.11.1917 00:00;0;;
BUF;30.11.1917 00:00;0;;
BUF;01.12.1917 00:00;0;;
BUF;02.12.1917 00:00;0;;
BUF;03.12.1917 00:00;6.1;;
BUF;04.12.1917 00:00;1.1;;
BUF;05.12.1917 00:00;0;;
BUF;06.12.1917 00:00;0;;
BUF;07.12.1917 00:00;0;;
BUF;08.12.1917 00:00;0;;
BUF;09.12.1917 00:00;0;;
BUF;10.12.1917 00:00;0;;
BUF;11.12.1917 00:00;0;;
BUF;12.12.1917 00:00;0;;
BUF;13.12.1917 00:00;0;;
BUF;14.12.1917 00:00;0;;
BUF;15.12.1917 00:00;0;;
BUF;16.12.1917 00:00;0;;
BUF;17.12.1917 00:00;6.1;;
BUF;18.12.1917 00:00;0.3;;
BUF;19.12.1917 00:00;0;;
