station_abbr;reference_timestamp;rre150d0;hns000d0;hto000d0
TST;14.01.1898 00:00;0;;
TST;15.01.1898 00:00;0;;
TST;16.01.1898 00:00;0;;
TST;17.01.1898 00:00;0;;
TST;18.01.1898 00:00;0;;
TST;19.01.1898 00:00;0;;
TST;20.01.1898 00:00;0;;
TST;21.01.1898 00:00;0;;
TST;22.01.1898 00:00;0.1;;
TST;23.01.1898 00:00;0;;
TST;24.01.1898 00:00;0;;
TST;25.01.1898 00:00;0;;
TST;26.01.1898 00:00;0;;
TST;27.01.1898 00:00;0;;
TST;28.01.1898 00:00;0;;
TST;29.01.1898 00:00;0;;
TST;30.01.1898 00:00;0;;
TST;31.01.1898 00:00;13.8;;
TST;01.02.1898 00:00;0;;
TST;02.02.1898 00:00;4.9;;
TST;03.02.1898 00:00;12.5;;
TST;04.02.1898 00:00;28.2;;
TST;05.02.1898 00:00;2.9;;
TST;06.02.1898 00:00;0;;
TST;07.02.1898 00:00;3.5;;
TST;08.02.1898 00:00;1.1;;
TST;09.02.1898 00:00;17.2;;
TST;10.02.1898 00:00;0;;
TST;11.02.1898 00:00;0;;
TST;12.02.1898 00:00;0;;
TST;13.02.1898 00:00;0;;
TST;14.02.1898 00:00;1.6;;
TST;15.02.1898 00:00;5.6;;
TST;16.02.1898 00:00;4.1;;
TST;17.02.1898 00:00;14.2;;
TST;18.02.1898 00:00;30.3;;
TST;19.02.1898 00:00;1.8;;
TST;20.02.1898 00:00;0;;
TST;21.02.1898 00:00;0;;
TST;22.02.1898 00:00;9.6;;
TST;23.02.1898 00:00;8.1;;
TST;24.02.1898 00:00;0;;
TST;25.02.1898 00:00;0;;
TST;26.02.1898 00:00;0;;
TST;27.02.1898 00:00;0;;
TST;28.02.1898 00:00;1.7;;
TST;01.03.1898 00:00;0.8;;
TST;02.03.1898 00:00;2.1;;
TST;03.03.1898 00:00;0;;
TST;04.03.1898 00:00;0;;
TST;05.03.1898 00:00;9.5;;
TST;06.03.1898 00:00;12.1;;
TST;07.03.1898 00:00;0.4;;
TST;08.03.1898 00:00;0;;
TST;09.03.1898 00:00;0;;
TST;10.03.1898 00:00;0;;
TST;11.03.1898 00:00;0;;
TST;12.03.1898 00:00;0;;
TST;13.03.1898 00:00;0;;
TST;14.03.1898 00:00;0;;
TST;15.03.1898 00:00;0;;
TST;16.03.1898 00:00;1.2;;
TST;17.03.1898 00:00;1.3;;
TST;18.03.1898 00:00;7.8;;
TST;19.03.1898 00:00;0;;
TST;20.03.1898 00:00;5.3;;
TST;21.03.1898 00:00;2.3;;
TST;22.03.1898 00:00;0.2;;
TST;23.03.1898 00:00;0.6;;
TST;24.03.1898 00:00;2;;
TST;25.03.1898 00:00;15.6;;
TST;26.03.1898 00:00;0;;
TST;27.03.1898 00:00;0.3;;
TST;28.03.1898 00:00;0;;
TST;29.03.1898 00:00;8.5;;
TST;30.03.1898 00:00;1.8;;
TST;31.03.1898 00:00;0.1;;
TST;01.04.1898 00:00;10.8;;
TST;02.04.1898 00:00;12.8;;
TST;03.04.1898 00:00;1;;
TST;04.04.1898 00:00;0.3;;
TST;05.04.1898 00:00;0.2;;
TST;06.04.1898 00:00;0;;
TST;07.04.1898 00:00;0;;
TST;08.04.1898 00:00;0;;
